Method,LOC,CC,PC
DbTests:Prepare,6,1,0
DbTests:DbTests,3,1,0
DbTests:Dispose,3,1,0
DbTests:PurgeDb,6,1,0
DbTests:CleanUp,4,1,0
DbTests:TestPKTypes,11,1,0
DbTests:TestPKKey,12,1,3
DbTests:TestPackageLocation,15,1,0
DbTests:OpenDb,4,1,0
DbTests:OpenDbComplexPath,4,1,0
DbTests:OpenDbComplexPath2,4,1,0
DbTests:DoubleOpenDbComplexPath,12,1,0
DbTests:MapDb,13,1,0
DbTests:MapDbWrong,12,1,0
DbTests:Indexing,22,1,0
DbTests:IndexingDetails,50,1,0
DbTests:IdSequenceEqual,3,1,2
DbTests:LoadData,4,1,0
DbTests:SaveData,15,1,0
DbTests:SaveDataBulk,8,1,0
DbTests:DoSaveDataBulk,9,2,0
DbTests:LoadDataBulk,8,1,0
DbTests:Compact,3,1,0
DbTests:CheckInfo,4,1,0
DbTests:RountripNulls,20,1,0
DbTests:RountripBool1,7,1,0
DbTests:RountripBool2,7,1,0
DbTests:RountripInt1,7,1,0
DbTests:RountripInt2,7,1,0
DbTests:RountripLong1,7,1,0
DbTests:RountripLong2,7,1,0
DbTests:RountripFloat1,7,1,0
DbTests:RountripDouble1,7,1,0
DbTests:RountripDecimal1,7,1,0
DbTests:RountripString1,6,1,0
DbTests:RountripGuid1,7,1,0
DbTests:RountripEnum1,7,1,0
DbTests:RountripTimeSpan1,7,1,0
DbTests:RountripDateTime1,7,1,0
DbTests:RountripDateTimeOffset1,7,1,0
DbTests:RountripLists1,18,1,0
DbTests:TestDeleteBugfix,18,1,0
DbTests:TestLoadByKeyObj,6,1,0
DbTests:TestDeleteByKeyObj,5,1,0
DbTests:RunTests,38,1,0
DbTests2:Prepare,6,1,0
DbTests2:DbTests2,3,1,0
DbTests2:Dispose,3,1,0
DbTests2:PurgeDb,11,1,0
DbTests2:CleanUp,4,1,0
DbTests2:Indexing2,34,1,0
DbTests2:LoadData2,4,1,0
DbTests2:SaveData2,15,1,0
DbTests2:RunTests,8,1,0
DbTests3:Prepare,6,1,0
DbTests3:DbTests3,3,1,0
DbTests3:Dispose,3,1,0
DbTests3:PurgeDb,6,1,0
DbTests3:CleanUp,4,1,0
DbTests3:Indexing3,22,1,0
DbTests3:LoadData3,4,1,0
DbTests3:SaveData3,15,1,0
DbTests3:TestGordon,29,1,0
DbTests3:RunTests,10,1,0
PointSerializer:ReadPoint,3,1,1
PointSerializer:WritePoint,4,1,2
Assert:AreEqual,4,2,2
Assert:Fail,3,1,1
Assert:IsTrue,4,2,1
Assert:AreNotEqual,4,2,2
App:App,4,1,0
App:OnLaunched,32,5,1
App:OnNavigationFailed,3,1,2
App:OnSuspending,5,1,2
MainPage:MainPage,8,1,0
MainPage:TestPKTypes,10,1,0
MainPage:TestPKKey,13,2,3
