Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Shaolinq,Shaolinq.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq.Logging' Shaolinq.Logging.LogProviders,Shaolinq.Logging.LogProvider' Shaolinq.Logging.LogProviders.LogProviderBase,Shaolinq.Logging.LogProvider' Shaolinq.Logging.LogProviders.LogProviderBase
Cyclic Dependency,Shaolinq,Shaolinq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq' Shaolinq.Persistence.Computed,Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Computed.ReferencedPropertiesGatherer,Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Computed.ReferencedPropertiesGatherer
Cyclic Dependency,Shaolinq,Shaolinq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq' Shaolinq.Persistence.Linq' Shaolinq.Persistence.Linq.Expressions,Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Linq.DataAccessObjectInternalHelpers' Shaolinq.Persistence.Linq.AlwaysReadFirstObjectProjector<T>' Shaolinq.Persistence.Linq.Nominator' Shaolinq.Persistence.Linq.RelatedPropertiesJoinExpanderResults' Shaolinq.Persistence.Linq.ExpressionExtensions' Shaolinq.Persistence.Linq.SqlDataDefinitionExpressionBuilder' Shaolinq.Persistence.Linq.SqlQueryProvider' Shaolinq.Persistence.Linq.Expressions.ExpressionFastCompiler' Shaolinq.Persistence.Linq.Expressions.SqlIndexedColumnExpression,Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Linq.DataAccessObjectInternalHelpers' Shaolinq.Persistence.Linq.AlwaysReadFirstObjectProjector<T>' Shaolinq.Persistence.Linq.Nominator' Shaolinq.Persistence.Linq.RelatedPropertiesJoinExpanderResults' Shaolinq.Persistence.Linq.ExpressionExtensions' Shaolinq.Persistence.Linq.SqlDataDefinitionExpressionBuilder' Shaolinq.Persistence.Linq.SqlQueryProvider' Shaolinq.Persistence.Linq.Expressions.ExpressionFastCompiler' Shaolinq.Persistence.Linq.Expressions.SqlIndexedColumnExpression
Cyclic Dependency,Shaolinq,Shaolinq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq' Shaolinq.Persistence' Shaolinq.Persistence.Linq' Shaolinq.Persistence.Linq.Expressions,Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.Persistence.Linq.DataAccessObjectInternalHelpers' Shaolinq.Persistence.Linq.AlwaysReadFirstObjectProjector<T>' Shaolinq.Persistence.Linq.Nominator' Shaolinq.Persistence.Linq.RelatedPropertiesJoinExpanderResults' Shaolinq.Persistence.Linq.ExpressionExtensions' Shaolinq.Persistence.Linq.SqlDataDefinitionExpressionBuilder' Shaolinq.Persistence.Linq.SqlQueryProvider' Shaolinq.Persistence.Linq.Expressions.ExpressionFastCompiler' Shaolinq.Persistence.Linq.Expressions.SqlIndexedColumnExpression,Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.Persistence.Linq.DataAccessObjectInternalHelpers' Shaolinq.Persistence.Linq.AlwaysReadFirstObjectProjector<T>' Shaolinq.Persistence.Linq.Nominator' Shaolinq.Persistence.Linq.RelatedPropertiesJoinExpanderResults' Shaolinq.Persistence.Linq.ExpressionExtensions' Shaolinq.Persistence.Linq.SqlDataDefinitionExpressionBuilder' Shaolinq.Persistence.Linq.SqlQueryProvider' Shaolinq.Persistence.Linq.Expressions.ExpressionFastCompiler' Shaolinq.Persistence.Linq.Expressions.SqlIndexedColumnExpression
Cyclic Dependency,Shaolinq,Shaolinq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq' Shaolinq.Persistence.Linq' Shaolinq.Persistence' Shaolinq.Persistence.Linq' Shaolinq.Persistence.Linq.Expressions,Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Linq.DataAccessObjectInternalHelpers' Shaolinq.Persistence.Linq.AlwaysReadFirstObjectProjector<T>' Shaolinq.Persistence.Linq.Nominator' Shaolinq.Persistence.Linq.RelatedPropertiesJoinExpanderResults' Shaolinq.Persistence.Linq.ExpressionExtensions' Shaolinq.Persistence.Linq.SqlDataDefinitionExpressionBuilder' Shaolinq.Persistence.Linq.SqlQueryProvider' Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.Persistence.Linq.Expressions.ExpressionFastCompiler' Shaolinq.Persistence.Linq.Expressions.SqlIndexedColumnExpression,Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Linq.DataAccessObjectInternalHelpers' Shaolinq.Persistence.Linq.AlwaysReadFirstObjectProjector<T>' Shaolinq.Persistence.Linq.Nominator' Shaolinq.Persistence.Linq.RelatedPropertiesJoinExpanderResults' Shaolinq.Persistence.Linq.ExpressionExtensions' Shaolinq.Persistence.Linq.SqlDataDefinitionExpressionBuilder' Shaolinq.Persistence.Linq.SqlQueryProvider' Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.Persistence.Linq.Expressions.ExpressionFastCompiler' Shaolinq.Persistence.Linq.Expressions.SqlIndexedColumnExpression
Cyclic Dependency,Shaolinq,Shaolinq.Persistence,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq.Persistence' Shaolinq,Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions,Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions
Cyclic Dependency,Shaolinq,Shaolinq.Persistence,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq.Persistence' Shaolinq.TypeBuilding' Shaolinq,Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.TypeBuilding.DataAccessModelConfigurationUniqueKey' Shaolinq.TypeBuilding.MethodInfoFastRef' Shaolinq.TypeBuilding.AssemblyBuildContext' Shaolinq.TypeBuilding.DataAccessObjectTypeBuilder' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions,Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.TypeBuilding.DataAccessModelConfigurationUniqueKey' Shaolinq.TypeBuilding.MethodInfoFastRef' Shaolinq.TypeBuilding.AssemblyBuildContext' Shaolinq.TypeBuilding.DataAccessObjectTypeBuilder' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions
Cyclic Dependency,Shaolinq,Shaolinq.Persistence,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq.Persistence' Shaolinq' Shaolinq.Persistence.Computed' Shaolinq,Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Computed.ReferencedPropertiesGatherer,Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Computed.ReferencedPropertiesGatherer
Cyclic Dependency,Shaolinq,Shaolinq.Persistence,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq.Persistence' Shaolinq.TypeBuilding' Shaolinq' Shaolinq.Persistence.Computed' Shaolinq,Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.TypeBuilding.DataAccessModelConfigurationUniqueKey' Shaolinq.TypeBuilding.MethodInfoFastRef' Shaolinq.TypeBuilding.AssemblyBuildContext' Shaolinq.TypeBuilding.DataAccessObjectTypeBuilder' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Computed.ReferencedPropertiesGatherer,Shaolinq.Persistence.IndexInfo' Shaolinq.Persistence.DefaultSqlTransactionalCommandsContext' Shaolinq.Persistence.DictionaryStaticCacheExtensions' Shaolinq.Persistence.TypeDescriptor' Shaolinq.TypeBuilding.DataAccessModelConfigurationUniqueKey' Shaolinq.TypeBuilding.MethodInfoFastRef' Shaolinq.TypeBuilding.AssemblyBuildContext' Shaolinq.TypeBuilding.DataAccessObjectTypeBuilder' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions' Shaolinq.Persistence.Computed.ReferencedPropertiesGatherer
Cyclic Dependency,Shaolinq,Shaolinq.Persistence.Linq,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Shaolinq.Persistence.Linq' Shaolinq,Shaolinq.Persistence.Linq.DataAccessObjectInternalHelpers' Shaolinq.Persistence.Linq.AlwaysReadFirstObjectProjector<T>' Shaolinq.Persistence.Linq.Nominator' Shaolinq.Persistence.Linq.RelatedPropertiesJoinExpanderResults' Shaolinq.Persistence.Linq.ExpressionExtensions' Shaolinq.Persistence.Linq.SqlDataDefinitionExpressionBuilder' Shaolinq.Persistence.Linq.SqlQueryProvider' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions,Shaolinq.Persistence.Linq.DataAccessObjectInternalHelpers' Shaolinq.Persistence.Linq.AlwaysReadFirstObjectProjector<T>' Shaolinq.Persistence.Linq.Nominator' Shaolinq.Persistence.Linq.RelatedPropertiesJoinExpanderResults' Shaolinq.Persistence.Linq.ExpressionExtensions' Shaolinq.Persistence.Linq.SqlDataDefinitionExpressionBuilder' Shaolinq.Persistence.Linq.SqlQueryProvider' Shaolinq.AutoIncrementAttribute' Shaolinq.ConditionalKeyComparer' Shaolinq.DataAccessModel' Shaolinq.DataAccessObjectExtensions' Shaolinq.ObjectsByIdCache<K>' Shaolinq.QueryableExtensions
