Implementation smell,Namespace,Class,File,Method,Description
Long Method,Shaolinq,ObjectsByIdCache<K>,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\DataAccessObjectDataContext.cs,Cache,The method has 102 lines of code.
Long Method,Shaolinq.Persistence,TypeDescriptor,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\TypeDescriptor.cs,TypeDescriptor,The method has 127 lines of code.
Long Method,Shaolinq.Persistence,TypeDescriptorProvider,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\TypeDescriptorProvider.cs,TypeDescriptorProvider,The method has 109 lines of code.
Long Method,Shaolinq.Persistence.Linq,RelatedPropertiesJoinExpander,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\RelatedPropertiesJoinExpander.cs,RewriteBasicProjection,The method has 151 lines of code.
Long Method,Shaolinq.Persistence.Linq,RelatedPropertiesJoinExpander,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\RelatedPropertiesJoinExpander.cs,RewriteBasicProjection,The method has 117 lines of code.
Long Method,Shaolinq.Persistence.Linq,QueryBinder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\QueryBinder.cs,VisitBinary,The method has 104 lines of code.
Long Method,Shaolinq.Persistence.Linq,QueryBinder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\QueryBinder.cs,VisitMethodCall,The method has 273 lines of code.
Long Method,Shaolinq.Persistence.Linq,QueryBinder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\QueryBinder.cs,BindAggregate,The method has 195 lines of code.
Long Method,Shaolinq.Persistence.Linq,Sql92QueryFormatter,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\Sql92QueryFormatter.cs,ResolveSqlFunction,The method has 115 lines of code.
Long Method,Shaolinq.Persistence.Linq,SqlQueryProvider,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\SqlQueryProvider.cs,BuildProjector,The method has 106 lines of code.
Long Method,Shaolinq.Persistence.Linq.Expressions,ExpressionInterpreter,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\Expressions\ExpressionInterpreter.cs,Visit,The method has 219 lines of code.
Long Method,Shaolinq.Persistence.Computed,ComputedExpressionParser,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Computed\ComputedExpressionParser.cs,ParseOperand,The method has 139 lines of code.
Long Method,Shaolinq.Persistence.Computed,ComputedExpressionTokenizer,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Computed\ComputedExpressionTokenizer.cs,ReadNextToken,The method has 250 lines of code.
Long Method,Shaolinq.Persistence.Linq.Optimizers,ReferencedRelatedObjectPropertyGatherer,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\Optimizers\ReferencedRelatedObjectPropertyGatherer.cs,VisitMemberAccess,The method has 111 lines of code.
Long Method,Shaolinq.TypeBuilding,DataAccessObjectTypeBuilder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\TypeBuilding\DataAccessObjectTypeBuilder.cs,Build,The method has 146 lines of code.
Long Method,Shaolinq.TypeBuilding,DataAccessObjectTypeBuilder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\TypeBuilding\DataAccessObjectTypeBuilder.cs,BuildPropertyMethod,The method has 270 lines of code.
Long Method,Shaolinq.TypeBuilding,DataAccessObjectTypeBuilder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\TypeBuilding\DataAccessObjectTypeBuilder.cs,EmitPropertyValueRecursive,The method has 148 lines of code.
Long Method,Shaolinq.TypeBuilding,DataAccessObjectTypeBuilder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\TypeBuilding\DataAccessObjectTypeBuilder.cs,BuildObjectStateProperty,The method has 133 lines of code.
Complex Method,Shaolinq.Logging,NLogLogger,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\App_Packages\LibLog.4.2\LibLog.cs,Log,Cyclomatic complexity of the method is 10
Complex Method,Shaolinq.Logging.LogProviders,NLogLogger,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\App_Packages\LibLog.4.2\LibLog.cs,Log,Cyclomatic complexity of the method is 10
Complex Method,Shaolinq,DataAccessModel,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\DataAccessModel+Hooks.cs,GetObjectPropertyValues,Cyclomatic complexity of the method is 10
Complex Method,Shaolinq,TransactionContext,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\GeneratedAsync.cs,GetOrCreateCurrent,Cyclomatic complexity of the method is 13
Complex Method,Shaolinq,ObjectsByIdCache<K>,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\DataAccessObjectDataContext.cs,Cache,Cyclomatic complexity of the method is 17
Complex Method,Shaolinq,TypeHelper,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\TypeHelper.cs,FindElementType,Cyclomatic complexity of the method is 12
Complex Method,Shaolinq.Persistence,DefaultSqlTransactionalCommandsContext,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\GeneratedAsync.cs,FillParameters,Cyclomatic complexity of the method is 14
Complex Method,Shaolinq.Persistence,DefaultSqlTransactionalCommandsContext,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\GeneratedAsync.cs,BuildUpdateCommand,Cyclomatic complexity of the method is 11
Complex Method,Shaolinq.Persistence,DefaultSqlTransactionalCommandsContext,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\GeneratedAsync.cs,BuildInsertCommand,Cyclomatic complexity of the method is 8
Complex Method,Shaolinq.Persistence,SqlDatabaseContext,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\GeneratedAsync.cs,CreateSqlDataTypeProvider,Cyclomatic complexity of the method is 11
Complex Method,Shaolinq.Persistence,PropertyDescriptor,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\PropertyDescriptor.cs,PropertyDescriptor,Cyclomatic complexity of the method is 8
Complex Method,Shaolinq.Persistence,TypeDescriptor,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\TypeDescriptor.cs,TypeDescriptor,Cyclomatic complexity of the method is 23
Complex Method,Shaolinq.Persistence,TypeDescriptorProvider,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\TypeDescriptorProvider.cs,TypeDescriptorProvider,Cyclomatic complexity of the method is 16
Complex Method,Shaolinq.Persistence.Linq,RelatedPropertiesJoinExpanderResults,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\RelatedPropertiesJoinExpanderResults.cs,GetReplacementExpression,Cyclomatic complexity of the method is 11
Complex Method,Shaolinq.Persistence.Linq,ExpressionExtensions,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\ExpressionExtensions.cs,GetIncludeJoins,Cyclomatic complexity of the method is 11
Complex Method,Shaolinq.Persistence.Linq,RelatedPropertiesJoinExpander,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\RelatedPropertiesJoinExpander.cs,RewriteBasicProjection,Cyclomatic complexity of the method is 8
Complex Method,Shaolinq.Persistence.Linq,SqlDataDefinitionExpressionBuilder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\SqlDataDefinitionExpressionBuilder.cs,BuildIndexExpression,Cyclomatic complexity of the method is 8
Complex Method,Shaolinq.Persistence.Linq,ProjectionBuilder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\ProjectionBuilder.cs,VisitMemberInit,Cyclomatic complexity of the method is 10
Complex Method,Shaolinq.Persistence.Linq,QueryBinder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\QueryBinder.cs,BindFirst,Cyclomatic complexity of the method is 8
Complex Method,Shaolinq.Persistence.Linq,QueryBinder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\QueryBinder.cs,VisitBinary,Cyclomatic complexity of the method is 12
Complex Method,Shaolinq.Persistence.Linq,QueryBinder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\QueryBinder.cs,VisitMethodCall,Cyclomatic complexity of the method is 8
Complex Method,Shaolinq.Persistence.Linq,QueryBinder,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\QueryBinder.cs,BindAggregate,Cyclomatic complexity of the method is 12
Complex Method,Shaolinq.Persistence.Linq,Sql92QueryFormatter,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\Sql92QueryFormatter.cs,VisitSelect,Cyclomatic complexity of the method is 12
Complex Method,Shaolinq.Persistence.Linq,Sql92QueryFormatter,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\Sql92QueryFormatter.cs,VisitCreateIndex,Cyclomatic complexity of the method is 8
Complex Method,Shaolinq.Persistence.Linq,Sql92QueryFormatter,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\Sql92QueryFormatter.cs,VisitConstraint,Cyclomatic complexity of the method is 11
Complex Method,Shaolinq.Persistence.Linq,Evaluator,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\Evaluator.cs,CanBeEvaluatedLocally,Cyclomatic complexity of the method is 11
Complex Method,Shaolinq.Persistence.Linq,SqlQueryProvider,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\Persistence\Linq\SqlQueryProvider.cs,BuildExecution,Cyclomatic complexity of the method is 9
Complex Method,Shaolinq.Persistence.Linq.Expressions,SqlExpressionComparer,C:\repos\tumtumtum_Shaolinq\src\Shaolinq\GeneratedSqlExpressionComparer.cs,VisitReferences,Cyclomatic complexity of the method is 9
