Namespace,Type,Method,LOC,CC,PC
Shaolinq.ExpressionWriter,ExpressionComparerWriter,ExpressionComparerWriter,3,1,1
Shaolinq.ExpressionWriter,ExpressionComparerWriter,GetProperties,3,1,2
Shaolinq.ExpressionWriter,ExpressionComparerWriter,GetProperties,18,5,3
Shaolinq.ExpressionWriter,ExpressionComparerWriter,GetVisitMethods,20,6,2
Shaolinq.ExpressionWriter,ExpressionComparerWriter,IsOfType,18,5,2
Shaolinq.ExpressionWriter,ExpressionComparerWriter,CreateMethodBody,97,1,3
Shaolinq.ExpressionWriter,ExpressionComparerWriter,Write,62,1,0
Shaolinq.ExpressionWriter,ExpressionComparerWriter,Write,3,1,1
Shaolinq.ExpressionWriter,ExpressionComparerWriter,Write,5,1,2
Shaolinq.ExpressionWriter,ExpressionComparerWriterTask,Execute,18,1,0
Shaolinq.ExpressionWriter,ExpressionHasherWriter,ExpressionHasherWriter,3,1,1
Shaolinq.ExpressionWriter,ExpressionHasherWriter,GetProperties,3,1,2
Shaolinq.ExpressionWriter,ExpressionHasherWriter,GetProperties,18,5,3
Shaolinq.ExpressionWriter,ExpressionHasherWriter,GetVisitMethods,19,6,2
Shaolinq.ExpressionWriter,ExpressionHasherWriter,IsOfType,18,5,2
Shaolinq.ExpressionWriter,ExpressionHasherWriter,CreateMethodBody,37,2,3
Shaolinq.ExpressionWriter,ExpressionHasherWriter,Write,67,1,0
Shaolinq.ExpressionWriter,ExpressionHasherWriter,Write,3,1,1
Shaolinq.ExpressionWriter,ExpressionHasherWriter,Write,4,1,2
Shaolinq.ExpressionWriter,ExpressionHasherWriterTask,Execute,16,1,0
Shaolinq.ExpressionWriter,Program,Main,33,6,1
Shaolinq.ExpressionWriter,Tests,TestWriter,6,1,0
Shaolinq.ExpressionWriter,Tests,TestHasher,6,1,0
