Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Shaolinq.MySql,DisabledForeignKeyCheckContext,1,2,0,0,2,22,2,0,1,1,0,0,,
Shaolinq.MySql,MySqlSqlDatabaseContext,2,14,5,0,12,159,20,0,1,0.79,0,1,,Shaolinq.MySql.MySqlSqlDatabaseContextInfo
Shaolinq.MySql,MySqlSqlTransactionalCommandsContext,0,8,0,0,8,106,16,0,2,-1,0,0,,
Shaolinq.MySql,MySqlSqlDatabaseSchemaManager,0,8,0,0,1,240,24,0,1,-1,0,0,,
Shaolinq.MySql,MySqlAutoIncrementAmender,0,3,0,0,1,39,6,0,1,-1,0,1,,Shaolinq.MySql.MySqlSqlQueryFormatter
Shaolinq.MySql,MySqlConfiguration,0,4,0,0,4,46,4,0,0,-1,1,0,Shaolinq.MySql.MySqlSqlDatabaseContextInfo,
Shaolinq.MySql,MySqlDefaultValueConstraintFixer,0,2,0,0,1,16,3,0,1,-1,0,1,,Shaolinq.MySql.MySqlSqlQueryFormatter
Shaolinq.MySql,MySqlIndexConditionRemover,0,2,0,0,1,12,2,0,1,-1,0,1,,Shaolinq.MySql.MySqlSqlQueryFormatter
Shaolinq.MySql,MySqlNestedTableReferenceInUpdateFixer,2,3,0,0,1,38,5,0,1,0.67,0,1,,Shaolinq.MySql.MySqlSqlQueryFormatter
Shaolinq.MySql,MySqlSqlDatabaseContextInfo,0,2,9,0,2,31,2,0,1,-1,1,1,Shaolinq.MySql.MySqlSqlDatabaseContext,Shaolinq.MySql.MySqlConfiguration
Shaolinq.MySql,MySqlSqlDataTypeProvider,0,2,0,0,1,17,2,0,2,-1,0,0,,
Shaolinq.MySql,MySqlSqlDialect,0,2,0,0,2,30,7,0,1,-1,0,0,,
Shaolinq.MySql,MySqlSqlQueryFormatter,1,7,0,0,1,121,19,0,2,1,5,0,Shaolinq.MySql.MySqlAutoIncrementAmender' Shaolinq.MySql.MySqlDefaultValueConstraintFixer' Shaolinq.MySql.MySqlIndexConditionRemover' Shaolinq.MySql.MySqlNestedTableReferenceInUpdateFixer' Shaolinq.MySql.MySqlInsertIntoAutoIncrementAmender,
Shaolinq.MySql,MySqlInsertIntoAutoIncrementAmender,0,3,0,0,1,25,5,0,1,-1,0,1,,Shaolinq.MySql.MySqlSqlQueryFormatter
Shaolinq.MySql,RewriteAsyncAttribute,0,1,2,0,1,12,1,0,0,-1,0,0,,
