Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Driven.Metrics,AssemblyLoader,1,2,0,0,2,16,2,0,1,0,1,1,Driven.Metrics.Interfaces.IAssemlyLoader,Driven.Metrics.DrivenMetrics
Driven.Metrics,DrivenMetrics,3,3,0,3,3,93,4,0,0,0.67,10,0,Driven.Metrics.AssemblyLoader' Driven.Metrics.AssemblySearcher' Driven.Metrics.Interfaces.IAssemblySearcher' Driven.Metrics.metrics.ILCyclomicComplextityCalculator' Driven.Metrics.metrics.IMetricCalculator' Driven.Metrics.metrics.NumberOfLinesCalculator' Driven.Metrics.Reporting.FileWriter' Driven.Metrics.Reporting.IReport' Driven.Metrics.Reporting.HtmlFailedReport' Driven.Metrics.Metrics.MetricResult,
Driven.Metrics,Factory,0,3,0,0,3,40,5,0,0,-1,0,0,,
Driven.Metrics,AssemblySearcher,1,4,0,0,4,42,11,0,1,0.5,1,1,Driven.Metrics.Interfaces.IAssemblySearcher,Driven.Metrics.DrivenMetrics
Driven.Metrics.Interfaces,IAssemlyLoader,0,1,0,0,0,4,1,1,0,-1,0,1,,Driven.Metrics.AssemblyLoader
Driven.Metrics.Interfaces,IAssemblySearcher,0,2,0,0,0,5,2,1,0,-1,0,2,,Driven.Metrics.AssemblySearcher' Driven.Metrics.DrivenMetrics
Driven.Metrics.metrics,ILCyclomicComplextityCalculator,0,5,1,0,3,57,14,0,1,-1,4,1,Driven.Metrics.metrics.IMetricCalculator' Driven.Metrics.Metrics.MethodResult' Driven.Metrics.Metrics.ClassResult' Driven.Metrics.Metrics.MetricResult,Driven.Metrics.DrivenMetrics
Driven.Metrics.metrics,IMetricCalculator,0,2,1,0,0,6,2,2,0,-1,2,3,Driven.Metrics.Metrics.MethodResult' Driven.Metrics.Metrics.MetricResult,Driven.Metrics.metrics.ILCyclomicComplextityCalculator' Driven.Metrics.metrics.NumberOfLinesCalculator' Driven.Metrics.DrivenMetrics
Driven.Metrics.metrics,NumberOfLinesCalculator,1,8,1,0,4,77,18,0,1,0.38,4,1,Driven.Metrics.metrics.IMetricCalculator' Driven.Metrics.Metrics.MethodResult' Driven.Metrics.Metrics.ClassResult' Driven.Metrics.Metrics.MetricResult,Driven.Metrics.DrivenMetrics
Driven.Metrics.Reporting,FileWriter,0,2,0,0,2,12,2,0,1,-1,1,2,Driven.Metrics.Reporting.IFileWriter,Driven.Metrics.Reporting.ReportFactory' Driven.Metrics.DrivenMetrics
