Namespace,Type,Method,LOC,CC,PC
Driven.Metrics,AssemblyLoader,AssemblyLoader,3,1,1
Driven.Metrics,AssemblyLoader,Load,5,1,0
Driven.Metrics,DrivenMetrics,DrivenMetrics,6,1,3
Driven.Metrics,DrivenMetrics,Create,3,1,1
Driven.Metrics,DrivenMetrics,RunAllMetricsAndGenerateReport,9,2,0
Driven.Metrics,Factory,Create,3,1,2
Driven.Metrics,Factory,Create,16,2,2
Driven.Metrics,Factory,Create,13,2,4
Driven.Metrics,AssemblySearcher,AssemblySearcher,3,1,1
Driven.Metrics,AssemblySearcher,AssemblySearcher,3,1,1
Driven.Metrics,AssemblySearcher,FindMethod,16,5,1
Driven.Metrics,AssemblySearcher,GetAllTypes,10,4,0
Driven.Metrics.Interfaces,IAssemlyLoader,Load,0,1,0
Driven.Metrics.Interfaces,IAssemblySearcher,FindMethod,0,1,1
Driven.Metrics.Interfaces,IAssemblySearcher,GetAllTypes,0,1,0
Driven.Metrics.metrics,ILCyclomicComplextityCalculator,ILCyclomicComplextityCalculator,3,1,1
Driven.Metrics.metrics,ILCyclomicComplextityCalculator,Calculate,10,3,1
Driven.Metrics.metrics,ILCyclomicComplextityCalculator,isAcceptableComplexity,5,2,1
Driven.Metrics.metrics,ILCyclomicComplextityCalculator,isAnotherPath,13,4,1
Driven.Metrics.metrics,ILCyclomicComplextityCalculator,Calculate,16,4,1
Driven.Metrics.metrics,IMetricCalculator,Calculate,0,1,1
Driven.Metrics.metrics,IMetricCalculator,Calculate,0,1,1
Driven.Metrics.metrics,NumberOfLinesCalculator,NumberOfLinesCalculator,3,1,1
Driven.Metrics.metrics,NumberOfLinesCalculator,Calculate,18,4,1
Driven.Metrics.metrics,NumberOfLinesCalculator,Calculate,15,4,1
Driven.Metrics.metrics,NumberOfLinesCalculator,isLessThanRecommended,5,2,1
Driven.Metrics.metrics,NumberOfLinesCalculator,addLine,3,1,1
Driven.Metrics.metrics,NumberOfLinesCalculator,getLineCount,3,1,0
Driven.Metrics.metrics,NumberOfLinesCalculator,hasLineBeenCounted,8,2,1
Driven.Metrics.metrics,NumberOfLinesCalculator,IsBracketOrReturnOpCode,7,3,1
Driven.Metrics.Reporting,FileWriter,FileWriter,2,1,0
Driven.Metrics.Reporting,FileWriter,Write,3,1,2
Driven.Metrics.Reporting,HtmlReport,HtmlReport,5,1,2
Driven.Metrics.Reporting,HtmlReport,Generate,10,2,1
Driven.Metrics.Reporting,HtmlReport,Generate,3,1,1
Driven.Metrics.Reporting,HtmlReport,convertResultToHtml,5,1,1
Driven.Metrics.Reporting,HtmlReport,inputResults,13,3,1
Driven.Metrics.Reporting,HtmlReport,createEndOfTable,3,1,0
Driven.Metrics.Reporting,HtmlReport,createTableHeader,9,1,1
Driven.Metrics.Reporting,HtmlReport,endOfTable,3,1,0
Driven.Metrics.Reporting,HtmlReport,addResult,11,2,1
Driven.Metrics.Reporting,HtmlReport,addHtmlHeader,4,1,0
Driven.Metrics.Reporting,HtmlReport,addHtmlTail,3,1,0
Driven.Metrics.Reporting,HtmlTopTenReport,HtmlTopTenReport,2,1,2
Driven.Metrics.Reporting,HtmlTopTenReport,inputResults,17,3,1
Driven.Metrics.Reporting,HtmlTopTenReport,flatten,8,2,1
Driven.Metrics.Reporting,FlatResult,FlatResult,5,1,3
Driven.Metrics.Reporting,IFileWriter,Write,0,1,2
Driven.Metrics.Reporting,IReport,Generate,0,1,1
Driven.Metrics.Reporting,IReport,Generate,0,1,1
Driven.Metrics.Reporting,HtmlFailedReport,addResult,9,1,1
Driven.Metrics.Reporting,HtmlFailedReport,inputResults,3,1,1
Driven.Metrics.Reporting,HtmlFailedReport,createFailedRows,23,5,1
Driven.Metrics.Reporting,HtmlFailedReport,HtmlFailedReport,3,1,2
Driven.Metrics.Reporting,ReportFactory,ResolveReport,15,4,2
Driven.Metrics.Reporting,XmlReport,XmlReport,5,1,2
Driven.Metrics.Reporting,XmlReport,ToString,9,1,0
Driven.Metrics.Reporting,XmlReport,ConvertResult,10,2,1
Driven.Metrics.Reporting,XmlReport,ConvertResult,10,2,1
Driven.Metrics.Reporting,XmlReport,ConvertResult,9,1,1
Driven.Metrics.Reporting,XmlReport,Generate,11,2,1
Driven.Metrics.Reporting,XmlReport,Generate,3,1,1
Driven.Metrics.Metrics,MethodResult,MethodResult,5,1,3
Driven.Metrics.Metrics,ClassResult,ClassResult,4,1,2
Driven.Metrics.Metrics,MetricResult,MetricResult,5,1,2
