Project,Namespace,Ca types,Ce types
DrivenMetric.UI.Console,NDesk.Options,Driven.Metric.UI.Console.Program,
DrivenMetric.UI.Console,Driven.Metric.UI.Console,,NDesk.Options.OptionSet' Driven.Metrics.DrivenMetrics' Driven.Metrics.Reporting.ReportType' NDesk.Options.OptionException' Driven.Metrics.Reporting.ReportFactory' Driven.Metrics.Reporting.IReport' Driven.Metrics.Factory
