Namespace,Type,Method,LOC,CC,PC
Microsoft.Phone.Tools.Deploy.Patched,DependencyFinder,GetAppDependencyPackages,7,1,1
Microsoft.Phone.Tools.Deploy.Patched,DependencyFinder,DoesPackageFileMatchDependencyRequirement,9,2,2
Microsoft.Phone.Tools.Deploy.Patched,DependencyFinder,FindMatchinDependencyRequirementInDirectory,15,4,3
Microsoft.Phone.Tools.Deploy.Patched,DependencyFinder,GetAppDependencyPackageFileName,20,3,3
Microsoft.Phone.Tools.Deploy.Patched,DeviceInfo,DeviceInfo,4,1,2
Microsoft.Phone.Tools.Deploy.Patched,DeviceInfo,ToString,3,1,0
Microsoft.Phone.Tools.Deploy.Patched,Package10,LoadFromStream,7,1,2
Microsoft.Phone.Tools.Deploy.Patched,Utils,GetDevices,6,1,0
Microsoft.Phone.Tools.Deploy.Patched,Utils,InstallApplication,3,1,4
Microsoft.Phone.Tools.Deploy.Patched,Utils,ReadAppManifestInfoFromPackage,13,4,1
Microsoft.Phone.Tools.Deploy.Patched,Utils,ApplySideloadFlags,15,3,2
Microsoft.Phone.Tools.Deploy.Patched,Utils,DetermineAppType,16,4,1
Microsoft.Phone.Tools.Deploy.Patched,Utils,GenerateNDeployMdil,30,3,4
Microsoft.Phone.Tools.Deploy.Patched,Utils,IsMdilFirst,12,3,2
Microsoft.Phone.Tools.Deploy.Patched,Utils,IsTargetApplicableforMdilGeneration,16,4,4
Microsoft.Phone.Tools.Deploy.Patched,Utils,DeployApplication,131,16,6
Microsoft.Phone.Tools.Deploy.Patched,Utils,IsAppxApplicableForMdilGeneration,3,1,2
Microsoft.Phone.Tools.Deploy.Patched,Utils,IsXapApplicableForMdilGeneration,28,3,4
Microsoft.Phone.Tools.Deploy.Patched,Utils,ReadAppManifestInfoFromAppx,14,1,1
Microsoft.Phone.Tools.Deploy.Patched,Utils,ReadAppManifestInfoFromAppxStream,17,2,2
Microsoft.Phone.Tools.Deploy.Patched,Utils,ReadAppManifestInfoFromEntry,22,3,2
Microsoft.Phone.Tools.Deploy.Patched,Utils,ReadAppxManifestXamlWithinBundle,48,6,1
