Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,lightning_talk.demos,DemoExtensions,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\DemoBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Hierarchy,lightning_talk.demos,Demo04B,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo04B.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo04A,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo04A.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo05B,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo05B.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo05A,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo05A.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo03A,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo03A.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo03B,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo03B.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo02B,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo02B.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo02C,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo02C.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo02A,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo02A.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo01A,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo01A.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Broken Hierarchy,lightning_talk.demos,Demo01B,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\Demo01B.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DemoBase
Wide Hierarchy,lightning_talk.demos,DemoBase,C:\repos\krist00fer_redis-sample\.net\lightning-talk\demos\DemoBase.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Demo04B' Demo04A' Demo05B' Demo05A' Demo03A' Demo03B' Demo02B' Demo02C' Demo02A' Demo01A' Demo01B
