Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Vici.Core,ByteArrayExtensions,0,2,0,0,2,20,5,0,0,-1,0,0,,
Vici.Core,CoreExtensions,0,2,0,0,2,17,5,0,0,-1,0,0,,
Vici.Core,FileIO,1,0,0,1,0,38,0,0,0,-1,0,2,,Vici.Core.Parser.TemplateParser' Vici.Core.Parser.TemplateParserConfig
Vici.Core,FileIODelegates,6,0,0,6,0,9,0,0,0,-1,0,1,,Vici.Core.FileIO
Vici.Core,ITimeProvider,0,0,1,0,0,4,0,1,0,-1,0,3,,Vici.Core.RealTimeProvider' Vici.Core.Scheduling.Scheduler' Vici.Core.Cache.SmartCache<T>
Vici.Core,RealTimeProvider,0,0,1,0,0,7,0,0,1,-1,0,2,,Vici.Core.Scheduling.Scheduler' Vici.Core.Cache.SmartCache<T>
Vici.Core,FieldOrPropertyInfo,2,15,8,1,15,98,16,0,0,0.2,0,3,,Vici.Core.ObjectMapper' Vici.Core.TypeInspector' Vici.Core.Config.ConfigManager
Vici.Core,AssemblyInspector,1,3,0,0,3,32,3,0,0,0,0,1,,Vici.Core.ReflectionExtensions
Vici.Core,MemberInspector,1,10,3,0,9,103,19,1,0,0.2,0,3,,Vici.Core.PropertyInspector' Vici.Core.ReflectionExtensions' Vici.Core.FieldOrPropertyInfo
Vici.Core,PropertyInspector,1,1,2,0,1,16,1,0,1,0,0,1,,Vici.Core.ReflectionExtensions
Vici.Core,TypeInspector,2,27,9,0,25,186,37,0,0,0,0,1,,Vici.Core.ReflectionExtensions
Vici.Core,BindingFlags,0,0,0,0,0,11,0,0,0,-1,0,8,,Vici.Core.Parser.MethodDefinition' Vici.Core.ObjectMapper' Vici.Core.Parser.CallExpression' Vici.Core.Config.ConfigManager' Vici.Core.MemberInspector' Vici.Core.TypeInspector' Vici.Core.LazyBinder' Vici.Core.Json.JsonSerializer
Vici.Core,MissingMethodException,0,1,0,0,1,6,1,0,0,-1,0,2,,Vici.Core.Parser.StaticMethod' Vici.Core.Parser.InstanceMethod
Vici.Core,LazyBinder,1,6,1,0,3,82,10,0,0,0.33,0,4,,Vici.Core.Parser.InstanceMethod' Vici.Core.Parser.CallExpression' Vici.Core.LazyBinder' Vici.Core.TypeInspector
Vici.Core,ParameterCompareType,0,0,0,0,0,6,0,0,0,-1,0,1,,Vici.Core.LazyBinder
Vici.Core,ParameterComparer,1,3,0,0,3,26,6,0,0,0.67,0,1,,Vici.Core.LazyBinder
Vici.Core,ObjectMapper,0,18,4,0,15,138,28,0,0,-1,0,1,,Vici.Core.ObjectMapper
Vici.Core,ReflectionExtensions,0,4,0,0,4,21,4,0,0,-1,0,0,,
Vici.Core,SafeDictionary<TK;TV>,1,20,5,0,18,102,20,0,0,0.5,0,1,,Vici.Core.SafeStringDictionary<T>
Vici.Core,SafeStringDictionary<T>,0,2,0,0,2,9,2,0,0,-1,0,0,,
Vici.Core,EnumConverter,0,2,0,0,2,17,4,0,0,-1,0,0,,
Vici.Core,IStringConverter,0,2,0,0,0,7,2,1,0,-1,0,1,,Vici.Core.StringConverter
Vici.Core,ObjectConverter,0,2,0,0,2,102,20,0,0,-1,0,0,,
Vici.Core,StringConverter,3,11,0,0,11,193,40,0,0,0,0,1,,Vici.Core.ObjectConverter
Vici.Core,TypedStringConverter<T>,1,2,0,0,2,22,4,0,1,0,0,1,,Vici.Core.StringConverter
Vici.Core.Cache,SmartCache<T>,11,16,5,0,11,233,27,0,0,0.44,0,1,,Vici.Core.Parser.ExpressionParser
Vici.Core.Cache,CachedItem,5,2,0,3,2,21,2,0,0,0,0,1,,Vici.Core.Cache.SmartCache<T>
Vici.Core.Config,ConfigIgnoreAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,Vici.Core.Config.ConfigManager
Vici.Core.Config,ConfigKeyAttribute,0,1,1,0,1,9,1,1,0,-1,0,2,,Vici.Core.Config.ConfigObjectAttribute' Vici.Core.Config.ConfigManager
Vici.Core.Config,ConfigObjectAttribute,0,2,0,0,2,10,2,0,1,-1,0,1,,Vici.Core.Config.ConfigManager
Vici.Core.Config,ConfigManager,5,11,2,0,7,156,26,0,0,0.18,0,1,,Vici.Core.Config.ConfigManager
Vici.Core.Config,IConfigObject,0,0,0,0,0,3,0,0,0,-1,0,1,,Vici.Core.Config.ConfigManager
Vici.Core.Config,IConfigurationProvider,0,4,1,0,0,8,4,1,0,-1,0,2,,Vici.Core.Config.ConfigurationProviderXmlConfig' Vici.Core.Config.ConfigManager
Vici.Core.Config,ConfigurationProviderXmlConfig,1,6,1,0,5,51,12,0,1,0.5,0,0,,
Vici.Core.Json,JsonObject,3,12,8,0,8,153,25,0,0,0,0,3,,Vici.Core.Json.JsonSerializer' Vici.Core.Json.JsonObject' Vici.Core.Json.JsonParser
