Namespace,Type,Method,LOC,CC,PC
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,Page_Load,10,1,2
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,btnUpdate_OnClick,124,11,2
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,ProcessButton_Click,115,13,2
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,UpdateSheet,36,2,1
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,ClearFields,11,1,0
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,PopulateGrid,45,4,0
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,GridView1_RowCommand,89,14,2
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,GridView1_RowCommand_OnPageIndexChanging,6,1,2
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,PendingRecordsGridview_RowDeleting,2,1,2
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,ClearFormButton_Click,13,1,2
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,ShowException,5,1,1
Aspose.Sitefinity.FormBuilder,AsposeFormBuilder,btnBack_OnClick,3,1,2
Aspose.Sitefinity.FormBuilder,Export,ExportData,47,2,1
Aspose.Sitefinity.FormBuilder,Export,GetSaveFormat,19,6,1
Aspose.Sitefinity.FormBuilder,Export,btnExport_OnClick,4,1,2
Aspose.Sitefinity.FormBuilder,Export,btnback_OnClick,3,1,2
Aspose.Sitefinity.FormBuilder,View,Page_Load,10,1,2
Aspose.Sitefinity.FormBuilder,View,ProcessButton_Click,129,19,2
Aspose.Sitefinity.FormBuilder,View,ClearFormButton_Click,12,1,2
Aspose.Sitefinity.FormBuilder,View,InitForm,237,28,0
Aspose.Sitefinity.FormBuilder,View,lnkbtnEdit_OnClick,3,1,2
Aspose.Sitefinity.FormBuilder,View,lnkbtnExport_OnClick,3,1,2
