Namespace,Type,Method,LOC,CC,PC
Aspose.Plugins.UpdateImportTool,AttributesSelection,AttributesSelection,3,1,0
Aspose.Plugins.UpdateImportTool,AttributesSelection,Grid_Loaded,25,6,2
Aspose.Plugins.UpdateImportTool,AttributesSelection,Button_Click,9,3,2
Aspose.Plugins.UpdateImportTool,AttributesSelection,InitializeComponent,13,2,0
Aspose.Plugins.UpdateImportTool,AttributesSelection,Connect,25,3,2
Aspose.Plugins.UpdateImportTool,MainWindow,MainWindow,3,1,0
Aspose.Plugins.UpdateImportTool,MainWindow,LoginButton_Click,70,7,2
Aspose.Plugins.UpdateImportTool,MainWindow,ctrl_ConnectionToCrmCompleted,9,2,2
Aspose.Plugins.UpdateImportTool,MainWindow,CB_Entities_Selected,3,1,2
Aspose.Plugins.UpdateImportTool,MainWindow,Button_Click,7,1,2
Aspose.Plugins.UpdateImportTool,MainWindow,Button_Click_1,21,3,2
Aspose.Plugins.UpdateImportTool,MainWindow,BindDataWithGrid,18,5,1
Aspose.Plugins.UpdateImportTool,MainWindow,Button_Click_2,15,3,2
Aspose.Plugins.UpdateImportTool,MainWindow,ExportToCSV,30,6,1
Aspose.Plugins.UpdateImportTool,MainWindow,Button_Click_3,12,2,2
Aspose.Plugins.UpdateImportTool,MainWindow,Button_Click_4,29,6,2
Aspose.Plugins.UpdateImportTool,MainWindow,InitializeComponent,13,2,0
Aspose.Plugins.UpdateImportTool,MainWindow,Connect,69,9,2
Aspose.Plugins.UpdateImportTool.LoginWindow,CrmLogin,CrmLogin,9,1,0
Aspose.Plugins.UpdateImportTool.LoginWindow,CrmLogin,Window_Loaded,47,3,2
Aspose.Plugins.UpdateImportTool.LoginWindow,CrmLogin,mgr_ServerConnectionStatusUpdate,10,1,2
Aspose.Plugins.UpdateImportTool.LoginWindow,CrmLogin,mgr_ConnectionCheckComplete,32,4,2
Aspose.Plugins.UpdateImportTool.LoginWindow,CrmLogin,CrmLoginCtrl_ConnectionCheckBegining,10,1,2
Aspose.Plugins.UpdateImportTool.LoginWindow,CrmLogin,CrmLoginCtrl_ConnectionStatusEvent,5,2,2
Aspose.Plugins.UpdateImportTool.LoginWindow,CrmLogin,CrmLoginCtrl_ConnectErrorEvent,3,1,2
Aspose.Plugins.UpdateImportTool.LoginWindow,CrmLogin,CrmLoginCtrl_UserCancelClicked,4,2,2
Aspose.Plugins.UpdateImportTool.LoginWindow,CrmLogin,ProcessSuccess,17,2,0
Aspose.Plugins.UpdateImportTool.Properties,Resources,Resources,2,1,0
CrmLoginForm,App,InitializeComponent,8,1,0
CrmLoginForm,App,Main,5,1,0
