Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GridDesktop.Examples.Articles,CopyAndPasteRows,2,4,0,0,1,75,5,0,0,0.5,0,1,,GridDesktop.Examples.RunExamples
GridDesktop.Examples.Articles,DataBindingFeature,9,8,0,0,1,215,11,0,0,0.25,1,1,GridDesktop.Examples.Utils,GridDesktop.Examples.RunExamples
GridDesktop.Examples,Form_CustomRowAndCustomColumnCaptionOfGridDesktopWorksheet,2,4,0,0,1,86,5,0,0,0.5,2,0,GridDesktop.Examples.MyICustomColumnCaption' GridDesktop.Examples.MyICustomRowCaption,
GridDesktop.Examples,MyICustomColumnCaption,0,1,0,0,1,8,1,0,0,-1,0,1,,GridDesktop.Examples.Form_CustomRowAndCustomColumnCaptionOfGridDesktopWorksheet
GridDesktop.Examples,MyICustomRowCaption,0,1,0,0,1,8,1,0,0,-1,0,1,,GridDesktop.Examples.Form_CustomRowAndCustomColumnCaptionOfGridDesktopWorksheet
GridDesktop.Examples,Form_FindGridDesktopVersionAtRunTime,2,4,0,0,1,64,5,0,0,0.75,0,0,,
GridDesktop.Examples,Form_RenderPivotTableInGridDesktop,2,4,0,0,1,69,5,0,0,0.5,1,0,GridDesktop.Examples.Utils,
GridDesktop.Examples,RunExamples,54,51,0,0,1,876,54,0,0,0.98,46,0,GridDesktop.Examples.Articles.CopyAndPasteRows' GridDesktop.Examples.Articles.DataBindingFeature' GridDesktop.Examples.WorkingWithCells.AccessAndModifyCells' GridDesktop.Examples.WorkingWithCells.AccessingCells' GridDesktop.Examples.WorkingWithCells.AddCellProtection' GridDesktop.Examples.WorkingWithCells.AddingCellFormulas' GridDesktop.Examples.WorkingWithCells.ApplyStyleOnCells' GridDesktop.Examples.WorkingWithCells.ChangeFontColorOfCell' GridDesktop.Examples.WorkingWithCells.UndoRedoFeature' GridDesktop.Examples.WorkingWithCells.FilteringData' GridDesktop.Examples.WorkingWithCells.FormattingCellRange' GridDesktop.Examples.WorkingWithCells.MergingAndUnMergingCells' GridDesktop.Examples.WorkingWithCells.UsingFormatPainter' GridDesktop.Examples.WorkingWithCells.UsingNamedRanges' GridDesktop.Examples.WorkingWithGrid.GridDesktopEvents' GridDesktop.Examples.WorkingWithGrid.ManagingContextMenu' GridDesktop.Examples.WorkingWithGrid.OpeningExcelFile' GridDesktop.Examples.WorkingWithGrid.SavingExcelFile' GridDesktop.Examples.WorkingWithRowsandColumns.AddingCellControlsInColumns' GridDesktop.Examples.WorkingWithRowsandColumns.AddInsertColumn' GridDesktop.Examples.WorkingWithRowsandColumns.AddInsertRow' GridDesktop.Examples.WorkingWithRowsandColumns.ApplyingStyleOnRowColumn' GridDesktop.Examples.WorkingWithRowsandColumns.ChangeFontColorRowColumn' GridDesktop.Examples.WorkingWithRowsandColumns.FreezeUnfreezeRowsColumns' GridDesktop.Examples.WorkingWithRowsandColumns.ManagingControlsInColumns' GridDesktop.Examples.WorkingWithRowsandColumns.RemovingRow' GridDesktop.Examples.WorkingWithRowsandColumns.RemovingColumn' GridDesktop.Examples.WorkingWithRowsandColumns.SettingColumnWidthAndRowHeight' GridDesktop.Examples.WorkingWithRowsandColumns.WorkingWithColumnValidations' GridDesktop.Examples.WorkingWithWorksheet.AccessingWorksheets' GridDesktop.Examples.WorkingWithWorksheet.AddingCellControls' GridDesktop.Examples.WorkingWithWorksheet.AddInsertWorksheet' GridDesktop.Examples.WorkingWithWorksheet.DisplayHideScrolBars' GridDesktop.Examples.WorkingWithWorksheet.ManagingCellControls' GridDesktop.Examples.WorkingWithWorksheet.ExportDataToDataTable' GridDesktop.Examples.WorkingWithWorksheet.ImportDataFromDataTable' GridDesktop.Examples.WorkingWithWorksheet.ManagingComments' GridDesktop.Examples.WorkingWithWorksheet.ManagingHyperlinks' GridDesktop.Examples.WorkingWithWorksheet.ManagingPictures' GridDesktop.Examples.WorkingWithWorksheet.MovingWorksheets' GridDesktop.Examples.WorkingWithWorksheet.ReadingDataValidations' GridDesktop.Examples.WorkingWithWorksheet.RemoveWorksheet' GridDesktop.Examples.WorkingWithWorksheet.RenameWorksheet' GridDesktop.Examples.WorkingWithWorksheet.SortData' GridDesktop.Examples.WorkingWithWorksheet.ValidationInWorksheets' GridDesktop.Examples.WorkingWithWorksheet.ZoomingInOut,
GridDesktop.Examples,Program,0,1,0,0,0,19,1,0,0,-1,1,0,GridDesktop.Examples.WorkingWithGrid.OpeningExcelFile,
GridDesktop.Examples,Utils,0,2,0,0,2,34,5,0,0,-1,0,13,,GridDesktop.Examples.Form_RenderPivotTableInGridDesktop' GridDesktop.Examples.WorkingWithWorksheet.ZoomingInOut' GridDesktop.Examples.WorkingWithCells.FilteringData' GridDesktop.Examples.WorkingWithWorksheet.ExportDataToDataTable' GridDesktop.Examples.Articles.DataBindingFeature' GridDesktop.Examples.WorkingWithWorksheet.AccessingWorksheets' GridDesktop.Examples.WorkingWithCells.UsingNamedRanges' GridDesktop.Examples.WorkingWithWorksheet.AddingCellControls' GridDesktop.Examples.WorkingWithWorksheet.ImportDataFromDataTable' GridDesktop.Examples.WorkingWithGrid.OpeningExcelFile' GridDesktop.Examples.WorkingWithWorksheet.ManagingPictures' GridDesktop.Examples.WorkingWithWorksheet.ReadingDataValidations' GridDesktop.Examples.WorkingWithGrid.SavingExcelFile
