Namespace,Type,Method,LOC,CC,PC
Aspose.DotNetNuke.Modules.Aspose.DNN.ImportUsersFromExcel.Data,DataProvider,Instance,10,2,0
Aspose.DotNetNuke.Modules.Aspose.DNN.ImportUsersFromExcel.Data,DataProvider,GetConnection,18,2,0
Aspose.DotNetNuke.Modules.Aspose.DNN.ImportUsersFromExcel.Data,SqlDataProvider,SqlDataProvider,23,4,0
Aspose.DotNetNuke.Modules.Aspose.DNN.ImportUsersFromExcel.Data,SqlDataProvider,GetNull,3,1,1
Aspose.DNN.ImportUsersFromExcel,Edit,Page_Load,9,1,2
Aspose.DNN.ImportUsersFromExcel,Settings,LoadSettings,21,2,0
Aspose.DNN.ImportUsersFromExcel,Settings,UpdateSettings,17,1,0
Aspose.DNN.ImportUsersFromExcel,View,Page_Load,10,1,2
Aspose.DNN.ImportUsersFromExcel,View,UploadButton_Click,68,7,2
Aspose.DNN.ImportUsersFromExcel,View,ProcessButton_Click,27,5,2
Aspose.DNN.ImportUsersFromExcel,View,CreateDNNUser,18,3,1
Aspose.DNN.ImportUsersFromExcel,View,DownloadTemplate,21,2,0
Aspose.DNN.ImportUsersFromExcel,View,templateFile_Click,3,1,2
