Namespace,Type,Method,LOC,CC,PC
VSTO_SortDataInWorksheets.Properties,Resources,Resources,2,1,0
VSTO_SortDataInWorksheets,ThisAddIn,ThisAddIn_Startup,15,1,2
VSTO_SortDataInWorksheets,ThisAddIn,ThisAddIn_Shutdown,2,1,2
VSTO_SortDataInWorksheets,ThisAddIn,InternalStartup,4,1,0
VSTO_SortDataInWorksheets,ThisAddIn,ThisAddIn,3,1,2
VSTO_SortDataInWorksheets,ThisAddIn,Initialize,10,1,0
VSTO_SortDataInWorksheets,ThisAddIn,FinishInitialization,4,1,0
VSTO_SortDataInWorksheets,ThisAddIn,InitializeDataBindings,5,1,0
VSTO_SortDataInWorksheets,ThisAddIn,InitializeCachedData,8,3,0
VSTO_SortDataInWorksheets,ThisAddIn,InitializeData,2,1,0
VSTO_SortDataInWorksheets,ThisAddIn,BindToData,2,1,0
VSTO_SortDataInWorksheets,ThisAddIn,StartCaching,3,1,1
VSTO_SortDataInWorksheets,ThisAddIn,StopCaching,3,1,1
VSTO_SortDataInWorksheets,ThisAddIn,IsCached,3,1,1
VSTO_SortDataInWorksheets,ThisAddIn,BeginInitialization,5,1,0
VSTO_SortDataInWorksheets,ThisAddIn,EndInitialization,5,1,0
VSTO_SortDataInWorksheets,ThisAddIn,InitializeControls,4,1,0
VSTO_SortDataInWorksheets,ThisAddIn,InitializeComponents,2,1,0
VSTO_SortDataInWorksheets,ThisAddIn,NeedsFill,3,1,1
VSTO_SortDataInWorksheets,ThisAddIn,OnShutdown,5,1,0
VSTO_SortDataInWorksheets,Globals,Globals,2,1,0
VSTO_SortDataInWorksheets,ThisRibbonCollection,ThisRibbonCollection,2,1,1
