Method,LOC,CC,PC
IDirectory:CopyTo,1,1,3
IDirectory:CreateDirectory,1,1,1
IDirectory:Delete,1,1,1
IDirectory:FindFiles,1,1,2
IDirectory:FindDirectories,1,1,2
IDirectory:Create,1,1,0
IFile:CopyTo,1,1,2
IFile:CopyTo,1,1,3
IFile:MoveTo,1,1,1
IFile:MoveTo,1,1,2
IFile:Open,1,1,1
IFile:Open,1,1,2
IFile:Open,1,1,3
IFile:Create,1,1,0
IFile:Create,1,1,1
IFile:Create,1,1,2
IFile:Delete,1,1,0
IFile:Encrypt,1,1,0
IFile:Decrypt,1,1,0
IFileSystem:DirectoryExists,1,1,1
IFileSystem:FileExists,1,1,1
IFileSystem:GetFile,1,1,1
IFileSystem:GetDirectory,1,1,1
IFileSystemEntry:Refresh,1,1,0
UnclosableMemoryStream:Flush,3,1,0
UnclosableMemoryStream:Read,3,1,3
UnclosableMemoryStream:Seek,3,1,2
UnclosableMemoryStream:SetLength,3,1,1
UnclosableMemoryStream:Write,3,1,3
UnclosableMemoryStream:Close,3,1,0
Directory:Directory,3,1,1
Directory:Directory,3,1,1
Directory:CopyTo,14,8,3
Directory:CreateDirectory,3,1,2
Directory:CreateDirectory,3,1,1
Directory:Delete,3,1,1
Directory:FindFiles,3,1,3
Directory:FindDirectories,3,1,3
Directory:Refresh,3,1,0
Directory:Create,3,1,0
File:File,3,1,1
File:File,3,1,1
File:CopyTo,3,1,2
File:CopyTo,3,1,3
File:MoveTo,3,1,1
File:MoveTo,3,1,2
File:Delete,3,1,0
File:Open,3,1,1
File:Open,3,1,2
File:Open,3,1,3
File:Refresh,3,1,0
File:Create,3,1,0
File:Create,3,1,1
File:Create,3,1,2
File:Encrypt,3,1,0
File:Decrypt,3,1,0
FileSystem:DirectoryExists,3,1,1
FileSystem:FileExists,3,1,1
FileSystem:GetFile,3,1,1
FileSystem:GetDirectory,3,1,1
