Method,LOC,CC,PC
CallButlerClientInterfaceServerBase:Connect,2,1,1
CallButlerClientInterfaceServerBase:Disconnect,2,1,0
ICallButlerClientInterfaceClient:SendMessage,1,1,1
ICallButlerClientInterfaceServer:GetDefaultLanguage,1,1,1
ICallButlerClientInterfaceServer:GetApplicationPermissions,1,1,1
ICallButlerClientInterfaceServer:AttachClient,1,1,2
ICallButlerClientInterfaceServer:DetachClient,1,1,2
ICallButlerClientInterfaceServer:PlaceScheduleReminderCall,1,1,3
ICallButlerClientInterfaceServer:GetExtensions,1,1,1
ICallButlerClientInterfaceServer:GetExtensionNumber,1,1,2
ICallButlerClientInterfaceServer:GetExtensionVoicemailGreeting,1,1,2
ICallButlerClientInterfaceServer:PersistExtension,1,1,2
ICallButlerClientInterfaceServer:GetExtensionContactNumbers,1,1,2
ICallButlerClientInterfaceServer:PersistExtensionContactNumbers,1,1,2
ICallButlerClientInterfaceServer:GetVoicemailSound,1,1,3
ICallButlerClientInterfaceServer:GetVoicemails,1,1,2
ICallButlerClientInterfaceServer:PersistVoicemail,1,1,2
ICallButlerClientInterfaceServer:DeleteVoicemail,1,1,3
ICallButlerClientInterfaceServer:PersistLocalizedGreeting,1,1,2
ICallButlerClientInterfaceServer:GetLocalizedGreetingSound,1,1,3
ICallButlerClientInterfaceServer:PersistLocalizedGreetingSound,1,1,4
ICallButlerClientInterfaceServer:PersistVoicemailSound,1,1,4
AudioCodecInformation:ToString,3,1,0
ICallButlerManagementInterface:GetMultilingual,1,1,1
ICallButlerManagementInterface:SetMultilingual,1,1,2
ICallButlerManagementInterface:GetDefaultLanguage,1,1,1
ICallButlerManagementInterface:SetDefaultLanguage,1,1,2
ICallButlerManagementInterface:GetLanguages,1,1,1
ICallButlerManagementInterface:SetLanguages,1,1,2
ICallButlerManagementInterface:GetApplicationPermissions,1,1,1
ICallButlerManagementInterface:GetTTSVoices,1,1,0
ICallButlerManagementInterface:SetProductID,1,1,2
ICallButlerManagementInterface:GetAudioCodecs,1,1,1
ICallButlerManagementInterface:SetAudioCodecs,1,1,2
ICallButlerManagementInterface:SetManagementPassword,1,1,2
ICallButlerManagementInterface:GetManagementPassword,1,1,1
ICallButlerManagementInterface:SetAnswerTimeout,1,1,2
ICallButlerManagementInterface:GetAnswerTimeout,1,1,1
ICallButlerManagementInterface:SetWelcomeGreetingDelay,1,1,2
ICallButlerManagementInterface:GetWelcomeGreetingDelay,1,1,1
ICallButlerManagementInterface:GetLogErrorEmail,1,1,1
ICallButlerManagementInterface:SetLogErrorEmail,1,1,2
ICallButlerManagementInterface:GetSendLogErrorEmail,1,1,1
ICallButlerManagementInterface:SetSendLogErrorEmail,1,1,2
ICallButlerManagementInterface:GetReceptionistEnabled,1,1,1
ICallButlerManagementInterface:SetReceptionistEnabled,1,1,2
ICallButlerManagementInterface:GetReceptionistExtension,1,1,1
ICallButlerManagementInterface:SetReceptionistExtension,1,1,2
ICallButlerManagementInterface:GetBusyRedirectServer,1,1,1
ICallButlerManagementInterface:SetBusyRedirectServer,1,1,2
ICallButlerManagementInterface:GetPBXRegistrationTimeout,1,1,1
ICallButlerManagementInterface:SetPBXRegistrationTimeout,1,1,2
ICallButlerManagementInterface:GetPBXDialPrefix,1,1,1
ICallButlerManagementInterface:SetPBXDialPrefix,1,1,2
ICallButlerManagementInterface:GetPBXRegistrarDomain,1,1,1
ICallButlerManagementInterface:SetPBXRegistrarDomain,1,1,2
ICallButlerManagementInterface:PlaceGreetingRecordCall,1,1,4
ICallButlerManagementInterface:RestartService,1,1,1
ICallButlerManagementInterface:GetPhoneExtensionStatus,1,1,1
ICallButlerManagementInterface:GetInstalledServicePlugins,1,1,0
ICallButlerManagementInterface:GetInstalledAddonModules,1,1,0
ICallButlerManagementInterface:ExchangePluginData,1,1,4
ICallButlerManagementInterface:PlaceScheduleReminderCall,1,1,3
ICallButlerManagementInterface:ClearCallHistory,1,1,1
ICallButlerManagementInterface:GetCallHistory,1,1,1
ICallButlerManagementInterface:GetRecentCalls,1,1,2
ICallButlerManagementInterface:GetExtensions,1,1,1
ICallButlerManagementInterface:GetExtensionNumber,1,1,2
ICallButlerManagementInterface:GetExtensionVoicemailGreeting,1,1,2
ICallButlerManagementInterface:PersistExtension,1,1,2
ICallButlerManagementInterface:DeleteExtension,1,1,2
ICallButlerManagementInterface:GetExtensionContactNumbers,1,1,2
ICallButlerManagementInterface:PersistExtensionContactNumbers,1,1,2
ICallButlerManagementInterface:DeleteExtensionContactNumber,1,1,3
ICallButlerManagementInterface:GetVoicemailSound,1,1,3
ICallButlerManagementInterface:GetVoicemails,1,1,2
ICallButlerManagementInterface:GetVoicemails,1,1,1
ICallButlerManagementInterface:PersistVoicemail,1,1,2
ICallButlerManagementInterface:DeleteVoicemail,1,1,3
ICallButlerManagementInterface:GetDepartments,1,1,1
ICallButlerManagementInterface:PersistDepartment,1,1,2
ICallButlerManagementInterface:DeleteDepartment,1,1,2
ICallButlerManagementInterface:DeleteGreeting,1,1,2
ICallButlerManagementInterface:GetLocalizedGreeting,1,1,3
ICallButlerManagementInterface:GetLocalizedGreeting,1,1,3
ICallButlerManagementInterface:GetLocalizedGreetingInDefaultLanguage,1,1,2
ICallButlerManagementInterface:PersistLocalizedGreeting,1,1,2
ICallButlerManagementInterface:GetLocalizedGreetingSound,1,1,3
ICallButlerManagementInterface:PersistLocalizedGreetingSound,1,1,4
ICallButlerManagementInterface:GetEmployeeExtension,1,1,3
ICallButlerManagementInterface:GetNewEmployeeVoicemails,1,1,2
ICallButlerManagementInterface:DoesEmployeeHaveNewVoicemails,1,1,2
ICallButlerManagementInterface:GetPersonalizedGreetings,1,1,1
ICallButlerManagementInterface:PersistPersonalizedGreeting,1,1,2
ICallButlerManagementInterface:DeletePersonalizedGreeting,1,1,2
ICallButlerManagementInterface:GetProviders,1,1,1
ICallButlerManagementInterface:PersistProviders,1,1,2
ICallButlerManagementInterface:DeleteProvider,1,1,2
ICallButlerManagementInterface:GetScriptSchedules,1,1,1
ICallButlerManagementInterface:PersistScriptSchedule,1,1,2
ICallButlerManagementInterface:DeleteScriptSchedule,1,1,2
ICallButlerManagementInterface:PersistVoicemailSound,1,1,4
ICallButlerManagementInterface:GetCustomerLogin,1,1,2
ICallButlerManagementInterface:GetHostedTestAddress,1,1,1
ICallButlerManagementInterface:GetFirstTimeRun,1,1,1
ICallButlerManagementInterface:SetFirstTimeRun,1,1,2
ICallButlerManagementInterface:GetRecordVolume,1,1,1
ICallButlerManagementInterface:SetRecordVolume,1,1,2
ICallButlerManagementInterface:GetSoundVolume,1,1,1
ICallButlerManagementInterface:SetSoundVolume,1,1,2
ICallButlerManagementInterface:GetSpeechVolume,1,1,1
ICallButlerManagementInterface:SetSpeechVolume,1,1,2
ICallButlerManagementInterface:GetDefaultVoice,1,1,1
ICallButlerManagementInterface:SetDefaultVoice,1,1,2
ICallButlerManagementInterface:SendEmail,1,1,4
ICallButlerManagementInterface:SendTestEmail,1,1,9
ICallButlerManagementInterface:GetHoldMusic,1,1,1
ICallButlerManagementInterface:DeleteHoldMusic,1,1,2
ICallButlerManagementInterface:PersistHoldMusic,1,1,3
IpcRemotingCallButlerManagementInterfaceClient:Connect,10,2,1
IpcRemotingCallButlerManagementInterfaceClient:Disconnect,3,1,0
OutlookReminder:OutlookReminder,8,1,6
PipeRemotingCallButlerManagementInterfaceClient:Connect,10,2,1
PipeRemotingCallButlerManagementInterfaceClient:Disconnect,4,2,0
TcpRemotingCallButlerClientInterfaceClient:Connect,10,2,1
TcpRemotingCallButlerClientInterfaceClient:Disconnect,3,1,0
TcpRemotingCallButlerManagementInterfaceClient:Connect,10,2,1
TcpRemotingCallButlerManagementInterfaceClient:Disconnect,3,1,0
CallButlerAuthInfo:CallButlerAuthInfo,2,1,0
CallButlerAuthInfo:CallButlerAuthInfo,2,1,2
CallButlerAuthInfo:CallButlerAuthInfo,5,1,3
CallButlerManagementInterfaceClientBase:Connect,2,1,1
CallButlerManagementInterfaceClientBase:Disconnect,2,1,0
ManagementInterfaceService:ManagementInterfaceService,10,2,0
ManagementInterfaceService:SendEmail,8,1,4
ManagementInterfaceService:SendEmailAsync,3,1,4
ManagementInterfaceService:SendEmailAsync,11,2,5
ManagementInterfaceService:OnSendEmailOperationCompleted,6,2,1
ManagementInterfaceService:SendTestEmail,13,1,9
ManagementInterfaceService:SendTestEmailAsync,3,1,9
ManagementInterfaceService:SendTestEmailAsync,16,2,10
ManagementInterfaceService:OnSendTestEmailOperationCompleted,6,2,1
ManagementInterfaceService:GetTTSVoices,4,1,0
ManagementInterfaceService:GetTTSVoicesAsync,3,1,0
ManagementInterfaceService:GetTTSVoicesAsync,6,2,1
ManagementInterfaceService:OnGetTTSVoicesOperationCompleted,6,2,1
ManagementInterfaceService:GetMultilingual,6,1,1
ManagementInterfaceService:GetMultilingualAsync,3,1,1
ManagementInterfaceService:GetMultilingualAsync,8,2,2
ManagementInterfaceService:OnGetMultilingualOperationCompleted,6,2,1
ManagementInterfaceService:SetMultilingual,6,1,2
ManagementInterfaceService:SetMultilingualAsync,3,1,2
ManagementInterfaceService:SetMultilingualAsync,9,2,3
ManagementInterfaceService:OnSetMultilingualOperationCompleted,6,2,1
ManagementInterfaceService:GetDefaultLanguage,6,1,1
ManagementInterfaceService:GetDefaultLanguageAsync,3,1,1
ManagementInterfaceService:GetDefaultLanguageAsync,8,2,2
ManagementInterfaceService:OnGetDefaultLanguageOperationCompleted,6,2,1
ManagementInterfaceService:SetDefaultLanguage,6,1,2
ManagementInterfaceService:SetDefaultLanguageAsync,3,1,2
ManagementInterfaceService:SetDefaultLanguageAsync,9,2,3
ManagementInterfaceService:OnSetDefaultLanguageOperationCompleted,6,2,1
ManagementInterfaceService:GetLanguages,6,1,1
ManagementInterfaceService:GetLanguagesAsync,3,1,1
ManagementInterfaceService:GetLanguagesAsync,8,2,2
ManagementInterfaceService:OnGetLanguagesOperationCompleted,6,2,1
ManagementInterfaceService:SetLanguages,6,1,2
ManagementInterfaceService:SetLanguagesAsync,3,1,2
ManagementInterfaceService:SetLanguagesAsync,9,2,3
ManagementInterfaceService:OnSetLanguagesOperationCompleted,6,2,1
ManagementInterfaceService:GetApplicationPermissions,6,1,1
ManagementInterfaceService:GetApplicationPermissionsAsync,3,1,1
ManagementInterfaceService:GetApplicationPermissionsAsync,8,2,2
ManagementInterfaceService:OnGetApplicationPermissionsOperationCompleted,6,2,1
ManagementInterfaceService:SetManagementPassword,6,1,2
ManagementInterfaceService:SetManagementPasswordAsync,3,1,2
ManagementInterfaceService:SetManagementPasswordAsync,9,2,3
ManagementInterfaceService:OnSetManagementPasswordOperationCompleted,6,2,1
ManagementInterfaceService:GetManagementPassword,6,1,1
ManagementInterfaceService:GetManagementPasswordAsync,3,1,1
ManagementInterfaceService:GetManagementPasswordAsync,8,2,2
ManagementInterfaceService:OnGetManagementPasswordOperationCompleted,6,2,1
ManagementInterfaceService:GetFirstTimeRun,6,1,1
ManagementInterfaceService:GetFirstTimeRunAsync,3,1,1
ManagementInterfaceService:GetFirstTimeRunAsync,8,2,2
ManagementInterfaceService:OnGetFirstTimeRunOperationCompleted,6,2,1
ManagementInterfaceService:SetFirstTimeRun,6,1,2
ManagementInterfaceService:SetFirstTimeRunAsync,3,1,2
ManagementInterfaceService:SetFirstTimeRunAsync,9,2,3
ManagementInterfaceService:OnSetFirstTimeRunOperationCompleted,6,2,1
ManagementInterfaceService:GetAudioCodecs,4,1,0
ManagementInterfaceService:GetAudioCodecsAsync,3,1,0
ManagementInterfaceService:GetAudioCodecsAsync,6,2,1
ManagementInterfaceService:OnGetAudioCodecsOperationCompleted,6,2,1
ManagementInterfaceService:SetAudioCodecs,5,1,1
ManagementInterfaceService:SetAudioCodecsAsync,3,1,1
ManagementInterfaceService:SetAudioCodecsAsync,8,2,2
ManagementInterfaceService:OnSetAudioCodecsOperationCompleted,6,2,1
ManagementInterfaceService:ClearCallHistory,5,1,1
ManagementInterfaceService:ClearCallHistoryAsync,3,1,1
ManagementInterfaceService:ClearCallHistoryAsync,8,2,2
ManagementInterfaceService:OnClearCallHistoryOperationCompleted,6,2,1
ManagementInterfaceService:GetCallHistory,6,1,1
ManagementInterfaceService:GetCallHistoryAsync,3,1,1
ManagementInterfaceService:GetCallHistoryAsync,8,2,2
ManagementInterfaceService:OnGetCallHistoryOperationCompleted,6,2,1
ManagementInterfaceService:GetRecentCalls,7,1,2
ManagementInterfaceService:GetRecentCallsAsync,3,1,2
ManagementInterfaceService:GetRecentCallsAsync,9,2,3
ManagementInterfaceService:OnGetRecentCallsOperationCompleted,6,2,1
ManagementInterfaceService:GetExtension,7,1,2
ManagementInterfaceService:GetExtensionAsync,3,1,2
ManagementInterfaceService:GetExtensionAsync,9,2,3
ManagementInterfaceService:OnGetExtensionOperationCompleted,6,2,1
ManagementInterfaceService:GetExtensionNumber,7,1,2
ManagementInterfaceService:GetExtensionNumberAsync,3,1,2
ManagementInterfaceService:GetExtensionNumberAsync,9,2,3
ManagementInterfaceService:OnGetExtensionNumberOperationCompleted,6,2,1
ManagementInterfaceService:GetExtensions,6,1,1
ManagementInterfaceService:GetExtensionsAsync,3,1,1
ManagementInterfaceService:GetExtensionsAsync,8,2,2
ManagementInterfaceService:OnGetExtensionsOperationCompleted,6,2,1
ManagementInterfaceService:GetExtensionVoicemailGreeting,7,1,2
ManagementInterfaceService:GetExtensionVoicemailGreetingAsync,3,1,2
ManagementInterfaceService:GetExtensionVoicemailGreetingAsync,9,2,3
ManagementInterfaceService:OnGetExtensionVoicemailGreetingOperationCompleted,6,2,1
ManagementInterfaceService:GetExtensionContactNumbers,7,1,2
ManagementInterfaceService:GetExtensionContactNumbersAsync,3,1,2
ManagementInterfaceService:GetExtensionContactNumbersAsync,9,2,3
ManagementInterfaceService:OnGetExtensionContactNumbersOperationCompleted,6,2,1
ManagementInterfaceService:PersistExtensionContactNumbers,6,1,2
ManagementInterfaceService:PersistExtensionContactNumbersAsync,3,1,2
ManagementInterfaceService:PersistExtensionContactNumbersAsync,9,2,3
ManagementInterfaceService:OnPersistExtensionContactNumbersOperationCompleted,6,2,1
ManagementInterfaceService:PersistExtension,6,1,2
ManagementInterfaceService:PersistExtensionAsync,3,1,2
ManagementInterfaceService:PersistExtensionAsync,9,2,3
ManagementInterfaceService:OnPersistExtensionOperationCompleted,6,2,1
ManagementInterfaceService:DeleteExtension,6,1,2
ManagementInterfaceService:DeleteExtensionAsync,3,1,2
ManagementInterfaceService:DeleteExtensionAsync,9,2,3
ManagementInterfaceService:OnDeleteExtensionOperationCompleted,6,2,1
ManagementInterfaceService:DeleteExtensionContactNumber,7,1,3
ManagementInterfaceService:DeleteExtensionContactNumberAsync,3,1,3
ManagementInterfaceService:DeleteExtensionContactNumberAsync,10,2,4
ManagementInterfaceService:OnDeleteExtensionContactNumberOperationCompleted,6,2,1
ManagementInterfaceService:GetVoicemails,6,1,1
ManagementInterfaceService:GetVoicemailsAsync,3,1,1
ManagementInterfaceService:GetVoicemailsAsync,8,2,2
ManagementInterfaceService:OnGetVoicemailsOperationCompleted,6,2,1
ManagementInterfaceService:GetVoicemails,7,1,2
ManagementInterfaceService:GetVoicemails1Async,3,1,2
ManagementInterfaceService:GetVoicemails1Async,9,2,3
ManagementInterfaceService:OnGetVoicemails1OperationCompleted,6,2,1
ManagementInterfaceService:PersistVoicemail,6,1,2
ManagementInterfaceService:PersistVoicemailAsync,3,1,2
ManagementInterfaceService:PersistVoicemailAsync,9,2,3
ManagementInterfaceService:OnPersistVoicemailOperationCompleted,6,2,1
ManagementInterfaceService:PersistVoicemailSound,8,1,4
ManagementInterfaceService:PersistVoicemailSoundAsync,3,1,4
ManagementInterfaceService:PersistVoicemailSoundAsync,11,2,5
ManagementInterfaceService:OnPersistVoicemailSoundOperationCompleted,6,2,1
ManagementInterfaceService:DeleteVoicemail,7,1,3
ManagementInterfaceService:DeleteVoicemailAsync,3,1,3
ManagementInterfaceService:DeleteVoicemailAsync,10,2,4
ManagementInterfaceService:OnDeleteVoicemailOperationCompleted,6,2,1
ManagementInterfaceService:GetVoicemailSound,8,1,3
ManagementInterfaceService:GetVoicemailSoundAsync,3,1,3
ManagementInterfaceService:GetVoicemailSoundAsync,10,2,4
ManagementInterfaceService:OnGetVoicemailSoundOperationCompleted,6,2,1
ManagementInterfaceService:GetDepartments,6,1,1
ManagementInterfaceService:GetDepartmentsAsync,3,1,1
ManagementInterfaceService:GetDepartmentsAsync,8,2,2
ManagementInterfaceService:OnGetDepartmentsOperationCompleted,6,2,1
ManagementInterfaceService:PersistDepartment,6,1,2
ManagementInterfaceService:PersistDepartmentAsync,3,1,2
ManagementInterfaceService:PersistDepartmentAsync,9,2,3
ManagementInterfaceService:OnPersistDepartmentOperationCompleted,6,2,1
ManagementInterfaceService:DeleteDepartment,6,1,2
ManagementInterfaceService:DeleteDepartmentAsync,3,1,2
ManagementInterfaceService:DeleteDepartmentAsync,9,2,3
ManagementInterfaceService:OnDeleteDepartmentOperationCompleted,6,2,1
ManagementInterfaceService:GetEmployeeExtension,8,1,3
ManagementInterfaceService:GetEmployeeExtensionAsync,3,1,3
ManagementInterfaceService:GetEmployeeExtensionAsync,10,2,4
ManagementInterfaceService:OnGetEmployeeExtensionOperationCompleted,6,2,1
ManagementInterfaceService:DoesEmployeeHaveNewVoicemails,7,1,2
ManagementInterfaceService:DoesEmployeeHaveNewVoicemailsAsync,3,1,2
ManagementInterfaceService:DoesEmployeeHaveNewVoicemailsAsync,9,2,3
ManagementInterfaceService:OnDoesEmployeeHaveNewVoicemailsOperationCompleted,6,2,1
ManagementInterfaceService:GetNewEmployeeVoicemails,7,1,2
ManagementInterfaceService:GetNewEmployeeVoicemailsAsync,3,1,2
ManagementInterfaceService:GetNewEmployeeVoicemailsAsync,9,2,3
ManagementInterfaceService:OnGetNewEmployeeVoicemailsOperationCompleted,6,2,1
ManagementInterfaceService:GetLocalizedGreeting,8,1,3
ManagementInterfaceService:GetLocalizedGreetingAsync,3,1,3
ManagementInterfaceService:GetLocalizedGreetingAsync,10,2,4
ManagementInterfaceService:OnGetLocalizedGreetingOperationCompleted,6,2,1
ManagementInterfaceService:GetLocalizedGreeting,8,1,3
ManagementInterfaceService:GetLocalizedGreeting1Async,3,1,3
ManagementInterfaceService:GetLocalizedGreeting1Async,10,2,4
ManagementInterfaceService:OnGetLocalizedGreeting1OperationCompleted,6,2,1
ManagementInterfaceService:GetLocalizedGreetingInDefaultLanguage,7,1,2
ManagementInterfaceService:GetLocalizedGreetingInDefaultLanguageAsync,3,1,2
ManagementInterfaceService:GetLocalizedGreetingInDefaultLanguageAsync,9,2,3
ManagementInterfaceService:OnGetLocalizedGreetingInDefaultLanguageOperationCompleted,6,2,1
ManagementInterfaceService:PersistLocalizedGreeting,6,1,2
ManagementInterfaceService:PersistLocalizedGreetingAsync,3,1,2
ManagementInterfaceService:PersistLocalizedGreetingAsync,9,2,3
ManagementInterfaceService:OnPersistLocalizedGreetingOperationCompleted,6,2,1
ManagementInterfaceService:DeleteGreeting,6,1,2
ManagementInterfaceService:DeleteGreetingAsync,3,1,2
ManagementInterfaceService:DeleteGreetingAsync,9,2,3
ManagementInterfaceService:OnDeleteGreetingOperationCompleted,6,2,1
ManagementInterfaceService:GetLocalizedGreetingSound,8,1,3
ManagementInterfaceService:GetLocalizedGreetingSoundAsync,3,1,3
ManagementInterfaceService:GetLocalizedGreetingSoundAsync,10,2,4
ManagementInterfaceService:OnGetLocalizedGreetingSoundOperationCompleted,6,2,1
ManagementInterfaceService:PersistLocalizedGreetingSound,8,1,4
ManagementInterfaceService:PersistLocalizedGreetingSoundAsync,3,1,4
ManagementInterfaceService:PersistLocalizedGreetingSoundAsync,11,2,5
ManagementInterfaceService:OnPersistLocalizedGreetingSoundOperationCompleted,6,2,1
ManagementInterfaceService:GetPersonalizedGreetings,6,1,1
ManagementInterfaceService:GetPersonalizedGreetingsAsync,3,1,1
ManagementInterfaceService:GetPersonalizedGreetingsAsync,8,2,2
ManagementInterfaceService:OnGetPersonalizedGreetingsOperationCompleted,6,2,1
ManagementInterfaceService:PersistPersonalizedGreeting,6,1,2
ManagementInterfaceService:PersistPersonalizedGreetingAsync,3,1,2
ManagementInterfaceService:PersistPersonalizedGreetingAsync,9,2,3
ManagementInterfaceService:OnPersistPersonalizedGreetingOperationCompleted,6,2,1
ManagementInterfaceService:DeletePersonalizedGreeting,6,1,2
ManagementInterfaceService:DeletePersonalizedGreetingAsync,3,1,2
ManagementInterfaceService:DeletePersonalizedGreetingAsync,9,2,3
ManagementInterfaceService:OnDeletePersonalizedGreetingOperationCompleted,6,2,1
ManagementInterfaceService:GetProviders,6,1,1
ManagementInterfaceService:GetProvidersAsync,3,1,1
ManagementInterfaceService:GetProvidersAsync,8,2,2
ManagementInterfaceService:OnGetProvidersOperationCompleted,6,2,1
ManagementInterfaceService:PersistProviders,6,1,2
ManagementInterfaceService:PersistProvidersAsync,3,1,2
ManagementInterfaceService:PersistProvidersAsync,9,2,3
ManagementInterfaceService:OnPersistProvidersOperationCompleted,6,2,1
ManagementInterfaceService:DeleteProvider,6,1,2
ManagementInterfaceService:DeleteProviderAsync,3,1,2
ManagementInterfaceService:DeleteProviderAsync,9,2,3
ManagementInterfaceService:OnDeleteProviderOperationCompleted,6,2,1
ManagementInterfaceService:GetScriptSchedules,6,1,1
ManagementInterfaceService:GetScriptSchedulesAsync,3,1,1
ManagementInterfaceService:GetScriptSchedulesAsync,8,2,2
ManagementInterfaceService:OnGetScriptSchedulesOperationCompleted,6,2,1
ManagementInterfaceService:PersistScriptSchedule,6,1,2
ManagementInterfaceService:PersistScriptScheduleAsync,3,1,2
ManagementInterfaceService:PersistScriptScheduleAsync,9,2,3
ManagementInterfaceService:OnPersistScriptScheduleOperationCompleted,6,2,1
ManagementInterfaceService:DeleteScriptSchedule,6,1,2
ManagementInterfaceService:DeleteScriptScheduleAsync,3,1,2
ManagementInterfaceService:DeleteScriptScheduleAsync,9,2,3
ManagementInterfaceService:OnDeleteScriptScheduleOperationCompleted,6,2,1
ManagementInterfaceService:GetCustomerLogin,7,1,2
ManagementInterfaceService:GetCustomerLoginAsync,3,1,2
ManagementInterfaceService:GetCustomerLoginAsync,9,2,3
ManagementInterfaceService:OnGetCustomerLoginOperationCompleted,6,2,1
ManagementInterfaceService:GetRecordVolume,6,1,1
ManagementInterfaceService:GetRecordVolumeAsync,3,1,1
ManagementInterfaceService:GetRecordVolumeAsync,8,2,2
ManagementInterfaceService:OnGetRecordVolumeOperationCompleted,6,2,1
ManagementInterfaceService:SetRecordVolume,6,1,2
ManagementInterfaceService:SetRecordVolumeAsync,3,1,2
ManagementInterfaceService:SetRecordVolumeAsync,9,2,3
ManagementInterfaceService:OnSetRecordVolumeOperationCompleted,6,2,1
ManagementInterfaceService:GetSoundVolume,6,1,1
ManagementInterfaceService:GetSoundVolumeAsync,3,1,1
ManagementInterfaceService:GetSoundVolumeAsync,8,2,2
ManagementInterfaceService:OnGetSoundVolumeOperationCompleted,6,2,1
ManagementInterfaceService:SetSoundVolume,6,1,2
ManagementInterfaceService:SetSoundVolumeAsync,3,1,2
ManagementInterfaceService:SetSoundVolumeAsync,9,2,3
ManagementInterfaceService:OnSetSoundVolumeOperationCompleted,6,2,1
ManagementInterfaceService:GetSpeechVolume,6,1,1
ManagementInterfaceService:GetSpeechVolumeAsync,3,1,1
ManagementInterfaceService:GetSpeechVolumeAsync,8,2,2
ManagementInterfaceService:OnGetSpeechVolumeOperationCompleted,6,2,1
ManagementInterfaceService:SetSpeechVolume,6,1,2
ManagementInterfaceService:SetSpeechVolumeAsync,3,1,2
ManagementInterfaceService:SetSpeechVolumeAsync,9,2,3
ManagementInterfaceService:OnSetSpeechVolumeOperationCompleted,6,2,1
ManagementInterfaceService:GetDefaultVoice,6,1,1
ManagementInterfaceService:GetDefaultVoiceAsync,3,1,1
ManagementInterfaceService:GetDefaultVoiceAsync,8,2,2
ManagementInterfaceService:OnGetDefaultVoiceOperationCompleted,6,2,1
ManagementInterfaceService:SetDefaultVoice,6,1,2
ManagementInterfaceService:SetDefaultVoiceAsync,3,1,2
ManagementInterfaceService:SetDefaultVoiceAsync,9,2,3
ManagementInterfaceService:OnSetDefaultVoiceOperationCompleted,6,2,1
ManagementInterfaceService:GetHostedTestAddress,6,1,1
ManagementInterfaceService:GetHostedTestAddressAsync,3,1,1
ManagementInterfaceService:GetHostedTestAddressAsync,8,2,2
ManagementInterfaceService:OnGetHostedTestAddressOperationCompleted,6,2,1
ManagementInterfaceService:CancelAsync,3,1,1
ManagementInterfaceService:IsLocalFileSystemWebService,10,3,1
CallButlerDataset:CallButlerDataset,8,1,0
CallButlerDataset:CallButlerDataset,59,13,2
CallButlerDataset:InitializeDerivedDataSet,5,1,0
CallButlerDataset:Clone,6,1,0
CallButlerDataset:ShouldSerializeTables,3,1,0
CallButlerDataset:ShouldSerializeRelations,3,1,0
CallButlerDataset:ReadXmlSerializable,49,12,1
CallButlerDataset:GetSchemaSerializable,6,1,0
CallButlerDataset:InitVars,3,1,0
CallButlerDataset:InitVars,65,21,1
CallButlerDataset:InitClass,76,1,0
CallButlerDataset:ShouldSerializeGreetings,3,1,0
