Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
PluginEventArgs,2,1,0,2,1,9,1,0,0,1,0,1
PluginManager,2,7,1,0,5,93,22,0,0,0.5,1,9
