Method,LOC,CC,PC
AnimatedProgressBarEx:AnimatedProgressBarEx,6,1,0
AnimatedProgressBarEx:Start,5,1,0
AnimatedProgressBarEx:Stop,3,1,0
AnimatedProgressBarEx:Dispose,8,3,1
AnimatedProgressBarEx:InitializeComponent,33,1,0
AnimatedProgressBarEx:tmrAnim_Tick,13,3,2
ArrowLine:ArrowLine,6,1,0
ArrowLine:UpdateArrowPath,7,1,0
ArrowLine:OnPaint,59,15,1
Blur:Blur,3,1,0
Blur:Blur,4,1,1
Blur:PreCalculateSomeStuff,19,4,0
Blur:ProcessImage,113,5,1
CountryComboBox:CountryComboBox,248,1,0
CredentialsDialog:CredentialsDialog,2,1,1
CredentialsDialog:CredentialsDialog,2,1,2
CredentialsDialog:CredentialsDialog,2,1,3
CredentialsDialog:CredentialsDialog,6,1,4
CredentialsDialog:Show,3,1,0
CredentialsDialog:Show,3,1,1
CredentialsDialog:Show,3,1,1
CredentialsDialog:Show,3,1,2
CredentialsDialog:Show,3,1,3
CredentialsDialog:Show,3,1,1
CredentialsDialog:Show,3,1,2
CredentialsDialog:Show,3,1,3
CredentialsDialog:Show,9,2,4
CredentialsDialog:Confirm,11,6,1
CredentialsDialog:ShowDialog,20,2,1
CredentialsDialog:GetInfo,12,3,1
CredentialsDialog:GetFlags,20,6,0
CredentialsDialog:GetDialogResult,26,20,1
GDI32:GDI32,2,1,0
GDI32:DeleteObject,1,1,1
CREDUI:CREDUI,2,1,0
CREDUI:PromptForCredentials,1,1,10
CREDUI:ConfirmCredentials,1,1,2
DataGridViewEx:DataGridViewEx,3,1,0
DividerLine:DividerLine,5,1,0
DividerLine:Dispose,8,3,1
DividerLine:OnPaint,26,14,1
DividerLine:InitializeComponent,7,1,0
GlassPanel:GlassPanel,8,1,0
GlassPanel:CalculateBackColors,8,1,1
GlassPanel:OnPaintBackground,6,2,1
GlassPanel:GetImageAlphaAttributes,43,1,1
GlassPanel:GetImageAlphaAttributes,3,1,1
GlassPanel:OnParentChanged,6,1,1
GlassPanel:ReCreateShadowImage,22,13,0
GlassPanel:RecreateBorderRectPath,26,2,0
GlassPanel:RecreateImage,49,20,0
GlassPanel:OnSizeChanged,6,1,1
GradientPanel:GradientPanel,5,1,0
GradientPanel:Dispose,8,3,1
GradientPanel:OnPaint,14,7,1
GradientPanel:OnResize,4,1,1
GradientPanel:InitializeComponent,7,1,0
GroupBoxEx:GroupBoxEx,8,1,0
GroupBoxEx:Draw,48,7,1
GroupBoxEx:OnPaint,3,1,1
GroupBoxEx:OnResize,4,1,1
GroupBoxEx:Dispose,8,3,1
GroupBoxEx:InitializeComponent,7,1,0
ImageButton:ImageButton,6,1,0
ImageButton:UpdateImage,39,13,0
ImageButton:OnEnabledChanged,4,1,1
ImageButton:OnMouseEnter,5,1,1
ImageButton:OnMouseLeave,5,1,1
ImageButton:OnMouseDown,9,3,1
ImageButton:OnMouseUp,5,1,1
ImageButton:CreateGrayscaleImage,24,5,1
ImageButton:Dispose,8,3,1
ImageButton:InitializeComponent,3,1,0
ImageListEx:ImageListEx,7,1,1
ImageListEx:ImageListEx,6,1,0
ImageListEx:Dispose,8,3,1
ImageListEx:InitializeComponent,3,1,0
ImageCollection:Add,4,1,1
ImageCollection:AddRange,6,2,1
InputBox:InputBox,7,1,0
InputBox:Dispose,8,3,1
InputBox:InitializeComponent,117,1,0
InputBox:txtInput_KeyPress,7,2,2
InputBox:InputBox_Activated,3,1,2
InputBox:ShowDialog,12,1,4
IntelliTextBox:IntelliTextBox,20,1,0
IntelliTextBox:IntelliTextBox_TextChanged,3,1,2
IntelliTextBox:RedrawSyntaxHighlighting,3,1,0
IntelliTextBox:OnParentVisibleChanged,6,2,1
IntelliTextBox:HighlightSyntax,50,11,1
IntelliTextBox:WndProc,10,3,1
IntelliTextBox:Dispose,6,1,1
IntelliTextBox:OnCreateControl,11,3,0
IntelliTextBox:SetTriggerSyntaxColor,3,1,2
IntelliTextBox:IsTriggerCharacter,9,3,1
IntelliTextBox:ShowListBox,7,1,0
IntelliTextBox:HideListBox,5,1,0
IntelliTextBox:ProcessCmdKey,19,6,2
IntelliTextBox:IntelliTextBox_KeyPress,41,15,2
IntelliTextBox:IntelliTextBox_MouseDown,3,1,2
IntelliTextBox:listBox_Click,3,1,2
IntelliTextBox:FindCharacterCount,8,3,2
IntelliTextBox:FindListBoxSelection,8,3,1
IntelliTextBox:ProcessListBoxSelection,13,3,0
IntelliTextBox:IntelliTextBox_Leave,4,2,2
TriggerCharacterEventArgs:TriggerCharacterEventArgs,4,1,2
LinkButton:LinkButton,7,1,0
LinkButton:GetPreferredSize,8,2,1
LinkButton:CreateGrayedImage,11,3,1
LinkButton:OnFontChanged,5,1,1
LinkButton:OnForeColorChanged,5,1,1
LinkButton:OnMouseEnter,6,2,1
LinkButton:OnMouseLeave,5,2,1
LinkButton:Dispose,8,3,1
LinkButton:InitializeComponent,51,1,0
LinkButton:pClick,4,2,2
LinkButton:pMouseEnter,4,2,2
LinkButton:pMouseLeave,4,2,2
LinkButton:UpdateTextColor,8,2,0
LinkButton:UpdateImage,10,4,0
LinkButton:LinkButton_EnabledChanged,4,1,2
LinkButton:p_MouseDown,5,2,2
LinkButton:p_MouseUp,3,1,2
ListBoxEx:ListBoxEx,8,1,0
ListBoxEx:OnResize,4,1,1
ListBoxEx:OnFontChanged,3,1,1
ListBoxEx:GetItemImage,13,2,1
ListBoxEx:GetItemCaption,18,3,1
ListBoxEx:GetItemImageIndex,13,2,1
ListBoxEx:GetItemText,7,2,1
ListBoxEx:OnMeasureItem,5,2,1
ListBoxEx:MeasureItemHeight,25,8,2
ListBoxEx:OnDrawItem,56,16,1
ListBoxExItem:ListBoxExItem,2,1,0
ListBoxExItem:ListBoxExItem,3,1,1
ListBoxExItem:ListBoxExItem,4,1,2
ListBoxExItem:ListBoxExItem,4,1,2
ListBoxExItem:ListBoxExItem,5,1,3
