Method,LOC,CC,PC
DefaultFindMePlugin:GetNewViewControl,3,1,0
FindMeFollowMeUserControl:FindMeFollowMeUserControl,3,1,0
FindMeFollowMeUserControl:OnLoad,11,2,1
