Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CallButler.Service,ProjectInstaller,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\ProjectInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CallButler.Service,ProjectInstaller,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\ProjectInstaller.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ProjectInstaller[1' 37]' CallButlerService[1' 37]' AddonModuleScriptProcessor[1' 37]' OutboundCalleeScriptProcessor[1' 37]' OutboundScriptProcessor[1' 37]' ReceptionistFinderScriptProcessor[1' 37]' TransferConferenceParticipantScriptProcessor[1' 37]' TransferConferenceScriptProcessor[1' 37]' VoicemailManagementScriptProcessor[1' 37]' ExpertScriptProcessor[1' 37]' ExtensionScriptProcessor[1' 37]' ScheduleReminderScriptProcessor[1' 37]' ScriptProcessorBase[1' 37]' StandardScriptProcessor[1' 37]' TelecomScriptInterface[1' 37]' VoicemailScriptProcessor[1' 37]' BaseExternalCommands[1' 37]' DialPlanManagerService[1' 37]' LogEntryEventArgs[1' 37]' ManagementInterfaceService[1' 37]' PerformanceCounterService[1' 37]' ScriptService[1' 37]' PBXPresenceStatus[1' 37]' PrivateLabelService[1' 37]' VoicemailMailerService[1' 37]' VoicemailEventArgs[1' 37]' ErrorUtils[1' 37]' AutoDialerProcessor[1' 37]' Click2CallScriptProcessor[1' 37]
Duplicate Abstraction,CallButler.Service,ProjectInstaller,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\ProjectInstaller.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ProjectInstaller[1' 36]' Program[1' 36]' AddonModuleScriptProcessor[1' 36]' AutoDialerProcessor[1' 36]' Click2CallScriptProcessor[1' 36]' OutboundCalleeScriptProcessor[1' 36]' OutboundScriptProcessor[1' 36]' ReceptionistFinderScriptProcessor[1' 36]' TransferConferenceParticipantScriptProcessor[1' 36]' TransferConferenceScriptProcessor[1' 36]' VoicemailManagementScriptProcessor[1' 36]' ExpertScriptProcessor[1' 36]' ExtensionScriptProcessor[1' 36]' ScheduleReminderScriptProcessor[1' 36]' ScriptProcessorBase[1' 36]' StandardScriptProcessor[1' 36]' TelecomScriptInterface[1' 36]' VoicemailScriptProcessor[1' 36]' BaseExternalCommands[1' 36]' DialPlanManagerService[1' 36]' LogEntryEventArgs[1' 36]' ManagementInterfaceService[1' 36]' PerformanceCounterService[1' 36]' ScriptService[1' 36]' PBXPresenceStatus[1' 36]' PrivateLabelService[1' 36]' VoicemailMailerService[1' 36]' VoicemailEventArgs[1' 36]' ErrorUtils[1' 36]' CallButlerService[1' 36]
Duplicate Abstraction,CallButler.Service,ProjectInstaller,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\ProjectInstaller.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ProjectInstaller[1' 34]' Resources[1' 34]' CallButlerService[1' 34]' Program[1' 34]' AddonModuleScriptProcessor[1' 34]' AutoDialerProcessor[1' 34]' Click2CallScriptProcessor[1' 34]' OutboundCalleeScriptProcessor[1' 34]' OutboundScriptProcessor[1' 34]' ReceptionistFinderScriptProcessor[1' 34]' TransferConferenceParticipantScriptProcessor[1' 34]' TransferConferenceScriptProcessor[1' 34]' VoicemailManagementScriptProcessor[1' 34]' ExpertScriptProcessor[1' 34]' ExtensionScriptProcessor[1' 34]' ScheduleReminderScriptProcessor[1' 34]' ScriptProcessorBase[1' 34]' StandardScriptProcessor[1' 34]' TelecomScriptInterface[1' 34]' VoicemailScriptProcessor[1' 34]' BaseExternalCommands[1' 34]' DialPlanManagerService[1' 34]' LogEntryEventArgs[1' 34]' ManagementInterfaceService[1' 34]' PerformanceCounterService[1' 34]' ScriptService[1' 34]' PBXPresenceStatus[1' 34]' PrivateLabelService[1' 34]' VoicemailMailerService[1' 34]' VoicemailEventArgs[1' 34]' ErrorUtils[1' 34]
Multifaceted Abstraction,CallButler.Service,CallButlerService,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\CallButlerService.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Duplicate Abstraction,CallButler.Service.ScriptProcessing,OutboundCalleeScriptProcessor,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\ScriptProcessing\OutboundCalleeScriptProcessor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: OutboundCalleeScriptProcessor[1' 38]' ScriptProcessorBase[1' 38]' LogEntryEventArgs[1' 38]' ScriptService[1' 38]' OutboundScriptProcessor[1' 38]' ReceptionistFinderScriptProcessor[1' 38]' TransferConferenceParticipantScriptProcessor[1' 38]' TransferConferenceScriptProcessor[1' 38]' VoicemailManagementScriptProcessor[1' 38]' ExtensionScriptProcessor[1' 38]' ScheduleReminderScriptProcessor[1' 38]' StandardScriptProcessor[1' 38]' VoicemailScriptProcessor[1' 38]' DialPlanManagerService[1' 38]' ErrorUtils[1' 38]' PrivateLabelService[1' 38]
Imperative Abstraction,CallButler.Service.ScriptProcessing,OutboundScriptProcessor,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\ScriptProcessing\OutboundScriptProcessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnDTMFDigit
Imperative Abstraction,CallButler.Service.ScriptProcessing,TransferConferenceScriptProcessor,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\ScriptProcessing\TransferConferenceScriptProcessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnIncomingTransfer
Imperative Abstraction,CallButler.Service.ScriptProcessing,ExtensionScriptProcessor,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\ScriptProcessing\ExtensionScriptProcessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnCallTemporarilyMoved
Duplicate Abstraction,CallButler.Service.ScriptProcessing,ScriptProcessorBase,C:\repos\hostitherepc_Fork-1\CallButler Open Source PBX\CallButler Service\ScriptProcessing\ScriptProcessorBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ScriptProcessorBase[107' 131]' StandardScriptProcessor[284' 308]
