Namespace,Type,Method,LOC,CC,PC
StagWare.Hardware.LPC,EmbeddedControllerBase,WriteByte,11,3,2
StagWare.Hardware.LPC,EmbeddedControllerBase,WriteWord,11,3,2
StagWare.Hardware.LPC,EmbeddedControllerBase,ReadByte,13,3,1
StagWare.Hardware.LPC,EmbeddedControllerBase,ReadWord,13,3,1
StagWare.Hardware.LPC,EmbeddedControllerBase,WritePort,0,1,2
StagWare.Hardware.LPC,EmbeddedControllerBase,ReadPort,0,1,1
StagWare.Hardware.LPC,EmbeddedControllerBase,TryReadByte,17,4,2
StagWare.Hardware.LPC,EmbeddedControllerBase,TryWriteByte,16,4,2
StagWare.Hardware.LPC,EmbeddedControllerBase,TryReadWord,16,3,2
StagWare.Hardware.LPC,EmbeddedControllerBase,TryWriteWord,15,3,2
StagWare.Hardware.LPC,EmbeddedControllerBase,WaitRead,16,3,0
StagWare.Hardware.LPC,EmbeddedControllerBase,WaitWrite,3,1,0
StagWare.Hardware.LPC,EmbeddedControllerBase,WaitForEcStatus,17,4,2
