Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NbfcProbe.CommandLineOptions,ECMonitorVerb,0,1,5,0,1,46,1,0,0,-1,0,1,,NbfcProbe.Program
NbfcProbe.CommandLineOptions,ECWriteVerb,0,0,3,0,0,24,0,0,0,-1,0,1,,NbfcProbe.Program
NbfcProbe.CommandLineOptions,ECReadVerb,0,0,1,0,0,10,0,0,0,-1,0,1,,NbfcProbe.Program
NbfcProbe.CommandLineOptions,ECDumpVerb,0,0,0,0,0,3,0,0,0,-1,0,0,,
NbfcProbe.CommandLineOptions,Verbs,0,0,4,0,0,12,0,0,0,-1,0,1,,NbfcProbe.Program
NbfcProbe,Program,5,11,0,0,0,366,29,0,0,0,7,0,StagWare.FanControl.Plugins.IEmbeddedController' NbfcProbe.CommandLineOptions.Verbs' NbfcProbe.CommandLineOptions.ECReadVerb' NbfcProbe.CommandLineOptions.ECWriteVerb' NbfcProbe.CommandLineOptions.ECMonitorVerb' NbfcProbe.RegisterLog' StagWare.FanControl.FanControl,
NbfcProbe,RegisterLog,2,0,0,2,0,5,0,0,0,-1,0,1,,NbfcProbe.Program
