Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FacadeFor3e,OperationEdit,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\OperationEdit.cs,Render,Cyclomatic complexity of the method is 9
Complex Method,FacadeFor3e,ProcessExceptionBuilder,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\ProcessExceptionBuilder.cs,GatherDataErrors,Cyclomatic complexity of the method is 8
Complex Method,FacadeFor3e,RunProcess,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\RunProcess.cs,ExecuteProcess,Cyclomatic complexity of the method is 11
Long Parameter List,FacadeFor3e,AddAttachment,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\AddAttachment.cs,AddFile,The method has 7 parameters.
Long Parameter List,FacadeFor3e.TransactionService,TransactionServiceSoap,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,GetFormattedMetricData,The method has 6 parameters.
Long Parameter List,FacadeFor3e.TransactionService,TransactionServiceSoap,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,GetQueryResults,The method has 10 parameters.
Long Parameter List,FacadeFor3e.TransactionService,TransactionServiceSoap,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,EditModel,The method has 5 parameters.
Long Parameter List,FacadeFor3e.TransactionService,SendAttachmentChunkRequest,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,SendAttachmentChunkRequest,The method has 6 parameters.
Long Parameter List,FacadeFor3e.TransactionService,SendAttachmentRequest,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,SendAttachmentRequest,The method has 8 parameters.
Long Parameter List,FacadeFor3e.TransactionService,TransactionServiceSoapClient,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,GetFormattedMetricData,The method has 6 parameters.
Long Parameter List,FacadeFor3e.TransactionService,TransactionServiceSoapClient,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,SendAttachmentChunk,The method has 6 parameters.
Long Parameter List,FacadeFor3e.TransactionService,TransactionServiceSoapClient,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,SendAttachment,The method has 8 parameters.
Long Parameter List,FacadeFor3e.TransactionService,TransactionServiceSoapClient,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,GetQueryResults,The method has 10 parameters.
Long Parameter List,FacadeFor3e.TransactionService,TransactionServiceSoapClient,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\Service References\TransactionService\Reference.cs,EditModel,The method has 5 parameters.
Long Statement,FacadeFor3e,AddAttachment,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\AddAttachment.cs,AddFile,The length of the statement  "		var ts = string.IsNullOrWhiteSpace (endpointName) ? new TransactionServiceSoapClient () : new TransactionServiceSoapClient (endpointName); " is 138.
Long Statement,FacadeFor3e,AddAttachment,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\AddAttachment.cs,AddFile,The length of the statement  "		sb.AppendFormat ("\tIdentity: {0}"' accountToImpersonate == null ? (GetCurrentWindowsIdentity () ?? "<none>") : string.Format ("Impersonating {0}"' accountToImpersonate.Name)); " is 176.
Long Statement,FacadeFor3e,AddAttachment,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\AddAttachment.cs,AddFile,The length of the statement  "					System.Diagnostics.Trace.WriteLine (string.Format ("Sending additional content - {0} bytes at {1}kb"' length' offset / 1024)); " is 126.
Long Statement,FacadeFor3e,AddAttachment,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\AddAttachment.cs,AddFile,The length of the statement  "			throw new ProcessException ("The 3e server did not respond - it could be unavailable or there could be a communication problem."' ex); " is 134.
Long Statement,FacadeFor3e,ProcessExceptionBuilder,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\ProcessExceptionBuilder.cs,AddDataErrors,The length of the statement  "		string msg = string.Format ("{0} (error caused when setting {1}.{2} to '{3}')"' error' objectName' attributeName' value); " is 121.
Long Statement,FacadeFor3e,ProcessExceptionBuilder,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\ProcessExceptionBuilder.cs,GatherDataErrors,The length of the statement  "			var r = new Regex (@"^([A-Za-z0-9]{1'}) record was modified by ([A-Za-z ]{1'}) since it was opened.  Reopen the record to save changes.$"); " is 139.
Long Statement,FacadeFor3e,ProcessExceptionBuilder,C:\repos\JonSaffron_FacadeFor3e\FacadeFor3e\ProcessExceptionBuilder.cs,GatherDataErrors,The length of the statement  "				msg = string.Format ("The {0} record that you are trying to update is currently being edited and is locked by {1}. Please try again later' or ask {1} to complete or cancel their activity."' objectName2' lockingAccount); " is 219.
