Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NNanomsg,SocketOptionTcp,C:\repos\mhowlett_NNanomsg\NNanomsg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NNanomsg,SocketOptionSurvey,C:\repos\mhowlett_NNanomsg\NNanomsg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NNanomsg,SocketOptionRequest,C:\repos\mhowlett_NNanomsg\NNanomsg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NNanomsg,SocketOptionSub,C:\repos\mhowlett_NNanomsg\NNanomsg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NNanomsg,Transport,C:\repos\mhowlett_NNanomsg\NNanomsg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NNanomsg,Error,C:\repos\mhowlett_NNanomsg\NNanomsg\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NNanomsg,nn_iovec,C:\repos\mhowlett_NNanomsg\NNanomsg\Interop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' iov_base' iov_len
Unnecessary Abstraction,NNanomsg,nn_msghdr,C:\repos\mhowlett_NNanomsg\NNanomsg\Interop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' msg_iov' msg_iovlen' msg_control' msg_controllen
Unnecessary Abstraction,NNanomsg,nn_pollfd,C:\repos\mhowlett_NNanomsg\NNanomsg\Interop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' fd' events' revents
Unnecessary Abstraction,NNanomsg,NanomsgEndpoint,C:\repos\mhowlett_NNanomsg\NNanomsg\NanomsgEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ID
Unutilized Abstraction,NNanomsg,NanomsgException,C:\repos\mhowlett_NNanomsg\NNanomsg\NanomsgException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NNanomsg,ThreadBufferPool,C:\repos\mhowlett_NNanomsg\NNanomsg\NanomsgWriteStream.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Pool' _pool
Unnecessary Abstraction,NNanomsg,BufferResult,C:\repos\mhowlett_NNanomsg\NNanomsg\NanomsgWriteStream.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Length' Buffer
Unutilized Abstraction,NNanomsg.Protocols,RequestSocketOptions,C:\repos\mhowlett_NNanomsg\NNanomsg\Protocols\RequestSocket.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,NNanomsg,nn_iovec,C:\repos\mhowlett_NNanomsg\NNanomsg\Interop.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: iov_base' iov_len
Deficient Encapsulation,NNanomsg,nn_msghdr,C:\repos\mhowlett_NNanomsg\NNanomsg\Interop.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: msg_iov' msg_iovlen' msg_control' msg_controllen
Deficient Encapsulation,NNanomsg,nn_pollfd,C:\repos\mhowlett_NNanomsg\NNanomsg\Interop.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fd' events' revents
