Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CommandHelper,0,7,0,0,5,75,12,0,0,0,1,1
GameBoard,2,1,4,0,1,47,3,0,0,1,0,3
GameMetrics,12,2,12,0,2,112,3,0,0,0.96,0,5
GameInitializer,1,8,0,0,2,87,15,0,0,1,2,2
GamePlay,0,6,0,0,3,129,46,0,0,0,4,1
Messages,0,4,0,0,4,19,4,0,0,0,1,1
MinesweeperEngine,0,3,0,0,1,74,11,0,0,0,8,1
Mine,0,1,0,0,0,7,1,0,0,0,1,0
Score,2,3,2,0,3,51,6,0,0,0.67,0,2
TopScores,2,5,2,0,4,68,11,0,0,0.8,1,2
