Implementation smell,Namespace,Class,File,Method,Description
Long Method,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,InitializeComponent,The method has 354 lines of code.
Complex Method,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,ListMessagesMessageSelected,Cyclomatic complexity of the method is 17
Long Statement,OpenPop.TestApplication,ShowSourceForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\ShowSourceForm.cs,InitializeComponent,The length of the statement  "			this.sourceText.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 146.
Long Statement,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,InitializeComponent,The length of the statement  "			System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(TestForm)); " is 128.
Long Statement,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,InitializeComponent,The length of the statement  "			this.gridHeaders.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 147.
Long Statement,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,InitializeComponent,The length of the statement  "			this.progressBar.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Left) " is 147.
Long Statement,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,InitializeComponent,The length of the statement  "			this.messageTextBox.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 150.
Long Statement,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,InitializeComponent,The length of the statement  "			this.listMessages.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 148.
Long Statement,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,InitializeComponent,The length of the statement  "			this.listAttachments.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 151.
Long Statement,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,InitializeComponent,The length of the statement  "			this.listAttachments.AfterSelect += new System.Windows.Forms.TreeViewEventHandler(this.ListAttachmentsAttachmentSelected); " is 122.
Long Statement,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,ReceiveMails,The length of the statement  "				MessageBox.Show(this' "The mailbox is locked. It might be in use or under maintenance. Are you connected elsewhere?"' "POP3 Account Locked"); " is 141.
Long Statement,OpenPop.TestApplication,TestForm,D:\research\architectureSmells\repos\foens_hpop\OpenPopTest\TestForm.cs,ReceiveMails,The length of the statement  "				MessageBox.Show(this' "Login not allowed. Server enforces delay between logins. Have you connected recently?"' "POP3 Account Login Delay"); " is 139.
