Namespace,Type,Method,LOC,CC,PC
OpenPop.TestApplication,ShowSourceForm,ShowSourceForm,5,1,1
OpenPop.TestApplication,ShowSourceForm,SetupText,3,1,0
OpenPop.TestApplication,ShowSourceForm,InitializeComponent,39,1,0
OpenPop.TestApplication,TreeNodeBuilder,VisitMessage,9,2,1
OpenPop.TestApplication,TreeNodeBuilder,VisitMessagePart,21,4,1
OpenPop.TestApplication,TestForm,TestForm,32,2,0
OpenPop.TestApplication,TestForm,InitializeComponent,354,1,0
OpenPop.TestApplication,TestForm,Main,3,1,0
OpenPop.TestApplication,TestForm,ReceiveMails,82,5,0
OpenPop.TestApplication,TestForm,ConnectAndRetrieveButtonClick,3,1,2
OpenPop.TestApplication,TestForm,ListMessagesMessageSelected,97,17,2
OpenPop.TestApplication,TestForm,GetMessageNumberFromSelectedNode,11,3,1
OpenPop.TestApplication,TestForm,ListAttachmentsAttachmentSelected,33,4,2
OpenPop.TestApplication,TestForm,MenuDeleteMessageClick,15,4,2
OpenPop.TestApplication,TestForm,UidlButtonClick,12,2,2
OpenPop.TestApplication,TestForm,MenuViewSourceClick,14,2,2
