Namespace,Type,Method,LOC,CC,PC
OpenPopUnitTests,CombinedStream,CombinedStream,8,3,2
OpenPopUnitTests,CombinedStream,Flush,3,1,0
OpenPopUnitTests,CombinedStream,Seek,3,1,2
OpenPopUnitTests,CombinedStream,SetLength,3,1,1
OpenPopUnitTests,CombinedStream,Read,3,1,3
OpenPopUnitTests,CombinedStream,Write,3,1,3
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestEncodedWordOnSubjectWithSpaces,6,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestEncodedWordOnNonEncodedString,6,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestEncodedWordDanish,5,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestEncodedWordLithuanian,5,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestWhiteSpaceBetweenEncodingsAreIgnored,5,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestWhiteSpaceBetweenEncodingsAreIgnored2,5,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestWhiteSpaceBetweenEncodingsAreIgnored3,5,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestWhiteSpaceBetweenEncodingsAreIgnored4,5,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestOnlyWhiteSpaceBetweenEncodingsAreIgnored,5,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestWhiteSpaceBetweenEncodingsAreIgnoredWithMultipleParts,5,1,0
OpenPopUnitTests.Mime.Decode,EncodedWordTests,TestWhiteSpaceBetweenEncodingsAreIgnoredWithMultipleParts2,5,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TearDown,5,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestUtf8,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestUtfHyphen8,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestUtfHyphen8UpperCase,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestCodePage1255,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestCodePage950,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestCodePage950Windows,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestIso88591,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestIso88599,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestIso885915,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestIso885915UpperCase,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestIsoNoHyphen885915,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestIsoNoHyphen885915UpperCase,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestBinary,3,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestMap,9,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestMapOther,9,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestNoNullArgumentsToAddMapping,4,1,0
OpenPopUnitTests.Mime.Decode,EncodingFinderTests,TestMappingOverridesNormalCode,5,1,0
