Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FactStore.Specs,EventStore_Specification,C:\repos\janderit_FactStore\FactStore.Specs\EventStore_Specification.cs,Multiple_default_events_are_assigned_correct_version_numbers,The method has 6 parameters.
Magic Number,FactStore.Specs,EventStore_Specification,C:\repos\janderit_FactStore\FactStore.Specs\EventStore_Specification.cs,Multiple_default_events_are_assigned_correct_version_numbers,The following statement contains a magic number: events.Count (_ => _.Header.StreamVersion == 2).Should ().Be (1);  
Magic Number,FactStore.Specs,EventStore_Specification,C:\repos\janderit_FactStore\FactStore.Specs\EventStore_Specification.cs,Multiple_default_events_are_assigned_correct_version_numbers,The following statement contains a magic number: events.Count (_ => _.Header.StreamVersion == 3).Should ().Be (0);  
