Implementation smell,Namespace,Class,File,Method,Description
Magic Number,PrestaSharp.IntegrationTests,ManufacturerTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ManufacturerTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual(2' manufacturers.Count);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual(19' products.Count);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Mountain fox notebook"' products[2].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Brown bear notebook"' products[3].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Hummingbird notebook"' products[4].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Mug The best is yet to come"' products[5].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Mug The adventure begins"' products[6].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Mug Today is a good day"' products[7].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Mountain fox cushion"' products[8].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Brown bear cushion"' products[9].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Hummingbird cushion"' products[10].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Pack Mug + Framed poster"' products[11].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Customizable mug"' products[12].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("The best is yet to come' Framed poster"' products[13].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("The adventure begins Framed poster"' products[14].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Today is a good day Framed poster"' products[15].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Mountain fox - Vector graphics"' products[16].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Brown bear - Vector graphics"' products[17].name[0].Value);
Magic Number,PrestaSharp.IntegrationTests,ProductTests,D:\research\architectureSmells\repos\Bukimedia_PrestaSharp\PrestaSharp.IntegrationTests\ProductTests.cs,Listing,The following statement contains a magic number: Assert.AreEqual("Hummingbird - Vector graphics"' products[18].name[0].Value);
