Method,LOC,CC,PC
TaxFactory:GetByFilter,4,1,3
TaxFactory:GetIdsByFilter,6,1,3
TaxFactory:GetAll,3,1,0
TaxFactory:AddList,9,2,1
TaxRuleFactory:TaxRuleFactory,2,1,3
TaxRuleFactory:Get,4,1,1
TaxRuleFactory:Add,10,1,1
TaxRuleFactory:Update,4,1,1
TaxRuleFactory:Delete,4,1,1
TaxRuleFactory:Delete,3,1,1
TaxRuleFactory:GetIds,4,1,0
TaxRuleFactory:GetByFilter,4,1,3
TaxRuleFactory:GetIdsByFilter,6,1,3
TaxRuleFactory:GetAll,3,1,0
TaxRuleFactory:AddList,9,2,1
WarehouseFactory:WarehouseFactory,2,1,3
WarehouseFactory:Get,4,1,1
WarehouseFactory:Add,10,1,1
WarehouseFactory:Update,4,1,1
WarehouseFactory:GetIds,4,1,0
WarehouseFactory:GetByFilter,4,1,3
WarehouseFactory:GetAll,3,1,0
WarehouseFactory:AddList,9,2,1
ZoneFactory:ZoneFactory,2,1,3
ZoneFactory:Get,4,1,1
ZoneFactory:Add,10,1,1
ZoneFactory:Update,4,1,1
ZoneFactory:Delete,4,1,1
ZoneFactory:Delete,3,1,1
ZoneFactory:GetIds,4,1,0
ZoneFactory:GetByFilter,4,1,3
ZoneFactory:GetIdsByFilter,6,1,3
ZoneFactory:GetAll,3,1,0
ZoneFactory:AddList,9,2,1
GuestFactory:GuestFactory,2,1,3
GuestFactory:Get,4,1,1
GuestFactory:Add,10,1,1
GuestFactory:Update,4,1,1
GuestFactory:Delete,4,1,1
GuestFactory:Delete,3,1,1
GuestFactory:GetIds,4,1,0
GuestFactory:GetByFilter,4,1,3
GuestFactory:GetIdsByFilter,6,1,3
GuestFactory:GetAll,3,1,0
GuestFactory:AddList,9,2,1
TaxRuleGroupFactory:TaxRuleGroupFactory,2,1,3
TaxRuleGroupFactory:Get,4,1,1
TaxRuleGroupFactory:Add,10,1,1
TaxRuleGroupFactory:Update,4,1,1
TaxRuleGroupFactory:Delete,4,1,1
TaxRuleGroupFactory:Delete,3,1,1
TaxRuleGroupFactory:GetIds,4,1,0
TaxRuleGroupFactory:GetByFilter,4,1,3
TaxRuleGroupFactory:GetIdsByFilter,6,1,3
TaxRuleGroupFactory:GetAll,3,1,0
TaxRuleGroupFactory:AddList,9,2,1
OrderStateFactory:OrderStateFactory,2,1,3
OrderStateFactory:Get,4,1,1
OrderStateFactory:Add,10,1,1
OrderStateFactory:Update,4,1,1
OrderStateFactory:Delete,4,1,1
OrderStateFactory:Delete,3,1,1
OrderStateFactory:GetIds,4,1,0
OrderStateFactory:GetByFilter,4,1,3
OrderStateFactory:GetIdsByFilter,6,1,3
OrderStateFactory:GetAll,3,1,0
OrderStateFactory:AddList,9,2,1
CurrencyFactory:CurrencyFactory,2,1,3
CurrencyFactory:Get,4,1,1
CurrencyFactory:Add,10,1,1
CurrencyFactory:Update,4,1,1
CurrencyFactory:Delete,4,1,1
CurrencyFactory:Delete,3,1,1
CurrencyFactory:GetIds,4,1,0
CurrencyFactory:GetByFilter,4,1,3
CurrencyFactory:GetIdsByFilter,6,1,3
CurrencyFactory:GetAll,3,1,0
CurrencyFactory:AddList,9,2,1
OrderFactory:OrderFactory,2,1,3
OrderFactory:Get,4,1,1
OrderFactory:Add,10,1,1
OrderFactory:Update,4,1,1
OrderFactory:Delete,4,1,1
OrderFactory:Delete,3,1,1
OrderFactory:GetIds,4,1,0
OrderFactory:GetByFilter,4,1,3
OrderFactory:GetIdsByFilter,6,1,3
OrderFactory:GetAll,3,1,0
OrderFactory:AddList,9,2,1
CountryFactory:CountryFactory,2,1,3
CountryFactory:Get,4,1,1
CountryFactory:Add,10,1,1
CountryFactory:Update,4,1,1
CountryFactory:Delete,4,1,1
CountryFactory:Delete,3,1,1
CountryFactory:GetIds,4,1,0
CountryFactory:GetByFilter,4,1,3
CountryFactory:GetIdsByFilter,6,1,3
CountryFactory:GetAll,3,1,0
CountryFactory:AddList,9,2,1
CustomerFactory:CustomerFactory,2,1,3
CustomerFactory:Get,4,1,1
CustomerFactory:Add,10,1,1
CustomerFactory:Update,4,1,1
CustomerFactory:Delete,4,1,1
CustomerFactory:Delete,3,1,1
CustomerFactory:GetIds,4,1,0
CustomerFactory:GetByFilter,4,1,3
CustomerFactory:GetIdsByFilter,6,1,3
CustomerFactory:GetAll,3,1,0
CustomerFactory:AddList,9,2,1
SpecificPriceFactory:SpecificPriceFactory,2,1,3
SpecificPriceFactory:Get,4,1,1
SpecificPriceFactory:Add,10,1,1
SpecificPriceFactory:Update,4,1,1
SpecificPriceFactory:Delete,4,1,1
SpecificPriceFactory:Delete,3,1,1
SpecificPriceFactory:GetIds,4,1,0
SpecificPriceFactory:GetByFilter,4,1,3
SpecificPriceFactory:GetIdsByFilter,6,1,3
SpecificPriceFactory:GetAll,3,1,0
SpecificPriceFactory:AddList,9,2,1
SupplierFactory:SupplierFactory,2,1,3
SupplierFactory:Get,4,1,1
SupplierFactory:Add,10,1,1
SupplierFactory:Update,4,1,1
SupplierFactory:Delete,4,1,1
SupplierFactory:Delete,3,1,1
SupplierFactory:GetIds,4,1,0
SupplierFactory:GetByFilter,4,1,3
SupplierFactory:GetIdsByFilter,6,1,3
SupplierFactory:GetAll,3,1,0
SupplierFactory:AddList,9,2,1
ProductFeatureValueFactory:ProductFeatureValueFactory,2,1,3
ProductFeatureValueFactory:Get,4,1,1
ProductFeatureValueFactory:Add,10,1,1
ProductFeatureValueFactory:Update,4,1,1
ProductFeatureValueFactory:Delete,4,1,1
ProductFeatureValueFactory:Delete,3,1,1
ProductFeatureValueFactory:GetIds,4,1,0
ProductFeatureValueFactory:GetByFilter,4,1,3
ProductFeatureValueFactory:GetIdsByFilter,6,1,3
ProductFeatureValueFactory:GetAll,3,1,0
ProductFeatureValueFactory:AddList,9,2,1
GroupFactory:GroupFactory,2,1,3
GroupFactory:Get,4,1,1
GroupFactory:Add,10,1,1
GroupFactory:Update,4,1,1
GroupFactory:Delete,4,1,1
GroupFactory:Delete,3,1,1
GroupFactory:GetIds,4,1,0
GroupFactory:GetByFilter,4,1,3
GroupFactory:GetIdsByFilter,6,1,3
GroupFactory:GetAll,3,1,0
GroupFactory:AddList,9,2,1
ProductFeatureFactory:ProductFeatureFactory,2,1,3
ProductFeatureFactory:Get,4,1,1
ProductFeatureFactory:Add,10,1,1
ProductFeatureFactory:Update,4,1,1
ProductFeatureFactory:Delete,4,1,1
ProductFeatureFactory:Delete,3,1,1
ProductFeatureFactory:GetIds,4,1,0
ProductFeatureFactory:GetByFilter,4,1,3
ProductFeatureFactory:GetIdsByFilter,6,1,3
ProductFeatureFactory:GetAll,3,1,0
ProductFeatureFactory:AddList,9,2,1
ProductOptionFactory:ProductOptionFactory,2,1,3
ProductOptionFactory:Get,4,1,1
ProductOptionFactory:Add,10,1,1
ProductOptionFactory:Update,4,1,1
ProductOptionFactory:Delete,4,1,1
ProductOptionFactory:Delete,3,1,1
ProductOptionFactory:GetIds,4,1,0
ProductOptionFactory:GetByFilter,4,1,3
ProductOptionFactory:GetIdsByFilter,6,1,3
ProductOptionFactory:GetAll,3,1,0
ProductOptionFactory:AddList,9,2,1
ShopFactory:ShopFactory,2,1,3
ShopFactory:Get,4,1,1
ShopFactory:Add,10,1,1
ShopFactory:Update,4,1,1
ShopFactory:Delete,4,1,1
ShopFactory:Delete,3,1,1
ShopFactory:GetIds,4,1,0
ShopFactory:GetByFilter,4,1,3
ShopFactory:GetIdsByFilter,6,1,3
ShopFactory:GetAll,3,1,0
ShopFactory:AddList,9,2,1
StockAvailableFactory:StockAvailableFactory,2,1,3
StockAvailableFactory:Get,4,1,1
StockAvailableFactory:Update,4,1,1
StockAvailableFactory:Delete,4,1,1
StockAvailableFactory:Delete,3,1,1
StockAvailableFactory:GetIds,4,1,0
StockAvailableFactory:GetByFilter,4,1,3
StockAvailableFactory:GetIdsByFilter,6,1,3
StockAvailableFactory:GetAll,3,1,0
StockAvailableFactory:AddList,9,2,1
ProductOptionValueFactory:ProductOptionValueFactory,2,1,3
ProductOptionValueFactory:Get,4,1,1
ProductOptionValueFactory:Add,10,1,1
ProductOptionValueFactory:Update,4,1,1
ProductOptionValueFactory:Delete,4,1,1
ProductOptionValueFactory:Delete,3,1,1
ProductOptionValueFactory:GetIds,4,1,0
ProductOptionValueFactory:GetByFilter,4,1,3
ProductOptionValueFactory:GetIdsByFilter,6,1,3
ProductOptionValueFactory:GetAll,3,1,0
ProductOptionValueFactory:AddList,9,2,1
TagFactory:TagFactory,2,1,3
TagFactory:Get,4,1,1
TagFactory:Add,10,1,1
TagFactory:Update,4,1,1
TagFactory:Delete,4,1,1
TagFactory:Delete,3,1,1
TagFactory:GetIds,4,1,0
TagFactory:GetByFilter,4,1,3
TagFactory:GetIdsByFilter,6,1,3
TagFactory:GetAll,3,1,0
TagFactory:AddList,9,2,1
ImageFactory:ImageFactory,2,1,3
ImageFactory:GetAllImages,4,1,1
ImageFactory:GetImagesByInstance,11,3,2
ImageFactory:AddImage,4,1,3
ImageFactory:AddImage,4,1,3
ImageFactory:UpdateImage,4,1,4
ImageFactory:DeleteImage,4,1,3
ImageFactory:GetAllManufacturerImages,3,1,0
ImageFactory:AddManufacturerImage,3,1,2
ImageFactory:AddManufacturerImage,3,1,2
ImageFactory:UpdateManufacturerImage,3,1,2
ImageFactory:DeleteManufacturerImage,3,1,1
ImageFactory:GetManufacturerImage,4,1,2
ImageFactory:GetAllProductImages,3,1,0
ImageFactory:GetProductImages,3,1,1
ImageFactory:AddProductImage,3,1,2
ImageFactory:AddProductImage,3,1,2
ImageFactory:UpdateProductImage,3,1,3
ImageFactory:DeleteProductImage,3,1,2
ImageFactory:GetProductImage,4,1,2
ImageFactory:GetAllCategoryImages,3,1,0
ImageFactory:AddCategoryImage,3,1,2
ImageFactory:AddCategoryImage,3,1,2
ImageFactory:UpdateCategoryImage,3,1,2
ImageFactory:DeleteCategoryImage,3,1,1
ImageFactory:GetCategoryImage,4,1,2
LanguageFactory:LanguageFactory,2,1,3
LanguageFactory:Get,4,1,1
LanguageFactory:Add,10,1,1
LanguageFactory:Update,4,1,1
LanguageFactory:Delete,4,1,1
LanguageFactory:Delete,3,1,1
LanguageFactory:GetIds,4,1,0
LanguageFactory:GetByFilter,4,1,3
LanguageFactory:GetIdsByFilter,6,1,3
LanguageFactory:GetAll,3,1,0
LanguageFactory:AddList,9,2,1
ManufacturerFactory:ManufacturerFactory,2,1,3
ManufacturerFactory:Get,4,1,1
ManufacturerFactory:Add,10,1,1
ManufacturerFactory:Update,4,1,1
ManufacturerFactory:Delete,4,1,1
ManufacturerFactory:Delete,3,1,1
ManufacturerFactory:GetIds,4,1,0
ManufacturerFactory:GetByFilter,4,1,3
ManufacturerFactory:GetIdsByFilter,6,1,3
ManufacturerFactory:GetAll,3,1,0
ManufacturerFactory:AddList,9,2,1
ProductFactory:ProductFactory,2,1,3
ProductFactory:Get,4,1,1
ProductFactory:Add,10,1,1
ProductFactory:Update,4,1,1
ProductFactory:UpdateList,9,2,1
ProductFactory:Delete,4,1,1
ProductFactory:Delete,3,1,1
ProductFactory:GetIds,4,1,0
ProductFactory:GetByFilter,4,1,3
ProductFactory:GetIdsByFilter,6,1,3
ProductFactory:GetAll,3,1,0
ProductFactory:AddList,9,2,1
RestSharpFactory:RestSharpFactory,5,1,3
RestSharpFactory:Execute,22,4,1
RestSharpFactory:ExecuteAsync,14,2,1
RestSharpFactory:ExecuteForFilter,19,3,1
RestSharpFactory:ExecuteForGetIds,11,1,2
RestSharpFactory:ExecuteForImage,16,3,1
RestSharpFactory:RequestForGet,6,1,3
RestSharpFactory:RequestForAdd,15,2,2
RestSharpFactory:RequestForAddImage,11,2,3
RestSharpFactory:RequestForAddImage,11,2,3
RestSharpFactory:RequestForUpdateImage,9,1,3
RestSharpFactory:RequestForUpdate,20,2,3
RestSharpFactory:RequestForUpdateList,14,2,2
RestSharpFactory:RequestForDeleteImage,14,3,3
RestSharpFactory:RequestForDelete,11,2,2
RestSharpFactory:RequestForFilter,22,6,6
RestSharpFactory:RequestForAddOrderHistory,15,2,2
RestSharpFactory:ImageToBinary,7,1,1
CompareHelper:DifferentValueFields,24,6,2
LanguageHelper:GetString,3,1,1
Functions:RemoveAccents,32,1,1
Functions:GetLinkRewrite,498,1,1
Functions:GetUTF8String,10,2,1
Functions:GetPrestaShopName,14,2,1
Functions:GetPrestaShopDescriptionShort,11,3,1
Functions:GetPrestaShopMetaDescription,11,3,1
Functions:GetPrestaShopPrice,3,1,1
Functions:TruncateDecimal,5,1,2
Functions:ReplaceFirstOccurrence,5,1,3
Functions:ReplaceLastOccurrence,5,1,3
PrestaSharpException:PrestaSharpException,2,1,0
PrestaSharpException:PrestaSharpException,4,1,3
PrestaSharpException:PrestaSharpException,5,1,4
PrestaSharpSerializer:PrestaSharpSerializer,2,1,0
PrestaSharpSerializer:PrestaSharpSerializer,2,1,1
PrestaSharpSerializer:PrestaSharpSerialize,34,7,1
PrestaSharpSerializer:Map,63,13,2
PrestaSharpSerializer:GetSerializedValue,11,4,1
