Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.Abstractions,ActionDescriptorExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Abstractions\ActionDescriptorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc.Abstractions,ActionDescriptorProviderContext,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Abstractions\ActionDescriptorProviderContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Results
Duplicate Abstraction,Microsoft.AspNetCore.Mvc.Abstractions,IActionDescriptorProvider,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Abstractions\IActionDescriptorProvider.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IActionDescriptorProvider (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Abstractions\IActionDescriptorProvider.cs' [7' 28])' IActionInvokerProvider (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Abstractions\IActionInvokerProvider.cs' [28' 49])' IActionConstraintProvider (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\ActionConstraints\IActionConstraintProvider.cs' [7' 28])' IApiDescriptionProvider (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\ApiExplorer\IApiDescriptionProvider.cs' [7' 28])' IFilterProvider (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Filters\IFilterProvider.cs' [11' 32])
Duplicate Abstraction,Microsoft.AspNetCore.Mvc.Abstractions,IActionInvokerProvider,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Abstractions\IActionInvokerProvider.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IActionInvokerProvider (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Abstractions\IActionInvokerProvider.cs' [28' 50])' IApiDescriptionProvider (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\ApiExplorer\IApiDescriptionProvider.cs' [7' 29])' IFilterProvider (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Filters\IFilterProvider.cs' [11' 33])
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc.Abstractions,ParameterDescriptor,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\Abstractions\ParameterDescriptor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' ParameterType' BindingInfo
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc.ActionConstraints,ActionConstraintContext,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\ActionConstraints\ActionConstraintContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Candidates' CurrentCandidate' RouteContext
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc.ActionConstraints,IActionConstraintMetadata,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\ActionConstraints\IActionConstraintMetadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ApiExplorer,ApiDescription,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\ApiExplorer\ApiDescription.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ApiExplorer,ApiParameterDescription,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\ApiExplorer\ApiParameterDescription.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc.ApiExplorer,ApiParameterRouteInfo,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Abstractions\ApiExplorer\ApiParameterRouteInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Constraints' DefaultValue' IsOptional
