Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.AspNetCore.Mvc,AutoValidateAntiforgeryTokenAttribute,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\AutoValidateAntiforgeryTokenAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc,Controller,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Controller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc,CookieTempDataProviderOptions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\CookieTempDataProviderOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Cookie' Path' Domain' CookieName' _cookieBuilder
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc,IgnoreAntiforgeryTokenAttribute,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\IgnoreAntiforgeryTokenAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Order
Unutilized Abstraction,Microsoft.AspNetCore.Mvc,IgnoreAntiforgeryTokenAttribute,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\IgnoreAntiforgeryTokenAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc,MvcViewOptions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\MvcViewOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HtmlHelperOptions' ViewEngines' ClientModelValidatorProviders' _htmlHelperOptions
Unutilized Abstraction,Microsoft.AspNetCore.Mvc,RemoteAttribute,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\RemoteAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc,SkipStatusCodePagesAttribute,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\SkipStatusCodePagesAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc,TempDataAttribute,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\TempDataAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Microsoft.AspNetCore.Mvc,ValidateAntiForgeryTokenAttribute,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\ValidateAntiForgeryTokenAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc,ViewComponent,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\ViewComponent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc,ViewComponentAttribute,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\ViewComponentAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unutilized Abstraction,Microsoft.Extensions.DependencyInjection,MvcViewFeaturesMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\DependencyInjection\MvcViewFeaturesMvcBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,AutoValidateAntiforgeryTokenAuthorizationFilter,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\AutoValidateAntiforgeryTokenAuthorizationFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,CachedExpressionCompiler,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\CachedExpressionCompiler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Imperative Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,Compiler<TModel;TResult>,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\CachedExpressionCompiler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Compile
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,Compiler<TModel;TResult>,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\CachedExpressionCompiler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,DefaultDisplayTemplates,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\DefaultDisplayTemplates.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DefaultDisplayTemplates (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\DefaultDisplayTemplates.cs' [121' 150])' DefaultEditorTemplates (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\DefaultEditorTemplates.cs' [88' 117])
Duplicate Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,DefaultDisplayTemplates,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\DefaultDisplayTemplates.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DefaultDisplayTemplates (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\DefaultDisplayTemplates.cs' [219' 244])' DefaultEditorTemplates (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\DefaultEditorTemplates.cs' [246' 271])
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,DefaultEditorTemplates,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\DefaultEditorTemplates.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,ExpressionTextCache,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\ExpressionTextCache.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Entries
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,LambdaExpressionComparer,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\ExpressionTextCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,MvcViewFeaturesDiagnosticSourceExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\MvcViewFeaturesDiagnosticSourceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,MvcViewFeaturesLoggerExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\MvcViewFeaturesLoggerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,ViewComponentLogScope,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\MvcViewFeaturesLoggerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,MvcViewOptionsSetup,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\MvcViewOptionsSetup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,PreviousNameAndId,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\NameAndIdProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HtmlFieldPrefix' Expression' OutputFullName' FullName' SanitizedId
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,SaveTempDataFilter,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\SaveTempDataFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,SaveTempDataContext,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\SaveTempDataFilter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RequestHasUnhandledException' TempDataSaved' Filters' TempDataDictionaryFactory
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,TempDataMvcOptionsSetup,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\TempDataMvcOptionsSetup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,TempDataProperty,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\TempDataProperty.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,ValidateAntiforgeryTokenAuthorizationFilter,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\ValidateAntiforgeryTokenAuthorizationFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,ViewBuffer,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\ViewBuffer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ViewBuffer (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\ViewBuffer.cs' [171' 190])' ViewBuffer (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\ViewBuffer.cs' [211' 230])
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,EncodingWrapper,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Internal\ViewBuffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,TemplateBuilder,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\ViewFeatures\TemplateBuilder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Build
Duplicate Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures.Internal,TemplateBuilder,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\ViewFeatures\TemplateBuilder.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TemplateBuilder (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\ViewFeatures\TemplateBuilder.cs' [38' 58])' TemplateRenderer (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\ViewFeatures\TemplateRenderer.cs' [87' 107])
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.ViewFeatures,AntiforgeryExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\ViewFeatures\AntiforgeryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
