Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Web.Http,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http' Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Web.Http.ApiController' System.Web.Http.HttpError' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiActionConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiParameterConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.FormDataCollectionExtensions' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpResponseExceptionActionFilter' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiCompatShimOptionsSetup
Cyclic Dependency,Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Web.Http,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http' System.Net.Http' System.Net.Http.Formatting' Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Web.Http.ApiController' System.Web.Http.HttpError' System.Net.Http.HttpRequestMessageExtensions' System.Net.Http.Formatting.DefaultContentNegotiator' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiActionConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiParameterConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.FormDataCollectionExtensions' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpResponseExceptionActionFilter' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiCompatShimOptionsSetup
Cyclic Dependency,Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Web.Http,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Web.Http' Microsoft.AspNetCore.Mvc.WebApiCompatShim' System.Net.Http' System.Net.Http.Formatting' Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Web.Http.ApiController' System.Web.Http.HttpError' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiActionConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiParameterConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.FormDataCollectionExtensions' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpResponseExceptionActionFilter' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiCompatShimOptionsSetup' System.Net.Http.HttpRequestMessageExtensions' System.Net.Http.Formatting.DefaultContentNegotiator
Cyclic Dependency,Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Net.Http.Formatting,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Net.Http.Formatting' Microsoft.AspNetCore.Mvc.WebApiCompatShim' System.Net.Http,System.Net.Http.Formatting.DefaultContentNegotiator' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiActionConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiParameterConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.FormDataCollectionExtensions' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpResponseExceptionActionFilter' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiCompatShimOptionsSetup' System.Net.Http.HttpRequestMessageExtensions
Unstable Dependency,Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Net.Http,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http' Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Net.Http.HttpError' System.Net.Http.Resources
Unstable Dependency,Microsoft.AspNetCore.Mvc.WebApiCompatShim,Microsoft.AspNetCore.Mvc.WebApiCompatShim,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): System.Web.Http,Microsoft.AspNetCore.Mvc.WebApiCompatShim.FromUriAttribute' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpResponseException
Feature Concentration,Microsoft.AspNetCore.Mvc.WebApiCompatShim,System.Web.Http,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApiController' BadRequestErrorMessageResult' ConflictResult' ExceptionResult' InternalServerErrorResult' InvalidModelStateResult' ResponseMessageResult]' [HttpError' HttpErrorKeys]' [HttpResponseException]' [NegotiatedContentResult<T>]' [FromUriAttribute]. LCC (Lack of Component Cohesion) = 0.42,System.Web.Http.HttpError' System.Web.Http.HttpErrorKeys' System.Web.Http.HttpResponseException' System.Web.Http.NegotiatedContentResult<T>' System.Web.Http.FromUriAttribute
Feature Concentration,Microsoft.AspNetCore.Mvc.WebApiCompatShim,Microsoft.AspNetCore.Mvc.WebApiCompatShim,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IUseWebApiActionConventions' UseWebApiActionConventionsAttribute]' [IUseWebApiOverloading' UseWebApiOverloadingAttribute]' [IUseWebApiParameterConventions' UseWebApiParameterConventionsAttribute]' [IUseWebApiRoutes' UseWebApiRoutesAttribute]' [WebApiActionConventionsApplicationModelConvention]' [WebApiOverloadingApplicationModelConvention]' [WebApiParameterConventionsApplicationModelConvention]' [WebApiRoutesApplicationModelConvention]' [HttpResponseMessageOutputFormatter' Resources' FormDataCollectionExtensions]' [HttpRequestMessageFeature' IHttpRequestMessageFeature]' [HttpRequestMessageHttpContextExtensions]' [HttpRequestMessageModelBinder' HttpRequestMessageModelBinderProvider]' [HttpResponseExceptionActionFilter]' [OverloadActionConstraint]' [OverloadedParameter]' [WebApiCompatShimOptions' WebApiCompatShimOptionsSetup]. LCC (Lack of Component Cohesion) = 0.64,Microsoft.AspNetCore.Mvc.WebApiCompatShim.IUseWebApiActionConventions' Microsoft.AspNetCore.Mvc.WebApiCompatShim.UseWebApiActionConventionsAttribute' Microsoft.AspNetCore.Mvc.WebApiCompatShim.IUseWebApiOverloading' Microsoft.AspNetCore.Mvc.WebApiCompatShim.UseWebApiOverloadingAttribute' Microsoft.AspNetCore.Mvc.WebApiCompatShim.IUseWebApiParameterConventions' Microsoft.AspNetCore.Mvc.WebApiCompatShim.UseWebApiParameterConventionsAttribute' Microsoft.AspNetCore.Mvc.WebApiCompatShim.IUseWebApiRoutes' Microsoft.AspNetCore.Mvc.WebApiCompatShim.UseWebApiRoutesAttribute' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpRequestMessageFeature' Microsoft.AspNetCore.Mvc.WebApiCompatShim.IHttpRequestMessageFeature' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpRequestMessageModelBinder' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpRequestMessageModelBinderProvider' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiCompatShimOptions' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiCompatShimOptionsSetup' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiActionConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiOverloadingApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiParameterConventionsApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.WebApiRoutesApplicationModelConvention' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpRequestMessageHttpContextExtensions' Microsoft.AspNetCore.Mvc.WebApiCompatShim.HttpResponseExceptionActionFilter' Microsoft.AspNetCore.Mvc.WebApiCompatShim.OverloadActionConstraint' Microsoft.AspNetCore.Mvc.WebApiCompatShim.OverloadedParameter
