Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Microsoft.Extensions.DependencyInjection,MvcJsonMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\DependencyInjection\MvcJsonMvcBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Extensions.DependencyInjection,MvcJsonMvcCoreBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\DependencyInjection\MvcJsonMvcCoreBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal,JsonArrayPool<T>,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\Internal\JsonArrayPool.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal,JsonResultExecutor,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\Internal\JsonResultExecutor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal,JsonSerializerObjectPolicy,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\Internal\JsonSerializerObjectPolicy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal,MediaTypeHeaderValues,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\Internal\MediaTypeHeaderValues.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ApplicationJson' TextJson' ApplicationJsonPatch' ApplicationAnyJsonSyntax
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal,MvcJsonLoggerExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\Internal\MvcJsonLoggerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal,MvcJsonMvcOptionsSetup,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\Internal\MvcJsonMvcOptionsSetup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Microsoft.AspNetCore.Mvc.Formatters,JsonInputFormatter,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\JsonInputFormatter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ReadRequestBodyAsync
Duplicate Abstraction,Microsoft.AspNetCore.Mvc.Formatters,JsonInputFormatter,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\JsonInputFormatter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  JsonInputFormatter (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\JsonInputFormatter.cs' [104' 128])' JsonInputFormatter (C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\JsonInputFormatter.cs' [158' 182])
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.Formatters,JsonSerializerSettingsProvider,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\JsonSerializerSettingsProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Mvc,JsonPatchExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\JsonPatchExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Mvc,MvcJsonOptions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\MvcJsonOptions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SerializerSettings
Unutilized Abstraction,Microsoft.AspNetCore.Mvc.Formatters.Json,JsonPatchOperationsArrayProvider,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\JsonPatchOperationsArrayProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
