Method,LOC,CC,PC
DefaultRazorReferenceManager:DefaultRazorReferenceManager,4,1,2
DefaultRazorReferenceManager:GetCompilationReferences,13,2,0
DefaultRazorViewEngineFileProviderAccessor:DefaultRazorViewEngineFileProviderAccessor,15,2,1
DefaultTagHelperActivator:DefaultTagHelperActivator,7,2,1
DefaultTagHelperActivator:Create,9,2,1
DefaultTagHelperFactory:DefaultTagHelperFactory,13,2,1
DefaultTagHelperFactory:CreateTagHelper,17,3,1
DefaultTagHelperFactory:InitializeTagHelper,9,2,2
DefaultTagHelperFactory:CreateActivateInfo,3,1,1
ExpressionRewriter:ExpressionRewriter,4,1,1
ExpressionRewriter:Rewrite,11,2,1
ExpressionRewriter:VisitClassDeclaration,36,3,1
ExpressionRewriter:VisitSimpleLambdaExpression,47,4,1
ExpressionRewriter:PadMemberAccess,38,6,2
ExpressionRewriter:IsValidForHoisting,17,3,2
FileProviderRazorProject:FileProviderRazorProject,7,2,1
FileProviderRazorProject:GetItem,5,1,1
FileProviderRazorProject:EnumerateItems,4,1,1
FileProviderRazorProject:EnumerateFiles,22,5,3
FileProviderRazorProject:JoinPath,13,2,2
FileProviderRazorProjectItem:FileProviderRazorProjectItem,5,1,3
FileProviderRazorProjectItem:Read,3,1,0
LazyMetadataReferenceFeature:LazyMetadataReferenceFeature,3,1,1
MvcRazorDiagnosticSourceExtensions:BeforeViewPage,14,2,3
MvcRazorDiagnosticSourceExtensions:AfterViewPage,14,2,3
MvcRazorLoggerExtensions:MvcRazorLoggerExtensions,38,1,0
MvcRazorLoggerExtensions:RazorFileToCodeCompilationStart,3,1,2
MvcRazorLoggerExtensions:RazorFileToCodeCompilationEnd,9,2,3
MvcRazorLoggerExtensions:ViewLookupCacheMiss,3,1,3
MvcRazorLoggerExtensions:ViewLookupCacheHit,3,1,3
MvcRazorLoggerExtensions:PrecompiledViewFound,3,1,2
MvcRazorLoggerExtensions:GeneratedCodeToAssemblyCompilationStart,3,1,2
MvcRazorLoggerExtensions:TagHelperComponentInitialized,3,1,2
MvcRazorLoggerExtensions:TagHelperComponentProcessed,3,1,2
MvcRazorLoggerExtensions:GeneratedCodeToAssemblyCompilationEnd,9,2,3
MvcRazorMvcViewOptionsSetup:MvcRazorMvcViewOptionsSetup,7,2,1
MvcRazorMvcViewOptionsSetup:Configure,7,2,1
RazorPagePropertyActivator:RazorPagePropertyActivator,16,2,4
RazorPagePropertyActivator:Activate,15,4,2
RazorPagePropertyActivator:CreateViewDataDictionary,15,2,1
RazorPagePropertyActivator:CreateActivateInfo,44,2,2
RazorViewCompiler:RazorViewCompiler,49,9,6
RazorViewCompiler:CompileAsync,35,7,1
RazorViewCompiler:CreateCacheEntry,53,2,1
RazorViewCompiler:CompileAndEmit,17,2,1
RazorViewCompiler:CompileAndEmit,27,1,2
RazorViewCompiler:CreateCompilation,12,1,2
RazorViewCompiler:GetNormalizedPath,13,3,1
RazorViewCompilerProvider:RazorViewCompilerProvider,9,1,6
RazorViewCompilerProvider:GetCompiler,16,2,0
RazorViewCompilerProvider:CreateCompiler,11,1,0
RazorViewEngineOptionsSetup:RazorViewEngineOptionsSetup,3,1,1
RazorViewEngineOptionsSetup:Configure,15,3,1
ServiceBasedTagHelperActivator:Create,7,2,1
SymbolsUtility:SupportsFullPdbGeneration,26,4,0
TagHelperComponentManager:TagHelperComponentManager,7,2,1
TagHelpersAsServices:AddTagHelpersAsServices,17,4,2
ViewLocationCacheItem:ViewLocationCacheItem,4,1,2
ViewLocationCacheKey:ViewLocationCacheKey,2,1,2
ViewLocationCacheKey:ViewLocationCacheKey,8,1,6
ViewLocationCacheKey:Equals,30,6,1
ViewLocationCacheKey:Equals,7,2,1
ViewLocationCacheKey:GetHashCode,17,3,0
ViewLocationCacheResult:ViewLocationCacheResult,9,2,2
ViewLocationCacheResult:ViewLocationCacheResult,7,2,1
ViewPath:NormalizePath,28,6,1
BodyTagHelper:BodyTagHelper,2,1,2
HeadTagHelper:HeadTagHelper,2,1,2
TagHelperComponentTagHelper:TagHelperComponentTagHelper,12,3,2
TagHelperComponentTagHelper:Init,10,3,1
TagHelperComponentTagHelper:ProcessAsync,10,3,2
TagHelperFeatureProvider:PopulateFeature,16,5,2
TagHelperFeatureProvider:IncludePart,0,1,1
TagHelperFeatureProvider:IncludeType,7,1,1
UrlResolutionTagHelper:UrlResolutionTagHelper,4,1,2
UrlResolutionTagHelper:Process,24,6,2
UrlResolutionTagHelper:ProcessUrlAttribute,67,7,2
UrlResolutionTagHelper:TryResolveUrl,12,2,2
UrlResolutionTagHelper:TryResolveUrl,28,3,2
UrlResolutionTagHelper:FindRelativeStart,25,6,1
UrlResolutionTagHelper:CreateTrimmedString,13,3,2
UrlResolutionTagHelper:IsCharWhitespace,11,3,1
EncodeFirstSegmentContent:EncodeFirstSegmentContent,5,1,3
EncodeFirstSegmentContent:WriteTo,4,1,2
