Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcBuilderExtensions.cs,AddMvcLocalization,The length of the parameter localizationOptionsSetupAction is 30.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcBuilderExtensions.cs,AddMvcLocalization,The length of the parameter localizationOptionsSetupAction is 30.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcBuilderExtensions.cs,AddMvcLocalization,The length of the parameter dataAnnotationsLocalizationOptionsSetupAction is 45.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcBuilderExtensions.cs,AddMvcLocalization,The length of the parameter localizationOptionsSetupAction is 30.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcBuilderExtensions.cs,AddMvcLocalization,The length of the parameter dataAnnotationsLocalizationOptionsSetupAction is 45.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcBuilderExtensions.cs,AddMvcLocalization,The length of the parameter dataAnnotationsLocalizationOptionsSetupAction is 45.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcBuilderExtensions.cs,AddMvcLocalization,The length of the parameter localizationOptionsSetupAction is 30.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcBuilderExtensions.cs,AddMvcLocalization,The length of the parameter dataAnnotationsLocalizationOptionsSetupAction is 45.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcCoreBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcCoreBuilderExtensions.cs,AddMvcLocalization,The length of the parameter localizationOptionsSetupAction is 30.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcCoreBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcCoreBuilderExtensions.cs,AddMvcLocalization,The length of the parameter localizationOptionsSetupAction is 30.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcCoreBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcCoreBuilderExtensions.cs,AddMvcLocalization,The length of the parameter dataAnnotationsLocalizationOptionsSetupAction is 45.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcCoreBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcCoreBuilderExtensions.cs,AddMvcLocalization,The length of the parameter localizationOptionsSetupAction is 30.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcCoreBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcCoreBuilderExtensions.cs,AddMvcLocalization,The length of the parameter dataAnnotationsLocalizationOptionsSetupAction is 45.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcCoreBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcCoreBuilderExtensions.cs,AddMvcLocalization,The length of the parameter dataAnnotationsLocalizationOptionsSetupAction is 45.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcCoreBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcCoreBuilderExtensions.cs,AddMvcLocalization,The length of the parameter localizationOptionsSetupAction is 30.
Long Identifier,Microsoft.Extensions.DependencyInjection,MvcLocalizationMvcCoreBuilderExtensions,C:\repos\aspnet_Mvc\src\Microsoft.AspNetCore.Mvc.Localization\DependencyInjection\MvcLocalizationMvcCoreBuilderExtensions.cs,AddMvcLocalization,The length of the parameter dataAnnotationsLocalizationOptionsSetupAction is 45.
