Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,Microsoft.AspNetCore.Mvc.Formatters.Json,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.AspNetCore.Mvc.Internal,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal.IHttpResponseStreamWriterFactory' Microsoft.AspNetCore.Mvc.Formatters.Json.Internal.ResponseContentTypeHelper
Unstable Dependency,Microsoft.AspNetCore.Mvc.Formatters.Json,Microsoft.AspNetCore.Mvc.Formatters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.AspNetCore.Mvc.Formatters.Json.Internal,Microsoft.AspNetCore.Mvc.Formatters.MediaTypeHeaderValues
Feature Concentration,Microsoft.AspNetCore.Mvc.Formatters.Json,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonArrayPool<T>]' [JsonResultExecutor]' [JsonSerializerObjectPolicy]' [MediaTypeHeaderValues]' [MvcJsonLoggerExtensions]' [MvcJsonMvcOptionsSetup]. LCC (Lack of Component Cohesion) = 1,Microsoft.AspNetCore.Mvc.Formatters.Json.Internal.JsonResultExecutor' Microsoft.AspNetCore.Mvc.Formatters.Json.Internal.JsonSerializerObjectPolicy' Microsoft.AspNetCore.Mvc.Formatters.Json.Internal.MediaTypeHeaderValues' Microsoft.AspNetCore.Mvc.Formatters.Json.Internal.MvcJsonLoggerExtensions' Microsoft.AspNetCore.Mvc.Formatters.Json.Internal.MvcJsonMvcOptionsSetup
