Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.AspNetCore.Mvc.Abstractions,ActionDescriptor,0,1,9,0,1,43,1,1,0,-1,0,19,,Microsoft.AspNetCore.Mvc.Abstractions.ActionDescriptorExtensions' Microsoft.AspNetCore.Mvc.ActionConstraints.ActionConstraintProviderContext' Microsoft.AspNetCore.Mvc.ActionConstraints.ActionSelectorCandidate' Microsoft.AspNetCore.Mvc.ActionContext' Microsoft.AspNetCore.Mvc.ConsumesAttribute' Microsoft.AspNetCore.Mvc.ActionConstraints.ActionMethodSelectorAttribute' Microsoft.AspNetCore.Mvc.Infrastructure.ErrorDescriptionContext' Microsoft.AspNetCore.Mvc.Infrastructure.IErrorDescriptionFactory' Microsoft.AspNetCore.Mvc.Internal.ActionConstraintCache' Microsoft.AspNetCore.Mvc.Internal.AttributeRoute' Microsoft.AspNetCore.Mvc.Internal.DefaultErrorDescriptorFactory' Microsoft.AspNetCore.Mvc.Internal.DefaultFilterProvider' Microsoft.AspNetCore.Mvc.Internal.FilterFactory' Microsoft.AspNetCore.Mvc.Internal.MvcAttributeRouteHandler' Microsoft.AspNetCore.Mvc.Internal.MvcCoreDiagnosticSourceExtensions' Microsoft.AspNetCore.Mvc.Internal.MvcCoreLoggerExtensions' Microsoft.AspNetCore.Mvc.Internal.ActionLogScope' Microsoft.AspNetCore.Mvc.Internal.MvcRouteHandler' Microsoft.AspNetCore.Mvc.Internal.NormalizedRouteValue
Microsoft.AspNetCore.Mvc.Abstractions,ActionDescriptorExtensions,0,2,0,0,2,45,6,0,0,-1,1,0,Microsoft.AspNetCore.Mvc.Abstractions.ActionDescriptor,
Microsoft.AspNetCore.Mvc.Abstractions,ActionDescriptorProviderContext,0,0,1,0,0,4,0,0,0,-1,0,3,,Microsoft.AspNetCore.Mvc.Abstractions.IActionDescriptorProvider' Microsoft.AspNetCore.Mvc.Internal.ActionDescriptorCollectionProvider' Microsoft.AspNetCore.Mvc.Internal.ControllerActionDescriptorProvider
Microsoft.AspNetCore.Mvc.Abstractions,ActionInvokerProviderContext,0,1,2,0,1,13,2,0,0,-1,1,3,Microsoft.AspNetCore.Mvc.ActionContext,Microsoft.AspNetCore.Mvc.Abstractions.IActionInvokerProvider' Microsoft.AspNetCore.Mvc.Internal.ActionInvokerFactory' Microsoft.AspNetCore.Mvc.Internal.ControllerActionInvokerProvider
Microsoft.AspNetCore.Mvc.Abstractions,IActionDescriptorProvider,0,2,1,0,0,25,2,1,0,-1,1,1,Microsoft.AspNetCore.Mvc.Abstractions.ActionDescriptorProviderContext,Microsoft.AspNetCore.Mvc.Internal.ActionDescriptorCollectionProvider
Microsoft.AspNetCore.Mvc.Abstractions,IActionInvoker,0,1,0,0,0,8,1,1,0,-1,0,3,,Microsoft.AspNetCore.Mvc.Internal.ActionInvokerFactory' Microsoft.AspNetCore.Mvc.Internal.MvcAttributeRouteHandler' Microsoft.AspNetCore.Mvc.Internal.MvcRouteHandler
Microsoft.AspNetCore.Mvc.Abstractions,IActionInvokerProvider,0,2,1,0,0,34,2,1,0,-1,1,1,Microsoft.AspNetCore.Mvc.Abstractions.ActionInvokerProviderContext,Microsoft.AspNetCore.Mvc.Internal.ActionInvokerFactory
Microsoft.AspNetCore.Mvc.Abstractions,ParameterDescriptor,0,0,3,0,0,6,0,2,0,-1,0,2,,Microsoft.AspNetCore.Mvc.Internal.ControllerActionDescriptorBuilder' Microsoft.AspNetCore.Mvc.ModelBinding.ParameterBinder
Microsoft.AspNetCore.Mvc.Abstractions,Resources,1,20,19,0,0,246,22,0,0,0,0,4,,Microsoft.AspNetCore.Mvc.ModelBinding.BindingSource' Microsoft.AspNetCore.Mvc.ModelBinding.CompositeBindingSource' Microsoft.AspNetCore.Mvc.ModelBinding.ModelStateDictionary' Microsoft.AspNetCore.Mvc.ModelBinding.Metadata.ModelMetadataIdentity
Microsoft.AspNetCore.Mvc.ActionConstraints,ActionConstraintContext,0,0,3,0,0,16,0,0,0,-1,0,5,,Microsoft.AspNetCore.Mvc.ActionConstraints.IActionConstraint' Microsoft.AspNetCore.Mvc.ConsumesAttribute' Microsoft.AspNetCore.Mvc.ActionConstraints.ActionMethodSelectorAttribute' Microsoft.AspNetCore.Mvc.Internal.ActionSelector' Microsoft.AspNetCore.Mvc.Internal.HttpMethodActionConstraint
