Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LiveSDKHelper,EnumAttributeReader,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\EnumAttributeReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LiveSDKHelper,ExtensionMethods,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LiveSDKHelper,HotmailHelper,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\HotmailHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LiveSDKHelper,LiveSdkConstants,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\LiveSDKConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' MyDetails' Limit' Offset
Unutilized Abstraction,LiveSDKHelper,MeDetails,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\MeDetails.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LiveSDKHelper,SkyDriveHelper,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\SkyDriveHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LiveSDKHelper.Hotmail,Calendar,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\Hotmail\Calendar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LiveSDKHelper.Hotmail,Calendars,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\Hotmail\Calendars.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LiveSDKHelper.Hotmail,Contact,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\Hotmail\Contact.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LiveSDKHelper.Hotmail,Contacts,C:\repos\ScottIsAFool_LiveSDKHelper\LiveSDKHelper\Hotmail\Contacts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
