Design smell,Namespace,Class,File,Cause
Deficient Encapsulation,SFMLBreakout,Program,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Program.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Bricks' Paddle' Ball' Window
Deficient Encapsulation,SFMLBreakout,Program,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Program.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Bricks' Paddle' Ball' Window
Cyclically-dependent Modularization,SFMLBreakout,Ball,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Ball.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ball' Program
Cyclically-dependent Modularization,SFMLBreakout,Ball,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Ball.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ball' Brick' Program
Cyclically-dependent Modularization,SFMLBreakout,Ball,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Ball.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ball' Program' Paddle' Program
Cyclically-dependent Modularization,SFMLBreakout,Ball,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Ball.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Ball' Brick' Program' Paddle' Program
Cyclically-dependent Modularization,SFMLBreakout,Brick,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Brick.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Brick' Ball
Cyclically-dependent Modularization,SFMLBreakout,Brick,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Brick.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Brick' Ball' Program' Ball
Cyclically-dependent Modularization,SFMLBreakout,BrickBuilder,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Brick.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BrickBuilder' Program
Cyclically-dependent Modularization,SFMLBreakout,BrickBuilder,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Brick.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BrickBuilder' Program' Ball' Brick
Cyclically-dependent Modularization,SFMLBreakout,BrickBuilder,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Brick.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BrickBuilder' Program' Ball' Brick' Program
Cyclically-dependent Modularization,SFMLBreakout,Paddle,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Paddle.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Paddle' Program
Cyclically-dependent Modularization,SFMLBreakout,Paddle,C:\repos\neokabuto_SFML.NET-Examples\SFMLBreakout\SFMLBreakout\Paddle.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Paddle' Program' Ball
