Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ProductViewModel,0,0,29,0,0,119,0,0,0,0,0,1
ProductsClient,2,4,0,1,1,50,6,0,0,0.88,1,1
Program,0,1,0,0,0,22,9,0,0,0,1,0
