Namespace,Type,Method,LOC,CC,PC
ProtoBuf.Linq,IProtobufSimpleQueryable,Where,0,1,1
ProtoBuf.Linq,IProtobufSimpleQueryable,Select,0,1,1
ProtoBuf.Linq,IProtobufSimpleQueryable,Aggregate,0,1,2
ProtoBuf.Linq,IOfType,OfType,0,1,0
ProtoBuf.Linq,ProtobufLINQExtensions,AsQueryable,5,1,3
ProtoBuf.Linq,ProtobufLINQExtensions,AsQueryable,4,1,3
ProtoBuf.Linq,ProtobufLINQExtensions,ElementAtOrDefault,3,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,ElementAt,3,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,Count,3,1,1
ProtoBuf.Linq,ProtobufLINQExtensions,Average,3,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,Average,3,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,Average,3,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,Average,3,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,Aggregate,4,1,4
ProtoBuf.Linq,ProtobufLINQExtensions,Skip,3,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,Any,3,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,All,4,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,Where,3,1,2
ProtoBuf.Linq,ProtobufLINQExtensions,Select,3,1,2
ProtoBuf.Linq,QueryableOptions,GetDefault,7,1,0
ProtoBuf.Linq.LinqImpl,IProtoLinqObject,Clear,0,1,0
ProtoBuf.Linq.LinqImpl,NakedParameterReferenceVisitor,NakedParameterReferenceVisitor,2,1,0
ProtoBuf.Linq.LinqImpl,NakedParameterReferenceVisitor,VisitMember,6,2,1
ProtoBuf.Linq.LinqImpl,NakedParameterReferenceVisitor,VisitParameter,4,1,1
ProtoBuf.Linq.LinqImpl,NakedParameterReferenceVisitor,GetParameters,5,1,1
ProtoBuf.Linq.LinqImpl,ProtobufQueryableBuilder<TSource>,ProtobufQueryableBuilder,5,1,3
ProtoBuf.Linq.LinqImpl,ProtobufQueryableBuilder<TSource>,OfType,3,1,0
