Implementation smell,Namespace,Class,File,Method,Description
Long Statement,libFace,Person,C:\repos\Wassasin_cherrity-pick\libFace\Person.cs,ToEngagement,The length of the statement  "	float exprMod = expression.anger + expression.disgust + expression.fear + expression.happiness + expression.sadness + expression.surprise - expression.neutral; " is 159.
