Namespace,Type,Method,LOC,CC,PC
Tamir.SharpSsh.jsch,Buffer,Buffer,5,1,1
Tamir.SharpSsh.jsch,Buffer,Buffer,5,1,1
Tamir.SharpSsh.jsch,Buffer,Buffer,1,1,0
Tamir.SharpSsh.jsch,Buffer,putByte,3,1,1
Tamir.SharpSsh.jsch,Buffer,putByte,3,1,1
Tamir.SharpSsh.jsch,Buffer,putByte,4,1,3
Tamir.SharpSsh.jsch,Buffer,putString,3,1,1
Tamir.SharpSsh.jsch,Buffer,putString,4,1,3
Tamir.SharpSsh.jsch,Buffer,putInt,9,1,1
Tamir.SharpSsh.jsch,Buffer,putLong,14,1,1
Tamir.SharpSsh.jsch,Buffer,skip,3,1,1
Tamir.SharpSsh.jsch,Buffer,putPad,7,2,1
Tamir.SharpSsh.jsch,Buffer,putMPInt,14,2,1
Tamir.SharpSsh.jsch,Buffer,getLength,3,1,0
Tamir.SharpSsh.jsch,Buffer,getOffSet,3,1,0
Tamir.SharpSsh.jsch,Buffer,setOffSet,3,1,1
Tamir.SharpSsh.jsch,Buffer,getLong,5,1,0
Tamir.SharpSsh.jsch,Buffer,getInt,5,1,0
Tamir.SharpSsh.jsch,Buffer,getShort,5,1,0
Tamir.SharpSsh.jsch,Buffer,getByte,3,1,0
Tamir.SharpSsh.jsch,Buffer,getByte,3,1,1
Tamir.SharpSsh.jsch,Buffer,getByte,4,1,3
Tamir.SharpSsh.jsch,Buffer,getByte,5,1,1
Tamir.SharpSsh.jsch,Buffer,getMPInt,6,1,0
Tamir.SharpSsh.jsch,Buffer,getMPIntBits,14,2,0
Tamir.SharpSsh.jsch,Buffer,getString,6,1,0
Tamir.SharpSsh.jsch,Buffer,getString,6,1,2
Tamir.SharpSsh.jsch,Buffer,reset,4,1,0
Tamir.SharpSsh.jsch,Buffer,shift,6,2,0
Tamir.SharpSsh.jsch,Buffer,rewind,3,1,0
Tamir.SharpSsh.jsch,Buffer,add,4,1,1
Tamir.SharpSsh.jsch,Buffer,add,7,2,1
Tamir.SharpSsh.jsch,Buffer,AsBase64String,3,1,0
Dex.Utilities,Cyrpto,WriteRsaKeyPair,11,1,3
Dex.Utilities,Cyrpto,WriteRsaKeyPair,7,1,2
Dex.Utilities,Cyrpto,GenerateRsaKeyPair,9,2,2
Dex.Utilities,Cyrpto,GenerateRsaKeyPair,7,1,2
Dex.Utilities,Cyrpto,GetRsaKeyPair,24,1,2
Dex.Utilities,Web,DoPost,30,3,2
Dex.Utilities,Web,CreateWebRequest,7,1,2
Dex.Utilities,Web,CreateFormattedPostRequest,14,3,1
