Namespace,Type,Method,LOC,CC,PC
LocalTunnel.UI,Main,Main,3,1,0
LocalTunnel.UI,Main,WndProc,27,3,1
LocalTunnel.UI,Main,CreateJumpList,27,2,0
LocalTunnel.UI,Main,CreateTunnel,43,2,4
LocalTunnel.UI,Main,SetBindingSourceDataSource,10,2,2
LocalTunnel.UI,Main,CloseAndExit,8,2,0
LocalTunnel.UI,Main,cmdTunnel_Click,23,3,2
LocalTunnel.UI,Main,Main_Shown,4,1,2
LocalTunnel.UI,Main,publicKeyToolStripMenuItem_Click,12,2,2
LocalTunnel.UI,Main,exitToolStripMenuItem_Click,3,1,2
LocalTunnel.UI,Main,Main_FormClosed,3,1,2
LocalTunnel.UI,Main,stopToolStripMenuItem_Click,15,2,2
LocalTunnel.UI,Main,grdData_CellMouseUp,6,2,2
LocalTunnel.UI,Main,copyToolStripMenuItem_Click,5,1,2
LocalTunnel.UI,Main,statusTimer_Tick,19,3,2
LocalTunnel.UI,Main,lnkAdvanced_LinkClicked,10,2,2
LocalTunnel.UI,Main,Dispose,7,2,1
LocalTunnel.UI,Main,InitializeComponent,396,1,0
LocalTunnel.UI,MessageHelper,SendMessage,0,1,4
LocalTunnel.UI,MessageHelper,FindWindow,0,1,2
LocalTunnel.UI,MessageHelper,RegisterWindowMessage,0,1,1
LocalTunnel.UI,MessageHelper,MessageHelper,3,1,0
LocalTunnel.UI,MessageHelper,RegisterMessage,3,1,1
LocalTunnel.UI,MessageHelper,SendMessage,3,1,2
LocalTunnel.UI,MessageHelper,SendMessage,9,3,4
LocalTunnel.UI,Program,Main,12,2,0
LocalTunnel.UI,Program,HandleCmdLineArgs,6,2,0
LocalTunnel.UI.Properties,Resources,Resources,2,1,0
