Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Renci.SshNet,Renci.SshNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet' Renci.SshNet.Security.Cryptography,Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature,Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature
Cyclic Dependency,Renci.SshNet,Renci.SshNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet' Renci.SshNet.Security' Renci.SshNet.Security.Cryptography,Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.DsaKey' Renci.SshNet.Security.KeyExchange' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature,Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.DsaKey' Renci.SshNet.Security.KeyExchange' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature
Cyclic Dependency,Renci.SshNet,Renci.SshNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet' Renci.SshNet.Security.Cryptography' Renci.SshNet.Security.Cryptography.Ciphers' Renci.SshNet.Security.Cryptography,Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature' Renci.SshNet.Security.Cryptography.Ciphers.AesCipher' Renci.SshNet.Security.Cryptography.Ciphers.RsaCipher,Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature' Renci.SshNet.Security.Cryptography.Ciphers.AesCipher' Renci.SshNet.Security.Cryptography.Ciphers.RsaCipher
Cyclic Dependency,Renci.SshNet,Renci.SshNet,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet' Renci.SshNet.Security' Renci.SshNet.Security.Cryptography' Renci.SshNet.Security.Cryptography.Ciphers' Renci.SshNet.Security.Cryptography,Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.DsaKey' Renci.SshNet.Security.KeyExchange' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature' Renci.SshNet.Security.Cryptography.Ciphers.AesCipher' Renci.SshNet.Security.Cryptography.Ciphers.RsaCipher,Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.DsaKey' Renci.SshNet.Security.KeyExchange' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature' Renci.SshNet.Security.Cryptography.Ciphers.AesCipher' Renci.SshNet.Security.Cryptography.Ciphers.RsaCipher
Cyclic Dependency,Renci.SshNet,Renci.SshNet.Channels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet.Channels' Renci.SshNet,Renci.SshNet.Channels.Channel' Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient,Renci.SshNet.Channels.Channel' Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient
Cyclic Dependency,Renci.SshNet,Renci.SshNet.Channels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet.Channels' Renci.SshNet.Sftp' Renci.SshNet,Renci.SshNet.Channels.Channel' Renci.SshNet.Sftp.SftpDataMessage' Renci.SshNet.Sftp.SftpDownloadAsyncResult' Renci.SshNet.Sftp.SftpMessage' Renci.SshNet.Sftp.SftpSession' Renci.SshNet.Sftp.SubsystemSession' Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient,Renci.SshNet.Channels.Channel' Renci.SshNet.Sftp.SftpDataMessage' Renci.SshNet.Sftp.SftpDownloadAsyncResult' Renci.SshNet.Sftp.SftpMessage' Renci.SshNet.Sftp.SftpSession' Renci.SshNet.Sftp.SubsystemSession' Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient
Cyclic Dependency,Renci.SshNet,Renci.SshNet.Channels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet.Channels' Renci.SshNet' Renci.SshNet.Security.Cryptography' Renci.SshNet,Renci.SshNet.Channels.Channel' Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature,Renci.SshNet.Channels.Channel' Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature
Cyclic Dependency,Renci.SshNet,Renci.SshNet.Channels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet.Channels' Renci.SshNet.Sftp' Renci.SshNet' Renci.SshNet.Security.Cryptography' Renci.SshNet,Renci.SshNet.Channels.Channel' Renci.SshNet.Sftp.SftpDataMessage' Renci.SshNet.Sftp.SftpDownloadAsyncResult' Renci.SshNet.Sftp.SftpMessage' Renci.SshNet.Sftp.SftpSession' Renci.SshNet.Sftp.SubsystemSession' Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature,Renci.SshNet.Channels.Channel' Renci.SshNet.Sftp.SftpDataMessage' Renci.SshNet.Sftp.SftpDownloadAsyncResult' Renci.SshNet.Sftp.SftpMessage' Renci.SshNet.Sftp.SftpSession' Renci.SshNet.Sftp.SubsystemSession' Renci.SshNet.BaseClient' Renci.SshNet.CipherInfo' Renci.SshNet.ConnectionInfo' Renci.SshNet.ForwardedPortRemote' Renci.SshNet.PrivateKeyFile' Renci.SshNet.Session' Renci.SshNet.SftpClient' Renci.SshNet.Security.Cryptography.BlockCipher' Renci.SshNet.Security.Cryptography.CipherDigitalSignature' Renci.SshNet.Security.Cryptography.DsaDigitalSignature
Cyclic Dependency,Renci.SshNet,Renci.SshNet.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet.Common' Renci.SshNet.Messages.Connection,Renci.SshNet.Common.ChannelRequestEventArgs' Renci.SshNet.Common.SshConnectionException' Renci.SshNet.Messages.Connection.ChannelCloseMessage' Renci.SshNet.Messages.Connection.ChannelOpenInfo,Renci.SshNet.Common.ChannelRequestEventArgs' Renci.SshNet.Common.SshConnectionException' Renci.SshNet.Messages.Connection.ChannelCloseMessage' Renci.SshNet.Messages.Connection.ChannelOpenInfo
Cyclic Dependency,Renci.SshNet,Renci.SshNet.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Renci.SshNet.Common' Renci.SshNet.Messages' Renci.SshNet.Messages.Connection,Renci.SshNet.Common.ChannelRequestEventArgs' Renci.SshNet.Common.SshConnectionException' Renci.SshNet.Messages.Message' Renci.SshNet.Messages.Connection.ChannelCloseMessage' Renci.SshNet.Messages.Connection.ChannelOpenInfo,Renci.SshNet.Common.ChannelRequestEventArgs' Renci.SshNet.Common.SshConnectionException' Renci.SshNet.Messages.Message' Renci.SshNet.Messages.Connection.ChannelCloseMessage' Renci.SshNet.Messages.Connection.ChannelOpenInfo
