Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Hangfire,AppBuilderExtensions,1,12,0,0,11,297,22,0,0,0.75,9,0,Hangfire.BackgroundJobServer' Hangfire.BackgroundJobServerOptions' Hangfire.DashboardOptions' Hangfire.JobStorage' Hangfire.Dashboard.DashboardRoutes' Hangfire.Dashboard.Owin.IOwinDashboardAntiforgery' Hangfire.Server.IBackgroundProcess' Hangfire.Annotations.CanBeNullAttribute' Hangfire.Annotations.NotNullAttribute,
Hangfire,StackTraceHtmlFragments,0,7,20,0,0,30,7,0,1,-1,1,2,Hangfire.IStackTraceFormatter,Hangfire.StackTraceFormatter' Hangfire.Dashboard.HtmlHelper
Hangfire,IStackTraceFormatter,0,7,4,0,0,14,7,1,0,-1,0,2,,Hangfire.StackTraceHtmlFragments' Hangfire.StackTraceFormatter
Hangfire,StackTraceFormatter,1,2,0,0,2,77,2,0,0,0,3,1,Hangfire.StackTraceHtmlFragments' Hangfire.IStackTraceFormatter' Hangfire.StackTraceParser,Hangfire.Dashboard.HtmlHelper
Hangfire,StackTraceParser,3,3,0,0,2,91,10,0,0,0,0,1,,Hangfire.StackTraceFormatter
Hangfire,AttemptsExceededAction,0,0,0,0,0,11,0,0,0,-1,2,1,Hangfire.States.DeletedState' Hangfire.States.FailedState,Hangfire.AutomaticRetryAttribute
Hangfire,AutomaticRetryAttribute,9,6,5,1,4,209,15,0,1,0.67,14,1,Hangfire.AttemptsExceededAction' Hangfire.Logging.ILog' Hangfire.Logging.LogProvider' Hangfire.Common.JobFilterAttribute' Hangfire.States.ApplyStateContext' Hangfire.States.DeletedState' Hangfire.States.ElectStateContext' Hangfire.States.EnqueuedState' Hangfire.States.FailedState' Hangfire.States.IApplyStateFilter' Hangfire.States.IElectStateFilter' Hangfire.States.IState' Hangfire.States.ScheduledState' Hangfire.Storage.IWriteOnlyTransaction,Hangfire.GlobalJobFilters
Hangfire,BackgroundJob,4,29,4,0,29,472,30,0,0,0.79,9,13,Hangfire.BackgroundJobClient' Hangfire.BackgroundJobClientExtensions' Hangfire.IBackgroundJobClient' Hangfire.JobContinuationOptions' Hangfire.States.DeletedState' Hangfire.States.EnqueuedState' Hangfire.Annotations.CanBeNullAttribute' Hangfire.Annotations.NotNullAttribute' Hangfire.Annotations.InstantHandleAttribute,Hangfire.Client.IBackgroundJobFactory' Hangfire.Client.CreatedContext' Hangfire.States.StateContext' Hangfire.RecurringJobExtensions' Hangfire.JobActivatorContext' Hangfire.Client.BackgroundJobFactory' Hangfire.Server.RecurringJobScheduler' Hangfire.Server.Worker' Hangfire.States.ApplyStateContext' Hangfire.States.BackgroundJobStateChanger' Hangfire.States.ElectStateContext' Hangfire.Client.CoreBackgroundJobFactory' Hangfire.Server.PerformContext
Hangfire,BackgroundJobClient,3,6,1,0,6,130,13,0,1,0.67,15,2,Hangfire.BackgroundJobClientException' Hangfire.GlobalConfiguration' Hangfire.IBackgroundJobClient' Hangfire.JobStorage' Hangfire.Client.BackgroundJobFactory' Hangfire.Client.CreateContext' Hangfire.Client.IBackgroundJobFactory' Hangfire.Common.IJobFilterProvider' Hangfire.Common.Job' Hangfire.Common.JobFilterProviders' Hangfire.States.BackgroundJobStateChanger' Hangfire.States.IBackgroundJobStateChanger' Hangfire.States.IState' Hangfire.States.StateChangeContext' Hangfire.Annotations.NotNullAttribute,Hangfire.Dashboard.DashboardContext' Hangfire.BackgroundJob
Hangfire,BackgroundJobClientException,0,1,0,0,1,15,1,0,1,-1,1,2,Hangfire.Client.CreateJobFailedException,Hangfire.IBackgroundJobClient' Hangfire.BackgroundJobClient
