Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Hangfire.Core.Tests(net452),Hangfire.Core.Tests,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45,Hangfire.Core.Tests.BackgroundJobServerFacts' Hangfire.Core.Tests.CustomClass' Hangfire.Core.Tests.DefaultConstructor' Hangfire.Core.Tests.SerializerSettingsHelper' Hangfire.Core.Tests.GloabalConfigurationExtensionsFacts' Hangfire.Core.Tests.GlobalStateHandlersFacts' Hangfire.Core.Tests.CustomConstructor' Hangfire.Core.Tests.ApplyStateContextMock' Hangfire.Core.Tests.BackgroundProcessContextMock' Hangfire.Core.Tests.ElectStateContextMock' Hangfire.Core.Tests.StateChangeContextMock' Hangfire.Core.Tests.DataCompatibilityRangeTheoryAttribute' Hangfire.Core.Tests.PlatformHelper' Hangfire.Core.Tests.ContinuationsSupportAttributeFacts' Hangfire.Core.Tests.FieldsOnlyContractResolver' Hangfire.Core.Tests.BackgroundJobMock,Hangfire.Core.Tests.BackgroundJobClientExtensionsFacts' Hangfire.Core.Tests.BackgroundJobClientFacts' Hangfire.Core.Tests.BackgroundJobFacts' Hangfire.Core.Tests.BackgroundJobServerFacts' Hangfire.Core.Tests.ContinuationsSupportAttributeFacts' Hangfire.Core.Tests.FieldsOnlyContractResolver' Hangfire.Core.Tests.CronFacts' Hangfire.Core.Tests.GloabalConfigurationExtensionsFacts' Hangfire.Core.Tests.CustomClass' Hangfire.Core.Tests.GlobalStateHandlersFacts' Hangfire.Core.Tests.JobActivatorFacts' Hangfire.Core.Tests.DefaultConstructor' Hangfire.Core.Tests.CustomConstructor' Hangfire.Core.Tests.JobCancellationTokenFacts' Hangfire.Core.Tests.JobStorageFacts' Hangfire.Core.Tests.LatencyTimeoutAttributeFacts' Hangfire.Core.Tests.ApplyStateContextMock' Hangfire.Core.Tests.BackgroundJobMock' Hangfire.Core.Tests.BackgroundProcessContextMock' Hangfire.Core.Tests.CreateContextMock' Hangfire.Core.Tests.ElectStateContextMock' Hangfire.Core.Tests.PerformContextMock' Hangfire.Core.Tests.StateChangeContextMock' Hangfire.Core.Tests.PreserveCultureAttributeFacts' Hangfire.Core.Tests.QueueAttributeFacts' Hangfire.Core.Tests.RecurringJobManagerFacts' Hangfire.Core.Tests.RecurringJobOptionsFacts' Hangfire.Core.Tests.RetryAttributeFacts' Hangfire.Core.Tests.StatisticsHistoryAttributeFacts' Hangfire.Core.Tests.CleanSerializerSettingsAttribute' Hangfire.Core.Tests.CultureHelper' Hangfire.Core.Tests.DataCompatibilityRangeFactAttribute' Hangfire.Core.Tests.DataCompatibilityRangeFactDiscoverer' Hangfire.Core.Tests.DataCompatibilityRangeTestCase' Hangfire.Core.Tests.DataCompatibilityRangeTestCaseRunner' Hangfire.Core.Tests.DataCompatibilityRangeTestRunner' Hangfire.Core.Tests.DataCompatibilityRangeTheoryAttribute' Hangfire.Core.Tests.DataCompatibilityRangeTheoryDiscoverer' Hangfire.Core.Tests.DataCompatibilityRangeTheoryTestCase' Hangfire.Core.Tests.DataCompatibilityRangeTheoryTestCaseRunner' Hangfire.Core.Tests.GlobalLockAttribute' Hangfire.Core.Tests.PlatformHelper' Hangfire.Core.Tests.SequenceAttribute' Hangfire.Core.Tests.SerializerSettingsHelper' Hangfire.Core.Tests.StaticLockAttribute
God Component,Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Common,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49,Hangfire.Core.Tests.Common.MyStruct' Hangfire.Core.Tests.Common.DerivedInstance' Hangfire.Core.Tests.Common.TestTypeAttribute' Hangfire.Core.Tests.Common.TestMethodAttribute' Hangfire.Core.Tests.Common.DerivedClass' Hangfire.Core.Tests.Common.MyFilterAttribute' Hangfire.Core.Tests.Common.AllowMultipleFalseAttribute' Hangfire.Core.Tests.Common.AllowMultipleTrueAttribute' Hangfire.Core.Tests.Common.IClass' Hangfire.Core.Tests.Common.ClassB' Hangfire.Core.Tests.Common.ClassWithoutNamespace' Hangfire.Core.Tests.Common.GenericClass<T1>' Hangfire.Core.Tests.Common.NestedNonGenericClass' Hangfire.Core.Tests.Common.DoubleNestedGenericClass<T2'T3'T4>' Hangfire.Core.Tests.Common.IChild' Hangfire.Core.Tests.Common.DoubleNestedNonGenericClass' Hangfire.Core.Tests.Common.NestedGenericClass<T1'T2>' Hangfire.Core.Tests.Common.ServiceImpl' Hangfire.Core.Tests.Common.ICommandDispatcher' Hangfire.Core.Tests.Common.CommandDispatcher,Hangfire.Core.Tests.Common.CancellationTokenExtentionsFacts' Hangfire.Core.Tests.Common.JobArgumentFacts' Hangfire.Core.Tests.Common.MyStruct' Hangfire.Core.Tests.Common.MyClass' Hangfire.Core.Tests.Common.JobFacts' Hangfire.Core.Tests.Common.IService' Hangfire.Core.Tests.Common.ServiceImpl' Hangfire.Core.Tests.Common.ICommandDispatcher' Hangfire.Core.Tests.Common.CommandDispatcher' Hangfire.Core.Tests.Common.Instance' Hangfire.Core.Tests.Common.DerivedInstance' Hangfire.Core.Tests.Common.BrokenDispose' Hangfire.Core.Tests.Common.JobClassWrapper<T>' Hangfire.Core.Tests.Common.TestTypeAttribute' Hangfire.Core.Tests.Common.TestMethodAttribute' Hangfire.Core.Tests.Common.JobFilterAttributeFacts' Hangfire.Core.Tests.Common.JobFilterAttributeFilterProviderFacts' Hangfire.Core.Tests.Common.ClassWithTypeAttribute' Hangfire.Core.Tests.Common.ClassWithActionAttribute' Hangfire.Core.Tests.Common.BaseClass' Hangfire.Core.Tests.Common.DerivedClass' Hangfire.Core.Tests.Common.MyFilterAttribute' Hangfire.Core.Tests.Common.JobFilterCollectionFacts' Hangfire.Core.Tests.Common.JobFilterFacts' Hangfire.Core.Tests.Common.JobFilterProviderCollectionFacts' Hangfire.Core.Tests.Common.AllowMultipleFalseAttribute' Hangfire.Core.Tests.Common.AllowMultipleTrueAttribute' Hangfire.Core.Tests.Common.AllowMultipleCustomFilter' Hangfire.Core.Tests.Common.JobHelperFacts' Hangfire.Core.Tests.Common.IClass' Hangfire.Core.Tests.Common.ClassA' Hangfire.Core.Tests.Common.BackgroundJob' Hangfire.Core.Tests.Common.JobLoadExceptionFacts' Hangfire.Core.Tests.Common.MethodInfoExtensionsFacts' Hangfire.Core.Tests.Common.RegularInterfaceImplementation' Hangfire.Core.Tests.Common.ExplicitInterfaceImplementation' Hangfire.Core.Tests.Common.SerializationHelperFacts' Hangfire.Core.Tests.Common.ClassB' Hangfire.Core.Tests.Common.CustomSerializerBinder' Hangfire.Core.Tests.Common.ClassWithoutNamespace' Hangfire.Core.Tests.Common.TypeExtensionsFacts' Hangfire.Core.Tests.Common.GenericClass<T1>' Hangfire.Core.Tests.Common.NestedNonGenericClass' Hangfire.Core.Tests.Common.DoubleNestedGenericClass<T2'T3'T4>' Hangfire.Core.Tests.Common.IParent' Hangfire.Core.Tests.Common.IChild' Hangfire.Core.Tests.Common.NonGenericClass' Hangfire.Core.Tests.Common.DoubleNestedNonGenericClass' Hangfire.Core.Tests.Common.NestedGenericClass<T1'T2>
Feature Concentration,Hangfire.Core.Tests(net452),Hangfire.Core.Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BackgroundJobClientExtensionsFacts]' [BackgroundJobClientFacts' GlobalLockAttribute' BackgroundJobFacts' JobActivatorFacts' DefaultConstructor' CustomConstructor' JobStorageFacts]' [BackgroundJobServerFacts]' [ContinuationsSupportAttributeFacts' FieldsOnlyContractResolver' CleanSerializerSettingsAttribute' DataCompatibilityRangeFactAttribute' DataCompatibilityRangeTheoryAttribute' SerializerSettingsHelper' GloabalConfigurationExtensionsFacts' CustomClass' RecurringJobManagerFacts' PlatformHelper]' [CronFacts]' [GlobalStateHandlersFacts]' [JobCancellationTokenFacts]' [LatencyTimeoutAttributeFacts' ElectStateContextMock' QueueAttributeFacts' RetryAttributeFacts' StatisticsHistoryAttributeFacts' ApplyStateContextMock' BackgroundJobMock' PerformContextMock' PreserveCultureAttributeFacts' CultureHelper]' [BackgroundProcessContextMock]' [CreateContextMock]' [StateChangeContextMock]' [RecurringJobOptionsFacts]' [DataCompatibilityRangeFactDiscoverer' DataCompatibilityRangeTestCase' DataCompatibilityRangeTestCaseRunner' DataCompatibilityRangeTestRunner' DataCompatibilityRangeTheoryDiscoverer' DataCompatibilityRangeTheoryTestCase' DataCompatibilityRangeTheoryTestCaseRunner]' [SequenceAttribute]' [StaticLockAttribute]. LCC (Lack of Component Cohesion) = 0.33,Hangfire.Core.Tests.GlobalStateHandlersFacts' Hangfire.Core.Tests.JobCancellationTokenFacts' Hangfire.Core.Tests.BackgroundProcessContextMock' Hangfire.Core.Tests.CreateContextMock' Hangfire.Core.Tests.StateChangeContextMock' Hangfire.Core.Tests.RecurringJobOptionsFacts' Hangfire.Core.Tests.SequenceAttribute' Hangfire.Core.Tests.StaticLockAttribute,Hangfire.Core.Tests.BackgroundJobClientExtensionsFacts' Hangfire.Core.Tests.BackgroundJobClientFacts' Hangfire.Core.Tests.BackgroundJobFacts' Hangfire.Core.Tests.BackgroundJobServerFacts' Hangfire.Core.Tests.ContinuationsSupportAttributeFacts' Hangfire.Core.Tests.FieldsOnlyContractResolver' Hangfire.Core.Tests.CronFacts' Hangfire.Core.Tests.GloabalConfigurationExtensionsFacts' Hangfire.Core.Tests.CustomClass' Hangfire.Core.Tests.GlobalStateHandlersFacts' Hangfire.Core.Tests.JobActivatorFacts' Hangfire.Core.Tests.DefaultConstructor' Hangfire.Core.Tests.CustomConstructor' Hangfire.Core.Tests.JobCancellationTokenFacts' Hangfire.Core.Tests.JobStorageFacts' Hangfire.Core.Tests.LatencyTimeoutAttributeFacts' Hangfire.Core.Tests.ApplyStateContextMock' Hangfire.Core.Tests.BackgroundJobMock' Hangfire.Core.Tests.BackgroundProcessContextMock' Hangfire.Core.Tests.CreateContextMock' Hangfire.Core.Tests.ElectStateContextMock' Hangfire.Core.Tests.PerformContextMock' Hangfire.Core.Tests.StateChangeContextMock' Hangfire.Core.Tests.PreserveCultureAttributeFacts' Hangfire.Core.Tests.QueueAttributeFacts' Hangfire.Core.Tests.RecurringJobManagerFacts' Hangfire.Core.Tests.RecurringJobOptionsFacts' Hangfire.Core.Tests.RetryAttributeFacts' Hangfire.Core.Tests.StatisticsHistoryAttributeFacts' Hangfire.Core.Tests.CleanSerializerSettingsAttribute' Hangfire.Core.Tests.CultureHelper' Hangfire.Core.Tests.DataCompatibilityRangeFactAttribute' Hangfire.Core.Tests.DataCompatibilityRangeFactDiscoverer' Hangfire.Core.Tests.DataCompatibilityRangeTestCase' Hangfire.Core.Tests.DataCompatibilityRangeTestCaseRunner' Hangfire.Core.Tests.DataCompatibilityRangeTestRunner' Hangfire.Core.Tests.DataCompatibilityRangeTheoryAttribute' Hangfire.Core.Tests.DataCompatibilityRangeTheoryDiscoverer' Hangfire.Core.Tests.DataCompatibilityRangeTheoryTestCase' Hangfire.Core.Tests.DataCompatibilityRangeTheoryTestCaseRunner' Hangfire.Core.Tests.GlobalLockAttribute' Hangfire.Core.Tests.PlatformHelper' Hangfire.Core.Tests.SequenceAttribute' Hangfire.Core.Tests.SerializerSettingsHelper' Hangfire.Core.Tests.StaticLockAttribute
Feature Concentration,Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Client,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BackgroundJobFactoryFacts]' [ClientExceptionContextFacts]' [CoreBackgroundJobFactoryFacts]' [CreateContextFacts]' [CreatedContextFacts]' [CreatingContextFacts]. LCC (Lack of Component Cohesion) = 1,Hangfire.Core.Tests.Client.ClientExceptionContextFacts' Hangfire.Core.Tests.Client.CoreBackgroundJobFactoryFacts' Hangfire.Core.Tests.Client.CreateContextFacts' Hangfire.Core.Tests.Client.CreatedContextFacts' Hangfire.Core.Tests.Client.CreatingContextFacts,Hangfire.Core.Tests.Client.BackgroundJobFactoryFacts' Hangfire.Core.Tests.Client.ClientExceptionContextFacts' Hangfire.Core.Tests.Client.CoreBackgroundJobFactoryFacts' Hangfire.Core.Tests.Client.CreateContextFacts' Hangfire.Core.Tests.Client.CreatedContextFacts' Hangfire.Core.Tests.Client.CreatingContextFacts
Feature Concentration,Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CancellationTokenExtentionsFacts]' [JobArgumentFacts' MyStruct' MyClass]' [JobFacts' IService' ServiceImpl' ICommandDispatcher' CommandDispatcher' Instance' DerivedInstance' BrokenDispose' TestTypeAttribute' TestMethodAttribute' MethodInfoExtensionsFacts' RegularInterfaceImplementation' ExplicitInterfaceImplementation]' [JobClassWrapper<T>]' [JobFilterAttributeFacts]' [JobFilterAttributeFilterProviderFacts' ClassWithTypeAttribute' ClassWithActionAttribute' BaseClass' DerivedClass' MyFilterAttribute]' [JobFilterCollectionFacts]' [JobFilterFacts]' [JobFilterProviderCollectionFacts' AllowMultipleFalseAttribute' AllowMultipleTrueAttribute' AllowMultipleCustomFilter]' [JobHelperFacts' IClass' ClassA' BackgroundJob' SerializationHelperFacts' ClassB' CustomSerializerBinder]' [JobLoadExceptionFacts]' [ClassWithoutNamespace' TypeExtensionsFacts' GenericClass<T1>' NestedNonGenericClass' DoubleNestedGenericClass<T2'T3'T4>' IParent' IChild' NonGenericClass' DoubleNestedNonGenericClass' NestedGenericClass<T1'T2>]. LCC (Lack of Component Cohesion) = 0.24,Hangfire.Core.Tests.Common.JobFilterAttributeFacts' Hangfire.Core.Tests.Common.JobFilterCollectionFacts' Hangfire.Core.Tests.Common.JobFilterFacts' Hangfire.Core.Tests.Common.JobLoadExceptionFacts,Hangfire.Core.Tests.Common.CancellationTokenExtentionsFacts' Hangfire.Core.Tests.Common.JobArgumentFacts' Hangfire.Core.Tests.Common.MyStruct' Hangfire.Core.Tests.Common.MyClass' Hangfire.Core.Tests.Common.JobFacts' Hangfire.Core.Tests.Common.IService' Hangfire.Core.Tests.Common.ServiceImpl' Hangfire.Core.Tests.Common.ICommandDispatcher' Hangfire.Core.Tests.Common.CommandDispatcher' Hangfire.Core.Tests.Common.Instance' Hangfire.Core.Tests.Common.DerivedInstance' Hangfire.Core.Tests.Common.BrokenDispose' Hangfire.Core.Tests.Common.JobClassWrapper<T>' Hangfire.Core.Tests.Common.TestTypeAttribute' Hangfire.Core.Tests.Common.TestMethodAttribute' Hangfire.Core.Tests.Common.JobFilterAttributeFacts' Hangfire.Core.Tests.Common.JobFilterAttributeFilterProviderFacts' Hangfire.Core.Tests.Common.ClassWithTypeAttribute' Hangfire.Core.Tests.Common.ClassWithActionAttribute' Hangfire.Core.Tests.Common.BaseClass' Hangfire.Core.Tests.Common.DerivedClass' Hangfire.Core.Tests.Common.MyFilterAttribute' Hangfire.Core.Tests.Common.JobFilterCollectionFacts' Hangfire.Core.Tests.Common.JobFilterFacts' Hangfire.Core.Tests.Common.JobFilterProviderCollectionFacts' Hangfire.Core.Tests.Common.AllowMultipleFalseAttribute' Hangfire.Core.Tests.Common.AllowMultipleTrueAttribute' Hangfire.Core.Tests.Common.AllowMultipleCustomFilter' Hangfire.Core.Tests.Common.JobHelperFacts' Hangfire.Core.Tests.Common.IClass' Hangfire.Core.Tests.Common.ClassA' Hangfire.Core.Tests.Common.BackgroundJob' Hangfire.Core.Tests.Common.JobLoadExceptionFacts' Hangfire.Core.Tests.Common.MethodInfoExtensionsFacts' Hangfire.Core.Tests.Common.RegularInterfaceImplementation' Hangfire.Core.Tests.Common.ExplicitInterfaceImplementation' Hangfire.Core.Tests.Common.SerializationHelperFacts' Hangfire.Core.Tests.Common.ClassB' Hangfire.Core.Tests.Common.CustomSerializerBinder' Hangfire.Core.Tests.Common.ClassWithoutNamespace' Hangfire.Core.Tests.Common.TypeExtensionsFacts' Hangfire.Core.Tests.Common.GenericClass<T1>' Hangfire.Core.Tests.Common.NestedNonGenericClass' Hangfire.Core.Tests.Common.DoubleNestedGenericClass<T2'T3'T4>' Hangfire.Core.Tests.Common.IParent' Hangfire.Core.Tests.Common.IChild' Hangfire.Core.Tests.Common.NonGenericClass' Hangfire.Core.Tests.Common.DoubleNestedNonGenericClass' Hangfire.Core.Tests.Common.NestedGenericClass<T1'T2>
Feature Concentration,Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Server,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BackgroundJobPerformerFacts]' [BackgroundJobServerOptionsFacts]' [BackgroundProcessContextFacts]' [BackgroundProcessingServerFacts]' [CoreBackgroundJobPerformerFacts' Disposable' BrokenDispose' MyCustomTaskScheduler]' [DelayedJobSchedulerFacts]' [PerformContextFacts]' [RecurringJobSchedulerFacts]' [ServerJobCancellationTokenFacts]' [ServerJobCancellationWatcherFacts]' [ServerWatchdogFacts]' [WorkerFacts]. LCC (Lack of Component Cohesion) = 0.8,Hangfire.Core.Tests.Server.BackgroundJobPerformerFacts' Hangfire.Core.Tests.Server.BackgroundJobServerOptionsFacts' Hangfire.Core.Tests.Server.BackgroundProcessContextFacts' Hangfire.Core.Tests.Server.BackgroundProcessingServerFacts' Hangfire.Core.Tests.Server.DelayedJobSchedulerFacts' Hangfire.Core.Tests.Server.PerformContextFacts' Hangfire.Core.Tests.Server.RecurringJobSchedulerFacts' Hangfire.Core.Tests.Server.ServerJobCancellationTokenFacts' Hangfire.Core.Tests.Server.ServerJobCancellationWatcherFacts' Hangfire.Core.Tests.Server.ServerWatchdogFacts' Hangfire.Core.Tests.Server.WorkerFacts,Hangfire.Core.Tests.Server.BackgroundJobPerformerFacts' Hangfire.Core.Tests.Server.BackgroundJobServerOptionsFacts' Hangfire.Core.Tests.Server.BackgroundProcessContextFacts' Hangfire.Core.Tests.Server.BackgroundProcessingServerFacts' Hangfire.Core.Tests.Server.CoreBackgroundJobPerformerFacts' Hangfire.Core.Tests.Server.Disposable' Hangfire.Core.Tests.Server.BrokenDispose' Hangfire.Core.Tests.Server.MyCustomTaskScheduler' Hangfire.Core.Tests.Server.DelayedJobSchedulerFacts' Hangfire.Core.Tests.Server.PerformContextFacts' Hangfire.Core.Tests.Server.RecurringJobSchedulerFacts' Hangfire.Core.Tests.Server.ServerJobCancellationTokenFacts' Hangfire.Core.Tests.Server.ServerJobCancellationWatcherFacts' Hangfire.Core.Tests.Server.ServerWatchdogFacts' Hangfire.Core.Tests.Server.WorkerFacts
Feature Concentration,Hangfire.Core.Tests(net452),Hangfire.Core.Tests.States,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplyStateContextFacts]' [AwaitingStateFacts]' [AwaitingStateHandlerFacts]' [BackgroundJobStateChangerFacts]' [CoreStateMachineFacts]' [DeletedStateFacts]' [DeletedStateHandlerFacts]' [ElectStateContextFacts]' [EnqueuedStateFacts]' [EnqueuedStateHandlerFacts]' [EnqueuedStateValidationFacts]' [FailedStateFacts]' [ProcessingStateFacts]' [ScheduledStateFacts]' [ScheduledStateHandlerFacts]' [StateHandlerCollectionFacts]' [StateMachineFacts]' [SucceededStateFacts]' [SucceededStateHandlerFacts]. LCC (Lack of Component Cohesion) = 1,Hangfire.Core.Tests.States.AwaitingStateFacts' Hangfire.Core.Tests.States.AwaitingStateHandlerFacts' Hangfire.Core.Tests.States.BackgroundJobStateChangerFacts' Hangfire.Core.Tests.States.CoreStateMachineFacts' Hangfire.Core.Tests.States.DeletedStateFacts' Hangfire.Core.Tests.States.DeletedStateHandlerFacts' Hangfire.Core.Tests.States.ElectStateContextFacts' Hangfire.Core.Tests.States.EnqueuedStateFacts' Hangfire.Core.Tests.States.EnqueuedStateHandlerFacts' Hangfire.Core.Tests.States.EnqueuedStateValidationFacts' Hangfire.Core.Tests.States.FailedStateFacts' Hangfire.Core.Tests.States.ProcessingStateFacts' Hangfire.Core.Tests.States.ScheduledStateFacts' Hangfire.Core.Tests.States.ScheduledStateHandlerFacts' Hangfire.Core.Tests.States.StateHandlerCollectionFacts' Hangfire.Core.Tests.States.StateMachineFacts' Hangfire.Core.Tests.States.SucceededStateFacts' Hangfire.Core.Tests.States.SucceededStateHandlerFacts,Hangfire.Core.Tests.States.ApplyStateContextFacts' Hangfire.Core.Tests.States.AwaitingStateFacts' Hangfire.Core.Tests.States.AwaitingStateHandlerFacts' Hangfire.Core.Tests.States.BackgroundJobStateChangerFacts' Hangfire.Core.Tests.States.CoreStateMachineFacts' Hangfire.Core.Tests.States.DeletedStateFacts' Hangfire.Core.Tests.States.DeletedStateHandlerFacts' Hangfire.Core.Tests.States.ElectStateContextFacts' Hangfire.Core.Tests.States.EnqueuedStateFacts' Hangfire.Core.Tests.States.EnqueuedStateHandlerFacts' Hangfire.Core.Tests.States.EnqueuedStateValidationFacts' Hangfire.Core.Tests.States.FailedStateFacts' Hangfire.Core.Tests.States.ProcessingStateFacts' Hangfire.Core.Tests.States.ScheduledStateFacts' Hangfire.Core.Tests.States.ScheduledStateHandlerFacts' Hangfire.Core.Tests.States.StateHandlerCollectionFacts' Hangfire.Core.Tests.States.StateMachineFacts' Hangfire.Core.Tests.States.SucceededStateFacts' Hangfire.Core.Tests.States.SucceededStateHandlerFacts
Feature Concentration,Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Storage,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvocationDataFacts' FieldsOnlyContractResolver' GenericType<T1>' NestedGenericType<T2>' SomeClass' NestedType' IParent' IChild' GlobalType' NestedGenericType<T>' GlobalGenericType<T>' NestedGenericType<T1>]' [MonitoringTypeFacts]' [StorageConnectionExtensionsFacts]. LCC (Lack of Component Cohesion) = 0.21,Hangfire.Core.Tests.Storage.StorageConnectionExtensionsFacts,Hangfire.Core.Tests.Storage.InvocationDataFacts' Hangfire.Core.Tests.Storage.FieldsOnlyContractResolver' Hangfire.Core.Tests.Storage.GenericType<T1>' Hangfire.Core.Tests.Storage.NestedGenericType<T2>' Hangfire.Core.Tests.Storage.SomeClass' Hangfire.Core.Tests.Storage.NestedType' Hangfire.Core.Tests.Storage.IParent' Hangfire.Core.Tests.Storage.IChild' Hangfire.Core.Tests.Storage.GlobalType' Hangfire.Core.Tests.Storage.NestedGenericType<T>' Hangfire.Core.Tests.Storage.GlobalGenericType<T>' Hangfire.Core.Tests.Storage.NestedGenericType<T1>' Hangfire.Core.Tests.Storage.MonitoringTypeFacts' Hangfire.Core.Tests.Storage.StorageConnectionExtensionsFacts
Scattered Functionality,Hangfire.Core.Tests(net452),Hangfire.Core.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hangfire.Storage' Hangfire,Hangfire.Storage.InvocationData' Hangfire.RecurringJobManagerExtensions' Hangfire.RecurringJobManager,Hangfire.Storage.InvocationData' Hangfire.RecurringJobManagerExtensions' Hangfire.RecurringJobManager
Scattered Functionality,Hangfire.Core.Tests(net452),Hangfire.Core.Tests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hangfire.Storage' Hangfire.Common' Hangfire,Hangfire.Storage.InvocationData' Hangfire.Common.Job' Hangfire.Cron' Hangfire.RecurringJobManager,Hangfire.Storage.InvocationData' Hangfire.Common.Job' Hangfire.Cron' Hangfire.RecurringJobManager
