Project,Namespace,Ca types,Ce types
Hangfire.Core,Hangfire,Hangfire.Core.Tests.RetryAttributeFacts' Hangfire.Dashboard.HtmlHelper' Hangfire.Core.Tests.StatisticsHistoryAttributeFacts' Hangfire.Server.ServerOwinExtensions' ConsoleSample.Program' Hangfire.Core.Tests.Server.BackgroundJobServerOptionsFacts' Hangfire.AspNetCore.AspNetCoreJobActivator' Hangfire.AspNetCore.AspNetCoreJobActivator' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Core.Tests.RecurringJobOptionsFacts' Hangfire.Dashboard.Pages.JobDetailsPage' Hangfire.States.AwaitingState' Hangfire.Core.Tests.CronFacts' Hangfire.Core.Tests.RecurringJobManagerFacts' Hangfire.Dashboard.AspNetCoreDashboardMiddleware' Hangfire.Dashboard.AspNetCoreDashboardMiddleware' Hangfire.Dashboard.RequestDispatcherContext' Hangfire.Dashboard.RazorPage' Hangfire.Dashboard.MiddlewareExtensions' MvcSample.Startup' Hangfire.SqlServer.SqlServerBootstrapperConfigurationExtensions' Hangfire.Core.Tests.LatencyTimeoutAttributeFacts' Hangfire.Dashboard.RouteCollectionExtensions' Hangfire.Dashboard.DashboardRoutes' Hangfire.Core.Tests.JobCancellationTokenFacts' Hangfire.Core.Tests.Common.JobFacts' Hangfire.Core.Tests.Server.CoreBackgroundJobPerformerFacts' Hangfire.Core.Tests.BackgroundJobClientExtensionsFacts' ConsoleSample.Services' Hangfire.Common.Job' Hangfire.Server.BackgroundJobPerformer' Hangfire.Core.Tests.Server.ServerJobCancellationTokenFacts' Hangfire.Common.JobFilterProviders' Hangfire.States.CoreStateMachine' Hangfire.Core.Tests.GlobalStateHandlersFacts' Hangfire.Dashboard.DashboardMiddleware' Hangfire.Dashboard.DashboardOwinExtensions' Hangfire.Dashboard.Pages.AwaitingJobsPage' Hangfire.Dashboard.Pages.HomePage' Hangfire.Dashboard.Pages.RetriesPage' Hangfire.Dashboard.Pages.DeletedJobsPage' Hangfire.Dashboard.Pages.EnqueuedJobsPage' Hangfire.Dashboard.Pages.FailedJobsPage' Hangfire.Dashboard.Pages.FetchedJobsPage' Hangfire.Dashboard.Pages.ProcessingJobsPage' Hangfire.Dashboard.Pages.QueuesPage' Hangfire.Dashboard.Pages.RecurringJobsPage' Hangfire.Dashboard.Pages.ScheduledJobsPage' Hangfire.Dashboard.Pages.ServersPage' Hangfire.Dashboard.Pages.SucceededJobs' Hangfire.Server.BackgroundProcessingServer' Hangfire.Server.RecurringJobScheduler' Hangfire.Server.DelayedJobScheduler' Hangfire.Server.ServerWatchdog' Hangfire.Server.ServerHeartbeat' Hangfire.Server.Worker' Hangfire.Core.Tests.BackgroundJobClientFacts' Hangfire.Core.Tests.BackgroundJobFacts' Hangfire.Core.Tests.JobStorageFacts' Hangfire.Core.Tests.PreserveCultureAttributeFacts' Hangfire.Client.CoreBackgroundJobFactory' Hangfire.Client.BackgroundJobFactory' Hangfire.Server.PerformContext' Hangfire.States.Handler' Hangfire.States.StateMachine' Hangfire.States.ElectStateContext' Hangfire.States.BackgroundJobStateChanger' Hangfire.Core.Tests.Client.BackgroundJobFactoryFacts' Hangfire.Core.Tests.Client.CoreBackgroundJobFactoryFacts' Hangfire.Core.Tests.QueueAttributeFacts' Hangfire.Core.Tests.JobActivatorFacts,Hangfire.Annotations.NotNullAttribute' Hangfire.Dashboard.DashboardRoutes' Hangfire.Logging.ILog' Hangfire.States.FailedState' Hangfire.States.ElectStateContext' Hangfire.States.ApplyStateContext' Hangfire.States.IState' Hangfire.Storage.IWriteOnlyTransaction' Hangfire.States.ScheduledState' Hangfire.Server.BackgroundProcessingServer' Hangfire.Common.IJobFilterProvider' Hangfire.Client.BackgroundJobFactory' Hangfire.Server.BackgroundJobPerformer' Hangfire.States.BackgroundJobStateChanger' Hangfire.Common.JobFilterProviders' Hangfire.Server.BackgroundProcessingServerOptions' Hangfire.States.EnqueuedState' Hangfire.Server.DelayedJobScheduler' Hangfire.Server.ServerHeartbeat' Hangfire.Server.ServerWatchdog' Hangfire.Storage.IStorageConnection' Hangfire.Common.JobHelper' Hangfire.States.IBackgroundJobStateChanger' Hangfire.States.AwaitingState' Hangfire.Storage.JobData' Hangfire.Storage.StateData' Hangfire.States.SucceededState' Hangfire.Logging.LogProvider' Hangfire.Logging.LogLevel' Hangfire.Common.JobFilterCollection' Hangfire.Dashboard.DashboardMetrics' Hangfire.Dashboard.Pages.HomePage' Hangfire.Dashboard.IAuthorizationFilter' Hangfire.States.ProcessingState' Hangfire.Common.Job' Hangfire.Client.IBackgroundJobFactory' Hangfire.Storage.InvocationData' Hangfire.Client.CreateContext' Hangfire.States.DeletedState' Hangfire.Annotations.CanBeNullAttribute' Hangfire.Annotations.InstantHandleAttribute' Hangfire.Server.PerformingContext' Hangfire.Server.PerformedContext' Hangfire.Dashboard.DashboardOwinExtensions' Hangfire.Client.CreatingContext' Hangfire.Client.CreatedContext
Hangfire.Core,Hangfire.Logging,Hangfire.AutomaticRetryAttribute' Hangfire.BackgroundJobServer' Hangfire.ContinuationsSupportAttribute' Hangfire.LatencyTimeoutAttribute' Hangfire.JobStorage' Hangfire.Logging.LogProviders.LogExtensions' Hangfire.Logging.LogProviders.LogProvider' Hangfire.Logging.LogProviders.LoggerExecutionWrapper' Hangfire.Server.ServerProcessExtensions' Hangfire.Server.BackgroundProcessingServer' Hangfire.Server.AutomaticRetryProcess' Hangfire.Server.RecurringJobScheduler' Hangfire.Server.DelayedJobScheduler' Hangfire.Server.ServerWatchdog' Hangfire.Server.Worker' Hangfire.SqlServer.CountersAggregator' Hangfire.SqlServer.ExpirationManager' Hangfire.SqlServer.SqlServerTimeoutJob' Hangfire.SqlServer.SqlServerObjectsInstaller' Hangfire.SqlServer.SqlServerStorage' Hangfire.SqlServer.CountersAggregator' Hangfire.SqlServer.ExpirationManager' Hangfire.SqlServer.SqlServerObjectsInstaller' Hangfire.SqlServer.SqlServerStorage' Hangfire.SqlServer.SqlServerTimeoutJob' Hangfire.AspNetCore.AspNetCoreLog' Hangfire.AspNetCore.AspNetCoreLog' Hangfire.GlobalConfigurationExtensions' Hangfire.Logging.LogProviders.ILog' Hangfire.Logging.LogProviders.NoOpLogger' Hangfire.Logging.LogProviders.NLogLogger' Hangfire.Logging.LogProviders.Log4NetLogger' Hangfire.Logging.LogProviders.EntLibLogger' Hangfire.Logging.LogProviders.SerilogLogger' Hangfire.Logging.LogProviders.LoupeLogger' Hangfire.Logging.LogProviders.ColouredConsoleLogProvider' Hangfire.Logging.LogProviders.ColouredConsoleLogger' Hangfire.Logging.LogProviders.ElmahLogProvider' Hangfire.Logging.LogProviders.ElmahLog,Hangfire.Logging.LogProviders.NLogLogger' Hangfire.Logging.LogProviders.Log4NetLogger' Hangfire.Logging.LogProviders.EntLibLogger' Hangfire.Logging.LogProviders.SerilogLogger' Hangfire.Logging.LogProviders.LoupeLogger' Hangfire.Logging.LogProviders.ColouredConsoleLogger' Hangfire.Logging.LogProviders.ElmahLog
Hangfire.Core,Hangfire.Logging.LogProviders,Hangfire.Logging.NLogLogProvider' Hangfire.Logging.Log4NetLogProvider' Hangfire.Logging.EntLibLogProvider' Hangfire.Logging.SerilogLogProvider' Hangfire.Logging.LoupeLogProvider' Hangfire.Logging.ColouredConsoleLogProvider' Hangfire.Logging.ElmahLogProvider,Hangfire.Logging.LogLevel' Hangfire.Logging.ILog' Hangfire.Logging.ILogProvider' Hangfire.Logging.LogProvider
Hangfire.Core,Hangfire.Client,Hangfire.Core.Tests.Client.CoreBackgroundJobFactoryFacts' Hangfire.RecurringJobManager' Hangfire.BackgroundJobClient' Hangfire.Server.RecurringJobScheduler' Hangfire.BackgroundJobServer' Hangfire.Core.Tests.Client.BackgroundJobFactoryFacts' Hangfire.Core.Tests.Client.ClientExceptionContextFacts' Hangfire.Core.Tests.Client.CreateContextFacts' Hangfire.Core.Tests.Client.CreatedContextFacts' Hangfire.Core.Tests.Client.CreatingContextFacts' Hangfire.Common.JobFilterCollection' Hangfire.CaptureCultureAttribute' Hangfire.Core.Tests.PreserveCultureAttributeFacts,Hangfire.States.IStateMachine' Hangfire.Annotations.NotNullAttribute' Hangfire.BackgroundJob' Hangfire.States.ApplyStateContext' Hangfire.Common.JobHelper' Hangfire.Storage.IStorageConnection' Hangfire.Storage.IWriteOnlyTransaction' Hangfire.Common.IJobFilterProvider' Hangfire.Common.JobFilterInfo' Hangfire.Common.Job' Hangfire.Annotations.CanBeNullAttribute
Hangfire.Core,Hangfire.Dashboard.Resources,Hangfire.Dashboard.JobsSidebarMenu' Hangfire.Dashboard.NavigationMenu' Hangfire.Dashboard.HtmlHelper' Hangfire.Dashboard.Pages.AwaitingJobsPage' Hangfire.Dashboard.Pages.BlockMetric' Hangfire.Dashboard.Pages.HomePage' Hangfire.Dashboard.Pages.RetriesPage' Hangfire.Dashboard.Pages.DeletedJobsPage' Hangfire.Dashboard.Pages.EnqueuedJobsPage' Hangfire.Dashboard.Pages.FailedJobsPage' Hangfire.Dashboard.Pages.FetchedJobsPage' Hangfire.Dashboard.Pages.JobDetailsPage' Hangfire.Dashboard.Pages.LayoutPage' Hangfire.Dashboard.Pages.ProcessingJobsPage' Hangfire.Dashboard.Pages.QueuesPage' Hangfire.Dashboard.Pages.RecurringJobsPage' Hangfire.Dashboard.Pages.ScheduledJobsPage' Hangfire.Dashboard.Pages.ServersPage' Hangfire.Dashboard.Pages.SucceededJobs' Hangfire.Dashboard.Pages.Paginator' Hangfire.Dashboard.Pages.PerPageSelector,
Hangfire.Core,Hangfire.Dashboard,Hangfire.Dashboard.Pages.BlockMetric' Hangfire.Dashboard.Pages.InlineMetric' Hangfire.SqlServer.SqlServerStorage' Hangfire.SqlServer.SqlServerStorage' MvcSample.Startup' Hangfire.GlobalConfigurationExtensions' Hangfire.Dashboard.Pages.SidebarMenu' Hangfire.Dashboard.Pages.Navigation' Hangfire.IBootstrapperConfiguration' Hangfire.BootstrapperConfiguration' Hangfire.HangfireServiceCollectionExtensions' Hangfire.HangfireServiceCollectionExtensions' Hangfire.AppBuilderExtensions' Hangfire.Dashboard.Pages.AwaitingJobsPage' Hangfire.Dashboard.Pages.HomePage' Hangfire.Dashboard.Pages.RetriesPage' Hangfire.Dashboard.Pages.DeletedJobsPage' Hangfire.Dashboard.Pages.EnqueuedJobsPage' Hangfire.Dashboard.Pages.FailedJobsPage' Hangfire.Dashboard.Pages.FetchedJobsPage' Hangfire.Dashboard.Pages.JobDetailsPage' Hangfire.Dashboard.Pages.LayoutPage' Hangfire.Dashboard.Pages.ProcessingJobsPage' Hangfire.Dashboard.Pages.QueuesPage' Hangfire.Dashboard.Pages.RecurringJobsPage' Hangfire.Dashboard.Pages.ScheduledJobsPage' Hangfire.Dashboard.Pages.ServersPage' Hangfire.Dashboard.Pages.SucceededJobs' Hangfire.Core.Tests.Dashboard.HtmlHelperFacts' Hangfire.Dashboard.Pages.Paginator' Hangfire.Dashboard.Pages.PerPageSelector' Hangfire.Dashboard.Pages.Breadcrumbs,Hangfire.Annotations.NotNullAttribute' Hangfire.JobStorage' Hangfire.Dashboard.Resources.Strings' Hangfire.DashboardOptions' Hangfire.BackgroundJobClient' Hangfire.RecurringJobManager' Hangfire.IBackgroundJobClient' Hangfire.States.ProcessingState' Hangfire.States.ScheduledState' Hangfire.States.SucceededState' Hangfire.States.FailedState' Hangfire.States.DeletedState' Hangfire.States.AwaitingState' Hangfire.States.EnqueuedState' Hangfire.StackTraceHtmlFragments' Hangfire.Common.Job' Hangfire.Common.JobHelper' Hangfire.StackTraceFormatter' Hangfire.Storage.IMonitoringApi' Hangfire.Storage.Monitoring.StatisticsDto
Hangfire.Core,Hangfire.Common,Hangfire.RecurringJob' Hangfire.RecurringJobManager' Hangfire.BackgroundJobClientExtensions' Hangfire.DisableConcurrentExecutionAttribute' Hangfire.BackgroundJobClient' Hangfire.Client.BackgroundJobFactory' Hangfire.Dashboard.HtmlHelper' Hangfire.Dashboard.JobMethodCallRenderer' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Server.RecurringJobScheduler' Hangfire.Server.BackgroundJobPerformer' Hangfire.States.StateMachine' Hangfire.Storage.InvocationData' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.IStorageConnection' Hangfire.SqlServer.SqlServerMonitoringApi' Hangfire.SqlServer.SqlServerConnection' Hangfire.SqlServer.SqlServerConnection' Hangfire.SqlServer.SqlServerMonitoringApi' Hangfire.Core.Tests.BackgroundJobClientFacts' Hangfire.Core.Tests.BackgroundJobMock' Hangfire.Core.Tests.CreateContextMock' Hangfire.Core.Tests.RecurringJobManagerFacts' Hangfire.Core.Tests.Client.ClientExceptionContextFacts' Hangfire.Core.Tests.Client.CreateContextFacts' Hangfire.Core.Tests.Client.CreatedContextFacts' Hangfire.Core.Tests.Client.CreatingContextFacts' Hangfire.Core.Tests.Common.JobArgumentFacts' Hangfire.Core.Tests.Common.JobFacts' Hangfire.Core.Tests.Common.JobFilterAttributeFilterProviderFacts' Hangfire.Core.Tests.Common.JobFilterProviderCollectionFacts' Hangfire.Core.Tests.Common.JobHelperFacts' Hangfire.Core.Tests.Server.CoreBackgroundJobPerformerFacts' Hangfire.Core.Tests.Server.RecurringJobSchedulerFacts' Hangfire.Core.Tests.Server.WorkerFacts' Hangfire.Core.Tests.States.BackgroundJobStateChangerFacts' Hangfire.Core.Tests.Storage.InvocationDataFacts' Hangfire.SqlServer.Tests.SqlServerConnectionFacts' Hangfire.Core.Tests.Common.TypeExtensionsFacts' Hangfire.Dashboard.Pages.RecurringJobsPage' Hangfire.States.BackgroundJobStateChanger' Hangfire.Core.Tests.Common.JobLoadExceptionFacts' Hangfire.Core.Tests.Common.JobFilterCollectionFacts' Hangfire.Core.Tests.Common.JobFilterFacts' Hangfire.BackgroundJobServer' Hangfire.Core.Tests.Client.BackgroundJobFactoryFacts' Hangfire.Core.Tests.Server.BackgroundJobPerformerFacts' Hangfire.Core.Tests.States.StateMachineFacts' Hangfire.GlobalConfigurationExtensions' Hangfire.OwinBootstrapper' Hangfire.GlobalJobFilters' Hangfire.JobActivatorContext' Hangfire.ContinuationsSupportAttribute' Hangfire.Client.CoreBackgroundJobFactory' Hangfire.Dashboard.JobHistoryRenderer' Hangfire.Dashboard.Pages.RetriesPage' Hangfire.Dashboard.Pages.JobDetailsPage' Hangfire.Server.DelayedJobScheduler' Hangfire.Server.PerformContext' Hangfire.States.Handler' Hangfire.States.DeletedState' Hangfire.States.EnqueuedState' Hangfire.States.FailedState' Hangfire.States.ProcessingState' Hangfire.States.ScheduledState' Hangfire.States.ElectStateContext' Hangfire.States.SucceededState' Hangfire.Storage.StorageConnectionExtensions' Hangfire.SqlServer.SqlServerWriteOnlyTransaction' Hangfire.SqlServer.SqlServerWriteOnlyTransaction' Hangfire.Core.Tests.States.DeletedStateFacts' Hangfire.Core.Tests.States.EnqueuedStateFacts' Hangfire.Core.Tests.States.FailedStateFacts' Hangfire.Core.Tests.States.ScheduledStateHandlerFacts' Hangfire.Core.Tests.States.ProcessingStateFacts' Hangfire.Core.Tests.States.ScheduledStateFacts' Hangfire.Core.Tests.States.ElectStateContextFacts' Hangfire.Core.Tests.States.SucceededStateFacts,Hangfire.Storage.InvocationData' Hangfire.Annotations.NotNullAttribute' Hangfire.IJobCancellationToken' Hangfire.JobActivator' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Annotations.CanBeNullAttribute' Hangfire.Annotations.InvokerParameterNameAttribute' Hangfire.Common.ExpressionUtil.CachedExpressionCompiler' Hangfire.GlobalJobFilters' Hangfire.Client.IClientFilter' Hangfire.Server.IServerFilter' Hangfire.Client.IClientExceptionFilter' Hangfire.Server.IServerExceptionFilter' Hangfire.States.IApplyStateFilter' Hangfire.States.IElectStateFilter
Hangfire.Core,Hangfire.Dashboard.Pages,Hangfire.GlobalConfigurationExtensions,Hangfire.Dashboard.Pager' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.JobData' Hangfire.Storage.StateData' Hangfire.Dashboard.Resources.Strings' Hangfire.JobStorage' Hangfire.Dashboard.HtmlHelper' Hangfire.Dashboard.UrlHelper' Hangfire.Storage.IStorageConnection' Hangfire.States.AwaitingState' Hangfire.Dashboard.JobHistoryRenderer' Hangfire.Dashboard.DashboardMetric' Hangfire.Dashboard.Metric' Hangfire.Dashboard.MetricStyle' Hangfire.Storage.IMonitoringApi' Hangfire.Storage.Monitoring.StatisticsDto' Hangfire.Common.JobHelper' Hangfire.Annotations.NotNullAttribute' Hangfire.Dashboard.MenuItem' Hangfire.Dashboard.NavigationMenu' Hangfire.Storage.Monitoring.DeletedJobDto' Hangfire.Storage.Monitoring.EnqueuedJobDto' Hangfire.Storage.Monitoring.FailedJobDto' Hangfire.Storage.Monitoring.FetchedJobDto' Hangfire.Storage.Monitoring.JobDetailsDto' Hangfire.Storage.Monitoring.StateHistoryDto' Hangfire.Storage.Monitoring.ServerDto' Hangfire.Dashboard.NonEscapedString' Hangfire.States.ProcessingState' Hangfire.Dashboard.JobMethodCallRenderer' Hangfire.Continuation' Hangfire.JobContinuationOptions' Hangfire.Storage.Monitoring.ProcessingJobDto' Hangfire.Storage.Monitoring.QueueWithTopEnqueuedJobsDto' Hangfire.Storage.RecurringJobDto' Hangfire.Common.JobLoadException' Hangfire.States.EnqueuedState' Hangfire.Storage.Monitoring.ScheduledJobDto' Hangfire.Storage.Monitoring.SucceededJobDto' Hangfire.Dashboard.Item' Hangfire.Dashboard.ItemType
Hangfire.Core,Hangfire.Annotations,Hangfire.HangfireApplicationBuilderExtensions' Hangfire.HangfireApplicationBuilderExtensions' Hangfire.BackgroundJobClientExtensions' Hangfire.IBackgroundJobClient' Hangfire.BackgroundJob' Hangfire.Client.CreateContext' Hangfire.Client.CreatedContext' Hangfire.Common.Job' Hangfire.Common.TypeExtensions' Hangfire.States.StateChangeContext' Hangfire.States.ApplyStateContext' Hangfire.AspNetCore.AspNetCoreJobActivator' Hangfire.AspNetCore.AspNetCoreJobActivatorScope' Hangfire.AspNetCore.AspNetCoreLog' Hangfire.AspNetCore.AspNetCoreLogProvider' Hangfire.Dashboard.AspNetCoreDashboardContext' Hangfire.Dashboard.AspNetCoreDashboardContextExtensions' Hangfire.Dashboard.AspNetCoreDashboardMiddleware' Hangfire.Dashboard.AspNetCoreDashboardRequest' Hangfire.Dashboard.AspNetCoreDashboardResponse' Hangfire.HangfireServiceCollectionExtensions' Hangfire.AspNetCore.AspNetCoreJobActivator' Hangfire.AspNetCore.AspNetCoreJobActivatorScope' Hangfire.AspNetCore.AspNetCoreLog' Hangfire.AspNetCore.AspNetCoreLogProvider' Hangfire.Dashboard.AspNetCoreDashboardContext' Hangfire.Dashboard.AspNetCoreDashboardContextExtensions' Hangfire.Dashboard.AspNetCoreDashboardRequest' Hangfire.Dashboard.AspNetCoreDashboardResponse' Hangfire.Dashboard.AspNetCoreDashboardMiddleware' Hangfire.HangfireServiceCollectionExtensions' Hangfire.AppBuilderExtensions' Hangfire.BackgroundJobServer' Hangfire.JobActivatorContext' Hangfire.IRecurringJobManager' Hangfire.RecurringJobManagerExtensions' Hangfire.ContinuationsSupportAttribute' Hangfire.GlobalConfigurationExtensions' Hangfire.OwinBootstrapper' Hangfire.RecurringJobManager' Hangfire.SimpleJobActivatorScope' Hangfire.BackgroundJobClient' Hangfire.Client.CoreBackgroundJobFactory' Hangfire.Client.IBackgroundJobFactory' Hangfire.Client.BackgroundJobFactory' Hangfire.Dashboard.DashboardContext' Hangfire.Dashboard.IDashboardAuthorizationFilter' Hangfire.Dashboard.IDashboardDispatcher' Hangfire.Dashboard.OwinDashboardContext' Hangfire.Dashboard.OwinDashboardContextExtensions' Hangfire.Dashboard.OwinDashboardRequest' Hangfire.Dashboard.OwinDashboardResponse' Hangfire.Dashboard.RequestDispatcherWrapper' Hangfire.Dashboard.CombinedResourceDispatcher' Hangfire.Dashboard.DashboardMetrics' Hangfire.Dashboard.DashboardMiddleware' Hangfire.Dashboard.RequestDispatcherContext' Hangfire.Dashboard.IAuthorizationFilter' Hangfire.Dashboard.DashboardOwinExtensions' Hangfire.Dashboard.RouteCollection' Hangfire.Dashboard.RouteCollectionExtensions' Hangfire.Dashboard.EmbeddedResourceDispatcher' Hangfire.Dashboard.HtmlHelper' Hangfire.Dashboard.UrlHelper' Hangfire.Dashboard.MiddlewareExtensions' Hangfire.Common.JobHelper' Hangfire.Dashboard.Pages.SidebarMenu' Hangfire.Server.BackgroundProcessContext' Hangfire.Server.CoreBackgroundJobPerformer' Hangfire.Server.IBackgroundProcess' Hangfire.Server.InfiniteLoopProcess' Hangfire.Server.ServerProcessExtensions' Hangfire.Server.BackgroundProcessingServer' Hangfire.Server.AutomaticRetryProcess' Hangfire.Server.RecurringJobScheduler' Hangfire.Server.ScheduleInstant' Hangfire.Server.ServerJobCancellationToken' Hangfire.Server.DelayedJobScheduler' Hangfire.Server.PerformContext' Hangfire.Server.Worker' Hangfire.Server.BackgroundJobPerformer' Hangfire.States.AwaitingState' Hangfire.States.CoreStateMachine' Hangfire.States.StateMachine' Hangfire.States.EnqueuedState' Hangfire.States.ElectStateContext' Hangfire.States.BackgroundJobStateChanger' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.JobStorageTransaction' Hangfire.Storage.IWriteOnlyTransaction' Hangfire.Storage.IStorageConnection' Hangfire.Storage.StorageConnectionExtensions' Hangfire.SqlServer.SqlServerTimeoutJob' Hangfire.SqlServer.SqlServerJobQueue' Hangfire.SqlServer.SqlServerTransactionJob' Hangfire.SqlServer.SqlServerDistributedLock' Hangfire.SqlServer.SqlServerJobQueueProvider' Hangfire.SqlServer.SqlServerMonitoringApi' Hangfire.SqlServer.SqlServerJobQueueMonitoringApi' Hangfire.SqlServer.SqlServerStorage' Hangfire.SqlServer.SqlServerConnection' Hangfire.SqlServer.SqlServerWriteOnlyTransaction' Hangfire.SqlServerStorageExtensions' Hangfire.SqlServer.SqlServerConnection' Hangfire.SqlServer.SqlServerDistributedLock' Hangfire.SqlServer.SqlServerJobQueue' Hangfire.SqlServer.SqlServerJobQueueMonitoringApi' Hangfire.SqlServer.SqlServerJobQueueProvider' Hangfire.SqlServer.SqlServerMonitoringApi' Hangfire.SqlServer.SqlServerStorage' Hangfire.SqlServer.SqlServerTimeoutJob' Hangfire.SqlServer.SqlServerTransactionJob' Hangfire.SqlServer.SqlServerWriteOnlyTransaction' Hangfire.SqlServerStorageExtensions' Hangfire.SqlServer.Msmq.MsmqFetchedJob' Hangfire.SqlServer.Msmq.MsmqSqlServerStorageExtensions,
Hangfire.Core,Hangfire.Server,Hangfire.Core.Tests.Server.BackgroundProcessContextFacts' Hangfire.Core.Tests.Server.InfiniteLoopComponentFacts' Hangfire.BackgroundJobServer' Hangfire.Common.Job' Hangfire.Storage.InvocationData' Hangfire.Core.Tests.Server.CoreBackgroundJobPerformerFacts' Hangfire.Core.Tests.Server.BackgroundProcessExtensionsFacts' Hangfire.BackgroundJobServerOptions' Hangfire.Core.Tests.Server.BackgroundProcessingServerFacts' Hangfire.Core.Tests.Server.AutomaticRetryProcessFacts' Hangfire.Core.Tests.Server.RecurringJobSchedulerFacts' Hangfire.Core.Tests.Server.ScheduleInstantFacts' Hangfire.Core.Tests.Server.ServerJobCancellationTokenFacts' Hangfire.Core.Tests.Server.DelayedJobSchedulerFacts' Hangfire.Core.Tests.Server.ServerWatchdogFacts' Hangfire.Common.JobFilterCollection' Hangfire.Core.Tests.Server.PerformContextFacts' Hangfire.Core.Tests.Server.BackgroundJobPerformerFacts' Hangfire.DisableConcurrentExecutionAttribute' Hangfire.CaptureCultureAttribute' Hangfire.Core.Tests.PreserveCultureAttributeFacts' Hangfire.Storage.JobStorageConnection' Hangfire.Storage.IStorageConnection' Hangfire.SqlServer.SqlServerConnection' Hangfire.SqlServer.SqlServerConnection' Hangfire.SqlServer.Tests.SqlServerConnectionFacts' Hangfire.Core.Tests.Server.ServerHeartbeatFacts' Hangfire.Core.Tests.Server.WorkerFacts,Hangfire.Annotations.NotNullAttribute' Hangfire.JobActivator' Hangfire.BackgroundJob' Hangfire.Common.Job' Hangfire.JobActivatorScope' Hangfire.IJobCancellationToken' Hangfire.Logging.ILog' Hangfire.Logging.LogProvider' Hangfire.JobStorage' Hangfire.Storage.IStorageConnection' Hangfire.Logging.LogLevel' Hangfire.Client.IBackgroundJobFactory' Hangfire.Storage.InvocationData' Hangfire.States.EnqueuedState' Hangfire.Client.CreateContext' Hangfire.Common.JobHelper' Hangfire.Storage.DistributedLockTimeoutException' Hangfire.Storage.StateData' Hangfire.States.ProcessingState' Hangfire.BackgroundJobServer' Hangfire.States.IBackgroundJobStateChanger' Hangfire.States.IState' Hangfire.States.ScheduledState' Hangfire.Storage.IWriteOnlyTransaction' Hangfire.Storage.IFetchedJob' Hangfire.Storage.JobData' Hangfire.States.SucceededState' Hangfire.States.FailedState' Hangfire.Common.IJobFilterProvider' Hangfire.Common.JobFilterInfo
