Project,Namespace,Ca types,Ce types
Hangfire.Core.Tests(net452),Hangfire.Core.Tests,Hangfire.Core.Tests.States.DeletedStateHandlerFacts' Hangfire.Core.Tests.States.AwaitingStateHandlerFacts' Hangfire.Core.Tests.States.EnqueuedStateHandlerFacts' Hangfire.Core.Tests.States.ElectStateContextFacts' Hangfire.Core.Tests.States.CoreStateMachineFacts' Hangfire.Core.Tests.States.StateMachineFacts' Hangfire.Core.Tests.States.SucceededStateHandlerFacts' Hangfire.Core.Tests.States.ScheduledStateHandlerFacts' Hangfire.Core.Tests.Client.CreatedContextFacts' Hangfire.Core.Tests.States.ApplyStateContextFacts' Hangfire.Core.Tests.Server.PerformContextFacts' Hangfire.Core.Tests.Client.BackgroundJobFactoryFacts' Hangfire.Core.Tests.Server.RecurringJobSchedulerFacts' Hangfire.Core.Tests.Server.ServerJobCancellationWatcherFacts' Hangfire.Core.Tests.Server.ServerWatchdogFacts' Hangfire.Core.Tests.Server.WorkerFacts' Hangfire.Core.Tests.Server.DelayedJobSchedulerFacts' Hangfire.Core.Tests.Client.CoreBackgroundJobFactoryFacts' Hangfire.Core.Tests.Server.CoreBackgroundJobPerformerFacts' Hangfire.Core.Tests.Server.BackgroundJobPerformerFacts' Hangfire.Core.Tests.States.BackgroundJobStateChangerFacts' Hangfire.Core.Tests.States.AwaitingStateFacts' Hangfire.Core.Tests.Storage.InvocationDataFacts' Hangfire.Core.Tests.Common.SerializationHelperFacts' Hangfire.Core.Tests.Common.JobFacts' Hangfire.Core.Tests.States.SucceededStateFacts' Hangfire.Core.Tests.States.ScheduledStateFacts' Hangfire.Core.Tests.States.DeletedStateFacts' Hangfire.Core.Tests.States.EnqueuedStateFacts' Hangfire.Core.Tests.States.ProcessingStateFacts' Hangfire.Core.Tests.Common.JobHelperFacts,
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Client,,Hangfire.Core.Tests.BackgroundJobMock' Hangfire.Core.Tests.SequenceAttribute' Hangfire.Core.Tests.CreateContextMock
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Common,Hangfire.Core.Tests.Server.CoreBackgroundJobPerformerFacts,Hangfire.Core.Tests.CultureHelper' Hangfire.Core.Tests.StaticLockAttribute' Hangfire.Core.Tests.DataCompatibilityRangeFactAttribute' Hangfire.Core.Tests.CleanSerializerSettingsAttribute
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Dashboard,,Hangfire.Core.Tests.Stubs.DashboardContextStub
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Obsolete,,
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Processing,,
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Profiling,,
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Server,,Hangfire.Core.Tests.PerformContextMock' Hangfire.Core.Tests.SequenceAttribute' Hangfire.Core.Tests.StaticLockAttribute' Hangfire.Core.Tests.Common.JobFacts' Hangfire.Core.Tests.Common.Instance' Hangfire.Core.Tests.BackgroundProcessContextMock' Hangfire.Core.Tests.BackgroundJobMock' Hangfire.Core.Tests.PlatformHelper
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.States,,Hangfire.Core.Tests.BackgroundJobMock' Hangfire.Core.Tests.CleanSerializerSettingsAttribute' Hangfire.Core.Tests.DataCompatibilityRangeFactAttribute' Hangfire.Core.Tests.SerializerSettingsHelper' Hangfire.Core.Tests.ApplyStateContextMock' Hangfire.Core.Tests.StateChangeContextMock' Hangfire.Core.Tests.SequenceAttribute
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Storage,,Hangfire.Core.Tests.CleanSerializerSettingsAttribute' Hangfire.Core.Tests.DataCompatibilityRangeFactAttribute' Hangfire.Core.Tests.DataCompatibilityRangeTheoryAttribute' Hangfire.Core.Tests.SerializerSettingsHelper
Hangfire.Core.Tests(net452),Hangfire.Core.Tests.Stubs,Hangfire.Core.Tests.Dashboard.BatchCommandDispatcherFacts' Hangfire.Core.Tests.Dashboard.CommandDispatcherFacts,
