Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Hangfire.SqlServer,Constants,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DefaultSchema
Unnecessary Abstraction,Hangfire.SqlServer,EnqueuedAndFetchedCountDto,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\EnqueuedAndFetchedCountDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EnqueuedCount' FetchedCount
Feature Envy,Hangfire.SqlServer,SqlCommandBatch,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlCommandBatch.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ExecuteNonQuery which is more interested in members of the type: SqlCommandSet
Unutilized Abstraction,Hangfire.SqlServer,SqlServerBootstrapperConfigurationExtensions,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerBootstrapperConfigurationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Hangfire.SqlServer,SqlServerConnection,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerConnection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SqlServerConnection (D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerConnection.cs' [1' 20])' SqlServerStorage (D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerStorage.cs' [1' 20])' SqlServerWriteOnlyTransaction (D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerWriteOnlyTransaction.cs' [1' 20])' Server (D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\Entities\Server.cs' [1' 20])' ServerData (D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\Entities\ServerData.cs' [1' 20])
Unnecessary Abstraction,Hangfire.SqlServer,FetchedJob,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerJobQueue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' JobId' Queue' FetchedAt
Unnecessary Abstraction,Hangfire.SqlServer,JobIdDto,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerJobQueueMonitoringApi.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: JobId
Feature Envy,Hangfire.SqlServer,SqlServerMonitoringApi,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerMonitoringApi.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetTimelineStats which is more interested in members of the type: SqlServerStorage
Feature Envy,Hangfire.SqlServer,SqlServerMonitoringApi,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerMonitoringApi.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: EnqueuedJobs which is more interested in members of the type: SqlServerStorage
Feature Envy,Hangfire.SqlServer,SqlServerMonitoringApi,D:\research\architectureSmells\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerMonitoringApi.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: GetJobs which is more interested in members of the type: SqlServerStorage
