Implementation smell,Namespace,Class,File,Method,Description
Long Method,Hangfire.Dashboard.Pages,AwaitingJobsPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\AwaitingJobsPage.generated.cs,Execute,The method has 273 lines of code.
Long Method,Hangfire.Dashboard.Pages,HomePage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\HomePage.cs,Execute,The method has 137 lines of code.
Long Method,Hangfire.Dashboard.Pages,RetriesPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\RetriesPage.generated.cs,Execute,The method has 232 lines of code.
Long Method,Hangfire.Dashboard.Pages,DeletedJobsPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\DeletedJobsPage.generated.cs,Execute,The method has 187 lines of code.
Long Method,Hangfire.Dashboard.Pages,EnqueuedJobsPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\EnqueuedJobsPage.cs,Execute,The method has 224 lines of code.
Long Method,Hangfire.Dashboard.Pages,FailedJobsPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\FailedJobsPage.generated.cs,Execute,The method has 266 lines of code.
Long Method,Hangfire.Dashboard.Pages,FetchedJobsPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\FetchedJobsPage.cs,Execute,The method has 218 lines of code.
Long Method,Hangfire.Dashboard.Pages,JobDetailsPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\JobDetailsPage.cs,Execute,The method has 399 lines of code.
Long Method,Hangfire.Dashboard.Pages,LayoutPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\LayoutPage.cs,Execute,The method has 122 lines of code.
Long Method,Hangfire.Dashboard.Pages,ProcessingJobsPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\ProcessingJobsPage.generated.cs,Execute,The method has 235 lines of code.
Long Method,Hangfire.Dashboard.Pages,QueuesPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\QueuesPage.generated.cs,Execute,The method has 243 lines of code.
Long Method,Hangfire.Dashboard.Pages,RecurringJobsPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\RecurringJobsPage.generated.cs,Execute,The method has 365 lines of code.
Long Method,Hangfire.Dashboard.Pages,ScheduledJobsPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\ScheduledJobsPage.generated.cs,Execute,The method has 197 lines of code.
Long Method,Hangfire.Dashboard.Pages,ServersPage,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\ServersPage.generated.cs,Execute,The method has 108 lines of code.
Long Method,Hangfire.Dashboard.Pages,SucceededJobs,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\SucceededJobs1.generated.cs,Execute,The method has 207 lines of code.
Long Method,Hangfire.Dashboard.Pages,Paginator,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\Dashboard\Pages\_Paginator.cs,Execute,The method has 103 lines of code.
Complex Method,Hangfire,ContinuationsSupportAttribute,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\ContinuationsSupportAttribute.cs,ExecuteContinuationsIfExist,Cyclomatic complexity of the method is 9
Complex Method,Hangfire,RecurringJobManager,F:\newReposMay17\HangfireIO_Hangfire\src\Hangfire.Core\RecurringJobManager.cs,AddOrUpdate,Cyclomatic complexity of the method is 10
