Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Hangfire.SqlServer,Constants,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DefaultSchema
Unnecessary Abstraction,Hangfire.SqlServer,EnqueuedAndFetchedCountDto,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\EnqueuedAndFetchedCountDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EnqueuedCount' FetchedCount
Unnecessary Abstraction,Hangfire.SqlServer,FetchedJob,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerJobQueue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' JobId' Queue
Imperative Abstraction,Hangfire.SqlServer,SqlServerDistributedLock,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerDistributedLock.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Unutilized Abstraction,Hangfire.SqlServer,SqlServerDistributedLockException,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerDistributedLockException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Hangfire.SqlServer,SqlServerMonitoringApi,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerMonitoringApi.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SqlServerMonitoringApi (C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerMonitoringApi.cs' [1' 20])' SqlServerJobQueueMonitoringApi (C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerJobQueueMonitoringApi.cs' [1' 20])' SqlServerStorage (C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerStorage.cs' [3' 22])' SqlServerConnection (C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerConnection.cs' [3' 22])
Unutilized Abstraction,Hangfire.SqlServer,SafeDictionary<TKey;TValue>,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerMonitoringApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Hangfire.SqlServer,SqlEngineEdition,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerObjectsInstaller.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Personal' Standard' Enterprise' Express' SqlAzure
Unnecessary Abstraction,Hangfire.SqlServer,JobIdDto,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerJobQueueMonitoringApi.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: JobId
Unutilized Abstraction,Hangfire.SqlServer,JobIdDto,C:\repos\HangfireIO_Hangfire\src\Hangfire.SqlServer\SqlServerJobQueueMonitoringApi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
