Namespace,Type,Method,LOC,CC,PC
Hangfire.AspNetCore,AspNetCoreJobActivator,AspNetCoreJobActivator,4,2,1
Hangfire.AspNetCore,AspNetCoreJobActivator,BeginScope,3,1,1
Hangfire.AspNetCore,AspNetCoreJobActivator,BeginScope,3,1,0
Hangfire.AspNetCore,AspNetCoreJobActivatorScope,AspNetCoreJobActivatorScope,4,2,1
Hangfire.AspNetCore,AspNetCoreJobActivatorScope,Resolve,3,1,1
Hangfire.AspNetCore,AspNetCoreJobActivatorScope,DisposeScope,3,1,0
Hangfire.AspNetCore,AspNetCoreLog,AspNetCoreLog,4,2,1
Hangfire.AspNetCore,AspNetCoreLog,Log,11,2,3
Hangfire.AspNetCore,AspNetCoreLog,ToTargetLogLevel,18,6,1
Hangfire.AspNetCore,AspNetCoreLog,MessageFormatter,3,1,2
Hangfire.AspNetCore,AspNetCoreLogProvider,AspNetCoreLogProvider,4,2,1
Hangfire.AspNetCore,AspNetCoreLogProvider,GetLogger,3,1,1
Hangfire,BackgroundJobServerHostedService,BackgroundJobServerHostedService,2,1,3
Hangfire,BackgroundJobServerHostedService,BackgroundJobServerHostedService,8,1,6
Hangfire,BackgroundJobServerHostedService,StartAsync,8,1,1
Hangfire,BackgroundJobServerHostedService,StopAsync,4,1,1
Hangfire,BackgroundJobServerHostedService,Dispose,3,1,0
Hangfire,HangfireServiceCollectionExtensions,AddHangfire,3,1,2
Hangfire,HangfireServiceCollectionExtensions,AddHangfire,64,3,2
Hangfire,HangfireServiceCollectionExtensions,AddHangfireServer,11,3,2
Hangfire,HangfireServiceCollectionExtensions,AddHangfireServer,9,2,1
Hangfire,HangfireServiceCollectionExtensions,CreateBackgroundJobServerHostedService,13,1,2
Hangfire,HangfireServiceCollectionExtensions,GetInternalServices,13,2,4
Hangfire,HangfireServiceCollectionExtensions,TryAddSingletonChecked,9,1,2
Hangfire,HangfireServiceCollectionExtensions,ThrowIfNotConfigured,8,2,1
