Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Hangfire.AspNetCore,AspNetCoreJobActivator,1,3,0,0,3,19,4,0,1,0,2,1,Hangfire.AspNetCore.AspNetCoreJobActivatorScope' Hangfire.AspNetCore.AspNetCoreJobActivatorScope,Hangfire.HangfireServiceCollectionExtensions
Hangfire.AspNetCore,AspNetCoreJobActivatorScope,1,3,0,0,3,17,4,0,1,0,0,1,,Hangfire.AspNetCore.AspNetCoreJobActivator
Hangfire.AspNetCore,AspNetCoreLog,2,4,0,0,2,45,11,0,1,0.5,0,1,,Hangfire.AspNetCore.AspNetCoreLogProvider
Hangfire.AspNetCore,AspNetCoreLogProvider,1,2,0,0,2,13,3,0,1,0,2,1,Hangfire.AspNetCore.AspNetCoreLog' Hangfire.AspNetCore.AspNetCoreLog,Hangfire.HangfireServiceCollectionExtensions
Hangfire.Dashboard,AspNetCoreDashboardContext,0,3,1,0,3,33,6,0,1,-1,2,2,Hangfire.Dashboard.AspNetCoreDashboardRequest' Hangfire.Dashboard.AspNetCoreDashboardResponse,Hangfire.Dashboard.AspNetCoreDashboardContextExtensions' Hangfire.Dashboard.AspNetCoreDashboardMiddleware
Hangfire.Dashboard,AspNetCoreDashboardContextExtensions,0,1,0,0,1,13,3,0,0,-1,1,0,Hangfire.Dashboard.AspNetCoreDashboardContext,
Hangfire.Dashboard,AspNetCoreDashboardMiddleware,4,2,0,0,2,61,12,0,0,0,1,1,Hangfire.Dashboard.AspNetCoreDashboardContext,Hangfire.HangfireApplicationBuilderExtensions
Hangfire.Dashboard,AspNetCoreDashboardRequest,1,3,5,0,3,20,4,0,1,0,0,1,,Hangfire.Dashboard.AspNetCoreDashboardContext
Hangfire.Dashboard,AspNetCoreDashboardResponse,1,3,3,0,3,28,4,0,1,0,0,1,,Hangfire.Dashboard.AspNetCoreDashboardContext
Hangfire,HangfireApplicationBuilderExtensions,0,2,0,0,2,46,5,0,0,-1,2,0,Hangfire.Dashboard.AspNetCoreDashboardMiddleware' Hangfire.HangfireServiceCollectionExtensions,
Hangfire,HangfireServiceCollectionExtensions,0,5,0,0,2,158,9,0,0,-1,5,1,Hangfire.AspNetCore.AspNetCoreJobActivator' Hangfire.AspNetCore.AspNetCoreLogProvider' Hangfire.AspNetCore.AspNetCoreJobActivator' Hangfire.AspNetCore.AspNetCoreLogProvider' Hangfire.BackgroundJobServerHostedService,Hangfire.HangfireApplicationBuilderExtensions
