Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MongoDBExtendedMembershipProvider,Base,0,0,1,0,0,4,0,3,0,-1,0,3,,MongoDBExtendedMembershipProvider.WebpagesUsersInRole' MongoDBExtendedMembershipProvider.WebpagesOauthToken' MongoDBExtendedMembershipProvider.WebpagesOauthMembership
MongoDBExtendedMembershipProvider,WebpagesMembership,0,0,12,0,0,16,0,0,0,-1,0,1,,MongoDBExtendedMembershipProvider.MongoDBSimpleMembershipProvider
MongoDBExtendedMembershipProvider,UserProfile,0,0,2,0,0,6,0,0,0,-1,0,2,,MongoDBExtendedMembershipProvider.MongoDBSimpleRoleProvider' MongoDBExtendedMembershipProvider.MongoDBSimpleMembershipProvider
MongoDBExtendedMembershipProvider,WebpagesOauthToken,0,0,2,0,0,5,0,0,1,-1,1,1,MongoDBExtendedMembershipProvider.Base,MongoDBExtendedMembershipProvider.MongoDBSimpleMembershipProvider
MongoDBExtendedMembershipProvider,WebpagesOauthMembership,0,0,3,0,0,7,0,0,1,-1,1,1,MongoDBExtendedMembershipProvider.Base,MongoDBExtendedMembershipProvider.MongoDBSimpleMembershipProvider
MongoDBExtendedMembershipProvider,IntIdGenerator,0,2,0,0,2,16,2,0,0,-1,0,2,,MongoDBExtendedMembershipProvider.MongoDBSimpleMembershipProvider' MongoDBExtendedMembershipProvider.MongoDBSimpleRoleProvider
MongoDBExtendedMembershipProvider,MongoDBSimpleMembershipProvider,2,57,23,0,46,771,128,0,0,0.35,5,0,MongoDBExtendedMembershipProvider.WebpagesMembership' MongoDBExtendedMembershipProvider.UserProfile' MongoDBExtendedMembershipProvider.WebpagesOauthToken' MongoDBExtendedMembershipProvider.WebpagesOauthMembership' MongoDBExtendedMembershipProvider.IntIdGenerator,
MongoDBExtendedMembershipProvider,MongoDBSimpleRoleProvider,2,15,2,0,12,233,38,0,0,0.13,4,0,MongoDBExtendedMembershipProvider.UserProfile' MongoDBExtendedMembershipProvider.IntIdGenerator' MongoDBExtendedMembershipProvider.WebpagesRole' MongoDBExtendedMembershipProvider.WebpagesUsersInRole,
MongoDBExtendedMembershipProvider,WebpagesRole,0,0,2,0,0,6,0,0,0,-1,0,1,,MongoDBExtendedMembershipProvider.MongoDBSimpleRoleProvider
MongoDBExtendedMembershipProvider,WebpagesUsersInRole,0,0,2,0,0,5,0,0,1,-1,1,1,MongoDBExtendedMembershipProvider.Base,MongoDBExtendedMembershipProvider.MongoDBSimpleRoleProvider
