Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LibuvSharp,sockaddr,2,0,0,2,0,6,0,0,0,-1,0,1,,LibuvSharp.UV
LibuvSharp,sockaddr_in,4,0,0,4,0,5,0,0,0,-1,0,4,,LibuvSharp.UV' LibuvSharp.Udp' LibuvSharp.TcpListener' LibuvSharp.Tcp
LibuvSharp,sockaddr_in6,7,0,0,7,0,5,0,0,0,-1,0,5,,LibuvSharp.UV' LibuvSharp.Udp' LibuvSharp.TcpListener' LibuvSharp.Tcp' LibuvSharp.uv_interface_address_t
LibuvSharp,UV,3,27,5,0,2,227,39,0,0,0.3,7,11,LibuvSharp.sockaddr_in' LibuvSharp.sockaddr_in6' LibuvSharp.Ensure' LibuvSharp.sockaddr' LibuvSharp.RequestType' LibuvSharp.Handle' LibuvSharp.HandleType,LibuvSharp.Handle' LibuvSharp.Loop' LibuvSharp.Udp' LibuvSharp.TcpListener' LibuvSharp.Tcp' LibuvSharp.DynamicLibrary' LibuvSharp.NetworkInterface' LibuvSharp.uv_buf_t' LibuvSharp.FileSystemRequest' LibuvSharp.PermaRequest' LibuvSharp.HandleBase
LibuvSharp,Handle,2,32,11,0,8,230,40,7,1,0.44,4,9,LibuvSharp.Ensure' LibuvSharp.Loop' LibuvSharp.HandleType' LibuvSharp.UV,LibuvSharp.UV' LibuvSharp.Loop' LibuvSharp.Pipe' LibuvSharp.IPCPipe' LibuvSharp.UVStream' LibuvSharp.uv_process_options_t' LibuvSharp.IPCPipeExtensions' LibuvSharp.Threading.Tasks.IPCPipeExtensions' LibuvSharp.Tests.IPCFixture
LibuvSharp,Idle,0,7,0,0,4,25,7,0,1,-1,1,0,LibuvSharp.Loop,
LibuvSharp,Prepare,0,7,0,0,4,25,7,0,1,-1,1,0,LibuvSharp.Loop,
LibuvSharp,uv_run_mode,0,0,0,0,0,6,0,0,0,-1,0,1,,LibuvSharp.Loop
LibuvSharp,Loop,8,34,17,0,18,317,46,0,0,0.26,8,55,LibuvSharp.Async' LibuvSharp.AsyncCallback' LibuvSharp.LoopBackend' LibuvSharp.uv_run_mode' LibuvSharp.ByteBufferAllocatorBase' LibuvSharp.UV' LibuvSharp.Ensure' LibuvSharp.Handle,Test.MainClass' CrossAsync.MainClass' Test.MainClass' Test.MainClass' Test.MainClass' Stat.MainClass' Test.MainClass' Test.MainClass' LibuvSharp.Handle' LibuvSharp.Idle' LibuvSharp.Prepare' LibuvSharp.Udp' LibuvSharp.TcpListener' LibuvSharp.Tcp' LibuvSharp.Async' LibuvSharp.Listener<TStream>' LibuvSharp.BasePipeListener<TListener;TStream>' LibuvSharp.PipeListener' LibuvSharp.IPCPipeListener' LibuvSharp.Pipe' LibuvSharp.IPCPipe' LibuvSharp.TTY' LibuvSharp.Process' LibuvSharp.Poll' LibuvSharp.UVDirectory' LibuvSharp.UVFile' LibuvSharp.UVStream' LibuvSharp.UVFileStream' LibuvSharp.FileSystemWatcher' LibuvSharp.UVTimer' LibuvSharp.LoopBackend' LibuvSharp.AsyncWatcher<T>' LibuvSharp.AsyncCallback' LibuvSharp.HandleBase' LibuvSharp.CallbackHandle' LibuvSharp.StartableCallbackHandle' LibuvSharp.Check' LibuvSharp.Threading.LoopExtensions' LibuvSharp.Threading.Tasks.LoopExtensions' LibuvSharp.Threading.Tasks.UVDirectoryAsync' LibuvSharp.Threading.Tasks.UVFileAsync' LibuvSharp.Threading.Tasks.LoopSynchronizationContext' LibuvSharp.Tests.AsyncFixture' LibuvSharp.Tests.PipeFixture' LibuvSharp.Tests.TcpFixture' LibuvSharp.Tests.TimerFixture' LibuvSharp.Tests.UdpFixture' LibuvSharp.Tests.LoopFixture' LibuvSharp.Tests.Default' LibuvSharp.Tests.DirectoryFixture' LibuvSharp.Tests.FileFixture' LibuvSharp.Tests.ProcessFixture' LibuvSharp.Tests.ThreadingFixture' LibuvSharp.Tests.TimeoutFixture' LibuvSharp.Tests.IPCFixture
LibuvSharp,Udp,2,25,6,0,8,169,28,0,1,0.76,12,2,LibuvSharp.ByteBufferAllocatorBase' LibuvSharp.sockaddr_in' LibuvSharp.sockaddr_in6' LibuvSharp.Loop' LibuvSharp.UV' LibuvSharp.Ensure' LibuvSharp.uv_buf_t' LibuvSharp.CallbackPermaRequest' LibuvSharp.UdpMessage' LibuvSharp.RequestType' LibuvSharp.UdpReceiveMessage' LibuvSharp.uv_udp_flags,LibuvSharp.Tests.UdpFixture' LibuvSharp.Tests.IPCFixture
