Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LibuvSharp,Async,0,5,0,0,3,21,5,0,1,-1,0,2,,LibuvSharp.AsyncWatcher<T>' LibuvSharp.Loop
LibuvSharp,AsyncCallback,0,1,0,0,1,8,1,0,0,-1,0,1,,LibuvSharp.Loop
LibuvSharp,AsyncWatcher<T>,2,9,2,0,9,74,11,0,1,0.44,0,1,,LibuvSharp.AsyncCallback
LibuvSharp,ByteBufferAllocatorBase,0,6,1,0,5,26,6,1,0,-1,0,4,,LibuvSharp.CopyingByteBufferAllocator' LibuvSharp.Loop' LibuvSharp.Udp' LibuvSharp.UVStream
LibuvSharp,CallbackHandle,1,4,0,0,2,25,5,2,1,0.75,0,3,,LibuvSharp.Async' LibuvSharp.CallbackHandle' LibuvSharp.StartableCallbackHandle
LibuvSharp,StartableCallbackHandle,0,4,0,0,3,15,4,3,2,-1,0,3,,LibuvSharp.Prepare' LibuvSharp.Idle' LibuvSharp.Check
LibuvSharp,Check,0,7,0,0,4,25,7,0,3,-1,0,0,,
LibuvSharp,sockaddr,2,0,0,2,0,6,0,0,0,-1,0,1,,LibuvSharp.UV
LibuvSharp,sockaddr_in,4,0,0,4,0,5,0,0,0,-1,0,4,,LibuvSharp.UV' LibuvSharp.TcpListener' LibuvSharp.Tcp' LibuvSharp.Udp
LibuvSharp,sockaddr_in6,7,0,0,7,0,5,0,0,0,-1,0,5,,LibuvSharp.uv_interface_address_t' LibuvSharp.TcpListener' LibuvSharp.Tcp' LibuvSharp.Udp' LibuvSharp.UV
LibuvSharp,UV,3,27,5,0,2,227,39,0,0,0.3,0,19,,LibuvSharp.CallbackPermaRequest' LibuvSharp.HandleBase' LibuvSharp.WorkRequest' LibuvSharp.FileSystemWatcher' LibuvSharp.Handle' LibuvSharp.PermaRequest' LibuvSharp.FileSystemRequest' LibuvSharp.NetworkInterface' LibuvSharp.Loop' LibuvSharp.uv_buf_t' LibuvSharp.UV' LibuvSharp.UVStream' LibuvSharp.DynamicLibrary' LibuvSharp.Process' LibuvSharp.BasePipeListener<TListener;TStream>' LibuvSharp.Pipe' LibuvSharp.TcpListener' LibuvSharp.Tcp' LibuvSharp.Udp
LibuvSharp,uv_cpu_times_t,5,0,0,5,0,8,0,0,0,-1,0,2,,LibuvSharp.uv_cpu_info_t' LibuvSharp.CpuTimes
LibuvSharp,uv_cpu_info_t,3,0,0,3,0,6,0,0,0,-1,0,1,,LibuvSharp.CpuInformation
LibuvSharp,CpuTimes,0,1,5,0,0,16,1,0,0,-1,0,1,,LibuvSharp.CpuInformation
LibuvSharp,CpuInformation,0,4,3,0,0,30,5,0,0,-1,0,2,,LibuvSharp.CpuInformation' LibuvSharp.Computer
LibuvSharp,uv_interface_address_t,5,0,0,5,0,9,0,0,0,-1,0,1,,LibuvSharp.NetworkInterface
