Method,LOC,CC,PC
WebKitApplicationCache:webkit_application_cache_get_maximum_size,1,1,0
WebKitApplicationCache:webkit_application_cache_set_maximum_size,1,1,1
WebKitApplicationCache:webkit_application_cache_get_database_directory_path,1,1,0
WebKitDOMAttr:WebKitDOMAttr,2,1,1
WebKitDOMAttr:webkit_dom_attr_get_type,1,1,0
WebKitDOMAttr:webkit_dom_attr_get_name,1,1,1
WebKitDOMAttr:webkit_dom_attr_get_specified,1,1,1
WebKitDOMAttr:webkit_dom_attr_get_value,1,1,1
WebKitDOMAttr:webkit_dom_attr_set_value,1,1,3
WebKitDOMAttr:webkit_dom_attr_get_owner_element,1,1,1
WebKitDOMAttr:webkit_dom_attr_get_is_id,1,1,1
WebKitDOMBarInfo:WebKitDOMBarInfo,2,1,1
WebKitDOMBarInfo:webkit_dom_bar_info_get_type,1,1,0
WebKitDOMBarInfo:webkit_dom_bar_info_get_visible,1,1,1
WebKitDOMBlob:WebKitDOMBarInfo,2,1,1
WebKitDOMBlob:webkit_dom_blob_get_type,1,1,0
WebKitDOMBlob:webkit_dom_blob_webkit_slice,1,1,4
WebKitDOMBlob:Slice,3,1,3
WebKitDOMBlob:webkit_dom_blob_get_size,1,1,1
WebKitDOMCDATASection:WebKitDOMCDATASection,2,1,1
WebKitDOMCDATASection:webkit_dom_cdata_section_get_type,1,1,0
WebKitDOMCharacterData:WebKitDOMCharacterData,2,1,1
WebKitDOMCharacterData:webkit_dom_character_data_get_type,1,1,0
WebKitDOMCharacterData:webkit_dom_character_data_substring_data,1,1,4
WebKitDOMCharacterData:SubStringData,7,2,2
WebKitDOMCharacterData:webkit_dom_character_data_append_data,1,1,3
WebKitDOMCharacterData:webkit_dom_character_data_insert_data,1,1,4
WebKitDOMCharacterData:webkit_dom_character_data_delete_data,1,1,4
WebKitDOMCharacterData:webkit_dom_character_data_replace_data,1,1,5
WebKitDOMCharacterData:webkit_dom_character_data_get_data,1,1,1
WebKitDOMCharacterData:webkit_dom_character_data_set_data,1,1,3
WebKitDOMCharacterData:webkit_dom_character_data_get_length,1,1,1
WebKitDOMComment:WebKitDOMComment,2,1,1
WebKitDOMComment:webkit_dom_comment_get_type,1,1,0
WebKitDOMConsole:WebKitDOMConsole,2,1,1
WebKitDOMConsole:webkit_dom_console_get_type,1,1,0
