Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MsgPack.Rpc,AsyncResult,11,6,8,0,3,243,16,1,0,0.5,0,3,,MsgPack.Rpc.MessageAsyncResult' MsgPack.Rpc.AsyncResult' MsgPack.Rpc.Client.RpcClient
MsgPack.Rpc,MessageAsyncResult,1,1,1,0,1,35,1,2,1,0,0,3,,MsgPack.Rpc.Client.RequestMessageAsyncResult' MsgPack.Rpc.Client.NotificationMessageAsyncResult' MsgPack.Rpc.Client.RpcClient
MsgPack.Rpc.Client,DynamicRpcProxy,1,7,0,0,7,151,15,0,0,0.71,0,1,,MsgPack.Rpc.Client.DynamicRpcProxy
MsgPack.Rpc.Client,ErrorInterpreter,0,1,0,0,0,82,7,0,0,-1,0,2,,MsgPack.Rpc.Client.RequestMessageAsyncResult' MsgPack.Rpc.Client.Protocols.ClientTransport
MsgPack.Rpc.Client,FileSystem,1,1,0,0,1,23,2,0,0,0,0,1,,MsgPack.Rpc.Client.Protocols.ClientTransport
MsgPack.Rpc.Client,NotificationMessageAsyncResult,0,2,0,0,2,38,4,0,2,-1,0,1,,MsgPack.Rpc.Client.RpcClient
MsgPack.Rpc.Client,RequestMessageAsyncResult,1,2,1,0,2,77,5,0,2,1,0,2,,MsgPack.Rpc.Client.RequestMessageAsyncResult' MsgPack.Rpc.Client.RpcClient
MsgPack.Rpc.Client,ResultHolder,1,1,1,0,1,12,1,0,0,0,0,1,,MsgPack.Rpc.Client.RequestMessageAsyncResult
MsgPack.Rpc.Client,RpcClient,7,19,4,0,15,504,33,0,0,0.32,0,2,,MsgPack.Rpc.Client.RpcClient' MsgPack.Rpc.Client.DynamicRpcProxy
MsgPack.Rpc.Client,RpcClientConfiguration,17,41,17,0,23,779,46,0,2,0.9,0,9,,MsgPack.Rpc.Client.Protocols.UdpClientTransportManager' MsgPack.Rpc.Client.Protocols.ClientTransportManager<TTransport>' MsgPack.Rpc.Client.Protocols.TcpClientTransportManager' MsgPack.Rpc.Client.DynamicRpcProxy' MsgPack.Rpc.Client.Protocols.ClientResponseContext' MsgPack.Rpc.Client.RpcClient' MsgPack.Rpc.Client.Protocols.ClientTransportManager' MsgPack.Rpc.Client.Protocols.ClientRequestContext' MsgPack.Rpc.Client.RpcClientConfiguration
MsgPack.Rpc.Client.Protocols,ClientRequestContext,13,9,6,0,4,349,18,0,2,0.22,0,6,,MsgPack.Rpc.Client.RpcClientConfiguration' MsgPack.Rpc.Client.Protocols.TcpClientTransport' MsgPack.Rpc.Client.Protocols.ClientRequestContext' MsgPack.Rpc.Client.Protocols.UdpClientTransport' MsgPack.Rpc.Client.Protocols.ClientTransportManager' MsgPack.Rpc.Client.Protocols.ClientTransport
MsgPack.Rpc.Client.Protocols,ClientResponseContext,5,9,0,0,2,103,12,0,2,0.33,0,13,,MsgPack.Rpc.Client.ErrorInterpreter' MsgPack.Rpc.Client.Protocols.TcpClientTransport' MsgPack.Rpc.Client.Protocols.Filters.ClientStreamLoggingMessageFilter' MsgPack.Rpc.Client.Protocols.Filters.ClientQuotaMessageFilter' MsgPack.Rpc.Client.Protocols.Filters.ClientQuotaMessageFilterProvider' MsgPack.Rpc.Client.Protocols.Filters.ClientStreamLoggingMessageFilterProvider' MsgPack.Rpc.Client.Protocols.ClientResponseContext' MsgPack.Rpc.Client.Protocols.UdpClientTransport' MsgPack.Rpc.Client.Protocols.ClientRequestContext' MsgPack.Rpc.Client.RequestMessageAsyncResult' MsgPack.Rpc.Client.RpcClientConfiguration' MsgPack.Rpc.Client.Protocols.ClientTransportManager' MsgPack.Rpc.Client.Protocols.ClientTransport
MsgPack.Rpc.Client.Protocols,ClientSocketError,0,1,0,0,1,21,2,0,0,-1,0,0,,
