Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MsgPack.IO,ConcurrentTextWriter,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\IO\ConcurrentTextWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MsgPack.IO,ConcurrentTextWriter,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\IO\ConcurrentTextWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConcurrentTextWriter (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\IO\ConcurrentTextWriter.cs' [1' 21])' ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\ContextExtensions.cs' [1' 21])' InProcClientTransportManager (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcClientTransportManager.cs' [1' 21])' InProcDataSendingEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcDataSendingEventArgs.cs' [1' 21])' InProcMessageSentEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcMessageSentEventArgs.cs' [1' 21])' InProcResponseReceivedEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcResponseReceivedEventArgs.cs' [1' 21])' InProcMessagePackStreamLoggerEntry (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Diagnostics\InProcMessagePackStreamLoggerEntry.cs' [1' 21])' GenericExceptionTester<T> (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\GenericExceptionTester.cs' [1' 21])' ObjectReturnedToPoolEventArgs<T> (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\ObjectReturnedToPoolEventArgs`1.cs' [1' 21])' SingletonObjectPool<T> (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\SingletonObjectPool`1.cs' [1' 21])' ProtocolTraceSettings (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Protocols\ProtocolTraceSettings.cs' [1' 21])' InProcResponseEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Protocols\InProcResponseEventArgs.cs' [1' 21])' CallbackServer (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\CallbackServer.cs' [1' 21])' CallbackServerErrorEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\CallbackServerErrorEventArgs.cs' [1' 21])' CallbackDispatcher (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Dispatch\CallbackDispatcher.cs' [1' 21])' InProcServerTransportController (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\InProcServerTransportController.cs' [1' 21])' ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\ContextExtensions.cs' [1' 21])' InProcServerTransport (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\InProcServerTransport.cs' [1' 21])' InProcClientTransport (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcClientTransport.cs' [1' 21])' InProcMessagePackStreamLogger (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Diagnostics\InProcMessagePackStreamLogger.cs' [1' 21])' InProcPacket (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Protocols\InProcPacket.cs' [1' 21])' InProcServerTransportManager (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\InProcServerTransportManager.cs' [1' 21])
Duplicate Abstraction,MsgPack.IO,ConcurrentTextWriter,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\IO\ConcurrentTextWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConcurrentTextWriter (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\IO\ConcurrentTextWriter.cs' [1' 22])' InProcClientTransport (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcClientTransport.cs' [1' 22])' InProcMessagePackStreamLogger (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Diagnostics\InProcMessagePackStreamLogger.cs' [1' 22])' InProcPacket (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Protocols\InProcPacket.cs' [1' 22])' ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\ContextExtensions.cs' [1' 22])' InProcResponseReceivedEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcResponseReceivedEventArgs.cs' [1' 22])' ObjectReturnedToPoolEventArgs<T> (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\ObjectReturnedToPoolEventArgs`1.cs' [1' 22])' InProcServerTransportManager (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\InProcServerTransportManager.cs' [1' 22])' InProcDataSendingEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcDataSendingEventArgs.cs' [1' 22])' CallbackServerErrorEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\CallbackServerErrorEventArgs.cs' [1' 22])' InProcMessageSentEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcMessageSentEventArgs.cs' [1' 22])' InProcMessagePackStreamLoggerEntry (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Diagnostics\InProcMessagePackStreamLoggerEntry.cs' [1' 22])' ProtocolTraceSettings (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Protocols\ProtocolTraceSettings.cs' [1' 22])' InProcServerTransportController (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\InProcServerTransportController.cs' [1' 22])' ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\ContextExtensions.cs' [1' 22])' CallbackDispatcher (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Dispatch\CallbackDispatcher.cs' [1' 22])' InProcServerTransport (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\InProcServerTransport.cs' [1' 22])
Duplicate Abstraction,MsgPack.IO,ConcurrentTextWriter,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\IO\ConcurrentTextWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ConcurrentTextWriter (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\IO\ConcurrentTextWriter.cs' [1' 23])' InProcServerTransportManager (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\InProcServerTransportManager.cs' [1' 23])' ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\ContextExtensions.cs' [1' 23])' InProcMessagePackStreamLoggerEntry (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Diagnostics\InProcMessagePackStreamLoggerEntry.cs' [1' 23])' ProtocolTraceSettings (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Protocols\ProtocolTraceSettings.cs' [1' 23])' InProcServerTransportController (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\InProcServerTransportController.cs' [1' 23])' ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\ContextExtensions.cs' [1' 23])
Unutilized Abstraction,MsgPack.Rpc.Client.Protocols,ContextExtensions,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\ContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,MsgPack.Rpc.Client.Protocols,ContextExtensions,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\ContextExtensions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: MsgPack.Rpc.Client.Protocols.ContextExtensions' MsgPack.Rpc.Server.Protocols.ContextExtensions
Duplicate Abstraction,MsgPack.Rpc.Client.Protocols,ContextExtensions,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\ContextExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\ContextExtensions.cs' [1' 24])' ProtocolTraceSettings (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Protocols\ProtocolTraceSettings.cs' [1' 24])' InProcServerTransportController (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\InProcServerTransportController.cs' [1' 24])' InProcDataSendingEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcDataSendingEventArgs.cs' [1' 24])' InProcMessageSentEventArgs (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcMessageSentEventArgs.cs' [1' 24])' ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\ContextExtensions.cs' [1' 24])
Duplicate Abstraction,MsgPack.Rpc.Client.Protocols,ContextExtensions,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\ContextExtensions.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\ContextExtensions.cs' [1' 25])' ContextExtensions (D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Server\Protocols\ContextExtensions.cs' [1' 25])
Imperative Abstraction,MsgPack.Rpc.Client.Protocols,InProcClientTransport,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\Client\Protocols\InProcClientTransport.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetDestination
Unutilized Abstraction,MsgPack.Rpc,GenericExceptionTester<T>,D:\research\architectureSmells\repos\yfakariya_msgpack-rpc-cli\test\MsgPack.Rpc.TestUtilities\Rpc\GenericExceptionTester.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
